3  listening on:  130.127.134.101:3001
3  sending request vote to the follower  4
3  sending request vote to the follower  2
3  sending request vote to the follower  1
3  sending request vote to the follower  0
Commit quorum changed successfully!, time:  1692684077012393715  commit quorum:  [4]
2023-08-22 06:02:08.920853683 +0000 UTC m=+67.090826950 ,  2023-08-22 06:02:09.050403072 +0000 UTC m=+67.220376329 ,  129549259
2023-08-22 06:02:08.92086293 +0000 UTC m=+67.090836207 ,  2023-08-22 06:02:09.050427278 +0000 UTC m=+67.220400525 ,  129564248
2023-08-22 06:02:08.920930778 +0000 UTC m=+67.090904045 ,  2023-08-22 06:02:09.0504762 +0000 UTC m=+67.220449457 ,  129545312
2023-08-22 06:02:08.920927913 +0000 UTC m=+67.090901180 ,  2023-08-22 06:02:09.05049226 +0000 UTC m=+67.220465497 ,  129564257
2023-08-22 06:02:08.920843674 +0000 UTC m=+67.090816951 ,  2023-08-22 06:02:09.050384147 +0000 UTC m=+67.220357394 ,  129540363
2023-08-22 06:02:08.92080448 +0000 UTC m=+67.090777757 ,  2023-08-22 06:02:09.050355533 +0000 UTC m=+67.220328810 ,  129550652
2023-08-22 06:02:08.920938152 +0000 UTC m=+67.090911419 ,  2023-08-22 06:02:09.050530763 +0000 UTC m=+67.220504010 ,  129592541
2023-08-22 06:02:08.920859814 +0000 UTC m=+67.090833081 ,  2023-08-22 06:02:09.050406358 +0000 UTC m=+67.220379596 ,  129546454
2023-08-22 06:02:08.920912904 +0000 UTC m=+67.090886151 ,  2023-08-22 06:02:09.050447286 +0000 UTC m=+67.220420553 ,  129534261
2023-08-22 06:02:08.92086266 +0000 UTC m=+67.090835937 ,  2023-08-22 06:02:09.050430043 +0000 UTC m=+67.220403310 ,  129567243
2023-08-22 06:02:08.921172223 +0000 UTC m=+67.091145490 ,  2023-08-22 06:02:09.050579485 +0000 UTC m=+67.220552742 ,  129407152
2023-08-22 06:02:08.921177994 +0000 UTC m=+67.091151241 ,  2023-08-22 06:02:09.050601146 +0000 UTC m=+67.220574383 ,  129423091
2023-08-22 06:02:08.920886435 +0000 UTC m=+67.090859702 ,  2023-08-22 06:02:09.05044457 +0000 UTC m=+67.220417838 ,  129558035
2023-08-22 06:02:08.921286538 +0000 UTC m=+67.091259826 ,  2023-08-22 06:02:09.050641492 +0000 UTC m=+67.220614739 ,  129354852
2023-08-22 06:02:08.921293782 +0000 UTC m=+67.091267019 ,  2023-08-22 06:02:09.050657612 +0000 UTC m=+67.220630849 ,  129363780
2023-08-22 06:02:08.921151484 +0000 UTC m=+67.091124731 ,  2023-08-22 06:02:09.050560128 +0000 UTC m=+67.220533365 ,  129408564
2023-08-22 06:02:08.92144156 +0000 UTC m=+67.091414798 ,  2023-08-22 06:02:09.050674594 +0000 UTC m=+67.220647851 ,  129232953
2023-08-22 06:02:08.921167354 +0000 UTC m=+67.091140601 ,  2023-08-22 06:02:09.050574285 +0000 UTC m=+67.220547542 ,  129406841
2023-08-22 06:02:08.921446911 +0000 UTC m=+67.091420148 ,  2023-08-22 06:02:09.050696205 +0000 UTC m=+67.220669452 ,  129249244
2023-08-22 06:02:08.921215815 +0000 UTC m=+67.091189072 ,  2023-08-22 06:02:09.050604532 +0000 UTC m=+67.220577799 ,  129388627
2023-08-22 06:02:08.921254678 +0000 UTC m=+67.091227925 ,  2023-08-22 06:02:09.050623648 +0000 UTC m=+67.220596895 ,  129368910
2023-08-22 06:02:08.921476086 +0000 UTC m=+67.091449323 ,  2023-08-22 06:02:09.050728325 +0000 UTC m=+67.220701572 ,  129252089
2023-08-22 06:02:08.921566566 +0000 UTC m=+67.091539803 ,  2023-08-22 06:02:09.050767429 +0000 UTC m=+67.220740686 ,  129200803
2023-08-22 06:02:08.92151015 +0000 UTC m=+67.091483387 ,  2023-08-22 06:02:09.050775203 +0000 UTC m=+67.220748461 ,  129264983
2023-08-22 06:02:08.921575693 +0000 UTC m=+67.091548930 ,  2023-08-22 06:02:09.050790302 +0000 UTC m=+67.220763549 ,  129214569
2023-08-22 06:02:08.921292961 +0000 UTC m=+67.091266198 ,  2023-08-22 06:02:09.050656259 +0000 UTC m=+67.220629526 ,  129363228
2023-08-22 06:02:08.921135794 +0000 UTC m=+67.091109061 ,  2023-08-22 06:02:09.050559848 +0000 UTC m=+67.220533115 ,  129423944
2023-08-22 06:02:08.921619506 +0000 UTC m=+67.091592743 ,  2023-08-22 06:02:09.050812684 +0000 UTC m=+67.220785931 ,  129193118
2023-08-22 06:02:08.920967016 +0000 UTC m=+67.090940283 ,  2023-08-22 06:02:09.050529671 +0000 UTC m=+67.220502938 ,  129562515
2023-08-22 06:02:08.921670322 +0000 UTC m=+67.091643559 ,  2023-08-22 06:02:09.050838352 +0000 UTC m=+67.220811589 ,  129167980
2023-08-22 06:02:08.92109641 +0000 UTC m=+67.091069677 ,  2023-08-22 06:02:09.050544028 +0000 UTC m=+67.220517295 ,  129447518
2023-08-22 06:02:08.921502766 +0000 UTC m=+67.091476003 ,  2023-08-22 06:02:09.050739566 +0000 UTC m=+67.220712813 ,  129236760
2023-08-22 06:02:08.921114815 +0000 UTC m=+67.091088082 ,  2023-08-22 06:02:09.050546312 +0000 UTC m=+67.220519579 ,  129431387
2023-08-22 06:02:08.92125004 +0000 UTC m=+67.091223307 ,  2023-08-22 06:02:09.050622325 +0000 UTC m=+67.220595582 ,  129372175
2023-08-22 06:02:08.921265799 +0000 UTC m=+67.091239066 ,  2023-08-22 06:02:09.050640119 +0000 UTC m=+67.220613376 ,  129374210
2023-08-22 06:02:08.921584089 +0000 UTC m=+67.091557336 ,  2023-08-22 06:02:09.050793548 +0000 UTC m=+67.220766785 ,  129209399
2023-08-22 06:02:08.921586924 +0000 UTC m=+67.091560161 ,  2023-08-22 06:02:09.050812404 +0000 UTC m=+67.220785651 ,  129225419
2023-08-22 06:02:08.921414259 +0000 UTC m=+67.091387496 ,  2023-08-22 06:02:09.05067239 +0000 UTC m=+67.220645657 ,  129258051
2023-08-22 06:02:08.921446289 +0000 UTC m=+67.091419526 ,  2023-08-22 06:02:09.050695453 +0000 UTC m=+67.220668720 ,  129249084
2023-08-22 06:02:08.921667727 +0000 UTC m=+67.091640974 ,  2023-08-22 06:02:09.050842881 +0000 UTC m=+67.220816118 ,  129175094
2023-08-22 06:02:08.921458963 +0000 UTC m=+67.091432200 ,  2023-08-22 06:02:09.050722674 +0000 UTC m=+67.220695912 ,  129263661
2023-08-22 06:02:08.921477789 +0000 UTC m=+67.091451026 ,  2023-08-22 06:02:09.050749555 +0000 UTC m=+67.220722792 ,  129271716
2023-08-22 06:02:09.078982602 +0000 UTC m=+67.248955839 ,  2023-08-22 06:02:09.193038399 +0000 UTC m=+67.363011656 ,  114055667
2023-08-22 06:02:09.079031404 +0000 UTC m=+67.249004641 ,  2023-08-22 06:02:09.193077062 +0000 UTC m=+67.363050309 ,  114045257
2023-08-22 06:02:09.07902359 +0000 UTC m=+67.248996827 ,  2023-08-22 06:02:09.193115935 +0000 UTC m=+67.363089172 ,  114092225
2023-08-22 06:02:09.079048276 +0000 UTC m=+67.249021513 ,  2023-08-22 06:02:09.193158365 +0000 UTC m=+67.363131602 ,  114109969
2023-08-22 06:02:09.079074465 +0000 UTC m=+67.249047702 ,  2023-08-22 06:02:09.193161641 +0000 UTC m=+67.363134898 ,  114086004
2023-08-22 06:02:09.078980799 +0000 UTC m=+67.248954046 ,  2023-08-22 06:02:09.193045152 +0000 UTC m=+67.363018389 ,  114063942
2023-08-22 06:02:09.079111255 +0000 UTC m=+67.249084522 ,  2023-08-22 06:02:09.193199262 +0000 UTC m=+67.363172529 ,  114087556
2023-08-22 06:02:09.079196806 +0000 UTC m=+67.249170063 ,  2023-08-22 06:02:09.193228557 +0000 UTC m=+67.363201804 ,  114031651
2023-08-22 06:02:09.079088502 +0000 UTC m=+67.249061769 ,  2023-08-22 06:02:09.193202528 +0000 UTC m=+67.363175775 ,  114113846
2023-08-22 06:02:09.079116695 +0000 UTC m=+67.249089952 ,  2023-08-22 06:02:09.193273863 +0000 UTC m=+67.363247110 ,  114156997
2023-08-22 06:02:09.079235619 +0000 UTC m=+67.249208876 ,  2023-08-22 06:02:09.193286005 +0000 UTC m=+67.363259252 ,  114050146
2023-08-22 06:02:09.079213127 +0000 UTC m=+67.249186394 ,  2023-08-22 06:02:09.193287548 +0000 UTC m=+67.363260785 ,  114074331
2023-08-22 06:02:09.07943226 +0000 UTC m=+67.249405507 ,  2023-08-22 06:02:09.193333194 +0000 UTC m=+67.363306451 ,  113900824
2023-08-22 06:02:09.079261307 +0000 UTC m=+67.249234565 ,  2023-08-22 06:02:09.193311854 +0000 UTC m=+67.363285111 ,  114049985
2023-08-22 06:02:09.079255486 +0000 UTC m=+67.249228754 ,  2023-08-22 06:02:09.193306724 +0000 UTC m=+67.363279961 ,  114051157
2023-08-22 06:02:09.079448019 +0000 UTC m=+67.249421266 ,  2023-08-22 06:02:09.193381505 +0000 UTC m=+67.363354752 ,  113933336
2023-08-22 06:02:09.079444022 +0000 UTC m=+67.249417279 ,  2023-08-22 06:02:09.193381796 +0000 UTC m=+67.363355053 ,  113937493
2023-08-22 06:02:09.0793155 +0000 UTC m=+67.249288737 ,  2023-08-22 06:02:09.193360967 +0000 UTC m=+67.363334204 ,  114045366
2023-08-22 06:02:09.079500388 +0000 UTC m=+67.249473655 ,  2023-08-22 06:02:09.19341592 +0000 UTC m=+67.363389177 ,  113915222
2023-08-22 06:02:09.079489588 +0000 UTC m=+67.249462835 ,  2023-08-22 06:02:09.193427522 +0000 UTC m=+67.363400769 ,  113937854
2023-08-22 06:02:09.079510487 +0000 UTC m=+67.249483754 ,  2023-08-22 06:02:09.193449684 +0000 UTC m=+67.363422931 ,  113939127
2023-08-22 06:02:09.079502582 +0000 UTC m=+67.249475819 ,  2023-08-22 06:02:09.193451968 +0000 UTC m=+67.363425225 ,  113949326
2023-08-22 06:02:09.079530465 +0000 UTC m=+67.249503702 ,  2023-08-22 06:02:09.193480973 +0000 UTC m=+67.363454210 ,  113950438
2023-08-22 06:02:09.079489658 +0000 UTC m=+67.249462905 ,  2023-08-22 06:02:09.193501471 +0000 UTC m=+67.363474708 ,  114011753
2023-08-22 06:02:09.079542908 +0000 UTC m=+67.249516155 ,  2023-08-22 06:02:09.193525356 +0000 UTC m=+67.363498603 ,  113982388
2023-08-22 06:02:09.079561022 +0000 UTC m=+67.249534279 ,  2023-08-22 06:02:09.193545324 +0000 UTC m=+67.363518571 ,  113984242
2023-08-22 06:02:09.079575139 +0000 UTC m=+67.249548406 ,  2023-08-22 06:02:09.193558539 +0000 UTC m=+67.363531786 ,  113983260
2023-08-22 06:02:09.079592301 +0000 UTC m=+67.249565548 ,  2023-08-22 06:02:09.193578186 +0000 UTC m=+67.363551433 ,  113985785
2023-08-22 06:02:09.079603663 +0000 UTC m=+67.249576920 ,  2023-08-22 06:02:09.193591872 +0000 UTC m=+67.363565119 ,  113988149
2023-08-22 06:02:09.079571221 +0000 UTC m=+67.249544468 ,  2023-08-22 06:02:09.193546025 +0000 UTC m=+67.363519272 ,  113974474
2023-08-22 06:02:09.079580679 +0000 UTC m=+67.249553936 ,  2023-08-22 06:02:09.19356441 +0000 UTC m=+67.363537647 ,  113983601
2023-08-22 06:02:09.079611016 +0000 UTC m=+67.249584283 ,  2023-08-22 06:02:09.193622419 +0000 UTC m=+67.363595666 ,  114011313
2023-08-22 06:02:09.079547026 +0000 UTC m=+67.249520263 ,  2023-08-22 06:02:09.193518804 +0000 UTC m=+67.363492041 ,  113971688
2023-08-22 06:02:09.079624472 +0000 UTC m=+67.249597729 ,  2023-08-22 06:02:09.193642207 +0000 UTC m=+67.363615454 ,  114017665
2023-08-22 06:02:09.079593874 +0000 UTC m=+67.249567121 ,  2023-08-22 06:02:09.193591281 +0000 UTC m=+67.363564528 ,  113997357
2023-08-22 06:02:09.079652224 +0000 UTC m=+67.249625491 ,  2023-08-22 06:02:09.193657676 +0000 UTC m=+67.363630923 ,  114005372
2023-08-22 06:02:09.079634 +0000 UTC m=+67.249607267 ,  2023-08-22 06:02:09.193634372 +0000 UTC m=+67.363607619 ,  114000292
2023-08-22 06:02:09.079589556 +0000 UTC m=+67.249562793 ,  2023-08-22 06:02:09.193576072 +0000 UTC m=+67.363549309 ,  113986366
2023-08-22 06:02:09.079653927 +0000 UTC m=+67.249627174 ,  2023-08-22 06:02:09.193684556 +0000 UTC m=+67.363657803 ,  114030479
2023-08-22 06:02:09.079701387 +0000 UTC m=+67.249674664 ,  2023-08-22 06:02:09.193700947 +0000 UTC m=+67.363674184 ,  113999460
2023-08-22 06:02:09.079625654 +0000 UTC m=+67.249598921 ,  2023-08-22 06:02:09.193677784 +0000 UTC m=+67.363651021 ,  114051929
2023-08-22 06:02:09.079609483 +0000 UTC m=+67.249582731 ,  2023-08-22 06:02:09.193716306 +0000 UTC m=+67.363689543 ,  114106762
2023-08-22 06:02:09.079771709 +0000 UTC m=+67.249744986 ,  2023-08-22 06:02:09.193732587 +0000 UTC m=+67.363705834 ,  113960527
2023-08-22 06:02:09.079647305 +0000 UTC m=+67.249620572 ,  2023-08-22 06:02:09.193715525 +0000 UTC m=+67.363688772 ,  114068140
2023-08-22 06:02:09.079638388 +0000 UTC m=+67.249611655 ,  2023-08-22 06:02:09.193661643 +0000 UTC m=+67.363634890 ,  114022935
2023-08-22 06:02:09.07976171 +0000 UTC m=+67.249734997 ,  2023-08-22 06:02:09.193801427 +0000 UTC m=+67.363774674 ,  114039627
2023-08-22 06:02:09.079620444 +0000 UTC m=+67.249593711 ,  2023-08-22 06:02:09.193613803 +0000 UTC m=+67.363587060 ,  113993269
2023-08-22 06:02:09.07976156 +0000 UTC m=+67.249734797 ,  2023-08-22 06:02:09.19375569 +0000 UTC m=+67.363728927 ,  113994070
2023-08-22 06:02:09.079629581 +0000 UTC m=+67.249602848 ,  2023-08-22 06:02:09.193703031 +0000 UTC m=+67.363676278 ,  114073360
2023-08-22 06:02:09.0797617 +0000 UTC m=+67.249734977 ,  2023-08-22 06:02:09.193803831 +0000 UTC m=+67.363777068 ,  114041991
2023-08-22 06:02:09.221861728 +0000 UTC m=+67.391834975 ,  2023-08-22 06:02:09.339952237 +0000 UTC m=+67.509925504 ,  118090058
2023-08-22 06:02:09.221918976 +0000 UTC m=+67.391892223 ,  2023-08-22 06:02:09.339991782 +0000 UTC m=+67.509965039 ,  118072715
2023-08-22 06:02:09.221893598 +0000 UTC m=+67.391866855 ,  2023-08-22 06:02:09.339997452 +0000 UTC m=+67.509970719 ,  118103383
2023-08-22 06:02:09.221887647 +0000 UTC m=+67.391860894 ,  2023-08-22 06:02:09.33993783 +0000 UTC m=+67.509911097 ,  118050063
2023-08-22 06:02:09.221951878 +0000 UTC m=+67.391925125 ,  2023-08-22 06:02:09.340031166 +0000 UTC m=+67.510004423 ,  118078827
2023-08-22 06:02:09.2219367 +0000 UTC m=+67.391909947 ,  2023-08-22 06:02:09.340045312 +0000 UTC m=+67.510018579 ,  118108152
2023-08-22 06:02:09.221982586 +0000 UTC m=+67.391955833 ,  2023-08-22 06:02:09.34009712 +0000 UTC m=+67.510070377 ,  118114444
2023-08-22 06:02:09.222034013 +0000 UTC m=+67.392007280 ,  2023-08-22 06:02:09.340127467 +0000 UTC m=+67.510100734 ,  118093354
2023-08-22 06:02:09.221960344 +0000 UTC m=+67.391933591 ,  2023-08-22 06:02:09.340076872 +0000 UTC m=+67.510050139 ,  118116087
2023-08-22 06:02:09.222050855 +0000 UTC m=+67.392024112 ,  2023-08-22 06:02:09.340166531 +0000 UTC m=+67.510139788 ,  118115485
2023-08-22 06:02:09.222141455 +0000 UTC m=+67.392114722 ,  2023-08-22 06:02:09.34018192 +0000 UTC m=+67.510155177 ,  118040325
2023-08-22 06:02:09.222208221 +0000 UTC m=+67.392181498 ,  2023-08-22 06:02:09.340201176 +0000 UTC m=+67.510174433 ,  117992835
2023-08-22 06:02:09.22195838 +0000 UTC m=+67.391931617 ,  2023-08-22 06:02:09.340094585 +0000 UTC m=+67.510067852 ,  118135734
2023-08-22 06:02:09.222035155 +0000 UTC m=+67.392008422 ,  2023-08-22 06:02:09.340168434 +0000 UTC m=+67.510141701 ,  118133139
2023-08-22 06:02:09.222302549 +0000 UTC m=+67.392275796 ,  2023-08-22 06:02:09.340247493 +0000 UTC m=+67.510220770 ,  117944844
2023-08-22 06:02:09.222305264 +0000 UTC m=+67.392278521 ,  2023-08-22 06:02:09.340250379 +0000 UTC m=+67.510223656 ,  117944844
2023-08-22 06:02:09.222327285 +0000 UTC m=+67.392300563 ,  2023-08-22 06:02:09.340269004 +0000 UTC m=+67.510242281 ,  117941568
2023-08-22 06:02:09.222204895 +0000 UTC m=+67.392178172 ,  2023-08-22 06:02:09.340202248 +0000 UTC m=+67.510175515 ,  117997233
2023-08-22 06:02:09.22233491 +0000 UTC m=+67.392308177 ,  2023-08-22 06:02:09.340311694 +0000 UTC m=+67.510284961 ,  117976664
2023-08-22 06:02:09.222351651 +0000 UTC m=+67.392324908 ,  2023-08-22 06:02:09.340327604 +0000 UTC m=+67.510300871 ,  117975813
2023-08-22 06:02:09.222381448 +0000 UTC m=+67.392354705 ,  2023-08-22 06:02:09.340342613 +0000 UTC m=+67.510315880 ,  117961054
2023-08-22 06:02:09.222383672 +0000 UTC m=+67.392356919 ,  2023-08-22 06:02:09.340345839 +0000 UTC m=+67.510319106 ,  117962066
2023-08-22 06:02:09.222015929 +0000 UTC m=+67.391989186 ,  2023-08-22 06:02:09.340130563 +0000 UTC m=+67.510103840 ,  118114293
2023-08-22 06:02:09.22238296 +0000 UTC m=+67.392356197 ,  2023-08-22 06:02:09.340376256 +0000 UTC m=+67.510349533 ,  117993206
2023-08-22 06:02:09.222351481 +0000 UTC m=+67.392324728 ,  2023-08-22 06:02:09.340315451 +0000 UTC m=+67.510288728 ,  117963850
2023-08-22 06:02:09.222420361 +0000 UTC m=+67.392393628 ,  2023-08-22 06:02:09.340399309 +0000 UTC m=+67.510372586 ,  117978838
2023-08-22 06:02:09.222370838 +0000 UTC m=+67.392344095 ,  2023-08-22 06:02:09.340327544 +0000 UTC m=+67.510300811 ,  117956596
2023-08-22 06:02:09.221982195 +0000 UTC m=+67.391955442 ,  2023-08-22 06:02:09.340094435 +0000 UTC m=+67.510067702 ,  118112110
2023-08-22 06:02:09.222135755 +0000 UTC m=+67.392109002 ,  2023-08-22 06:02:09.340182731 +0000 UTC m=+67.510155988 ,  118046856
2023-08-22 06:02:09.222423397 +0000 UTC m=+67.392396634 ,  2023-08-22 06:02:09.340439365 +0000 UTC m=+67.510412642 ,  118015888
2023-08-22 06:02:09.222390184 +0000 UTC m=+67.392363451 ,  2023-08-22 06:02:09.34037829 +0000 UTC m=+67.510351557 ,  117987986
2023-08-22 06:02:09.222429197 +0000 UTC m=+67.392402445 ,  2023-08-22 06:02:09.340466787 +0000 UTC m=+67.510440064 ,  118037488
2023-08-22 06:02:09.222310233 +0000 UTC m=+67.392283480 ,  2023-08-22 06:02:09.34028805 +0000 UTC m=+67.510261317 ,  117977717
2023-08-22 06:02:09.222449325 +0000 UTC m=+67.392422593 ,  2023-08-22 06:02:09.340489179 +0000 UTC m=+67.510462456 ,  118039733
2023-08-22 06:02:09.222411444 +0000 UTC m=+67.392384691 ,  2023-08-22 06:02:09.340418696 +0000 UTC m=+67.510391963 ,  118007152
2023-08-22 06:02:09.222442332 +0000 UTC m=+67.392415599 ,  2023-08-22 06:02:09.340518143 +0000 UTC m=+67.510491420 ,  118075681
2023-08-22 06:02:09.22245731 +0000 UTC m=+67.392430568 ,  2023-08-22 06:02:09.340542189 +0000 UTC m=+67.510515466 ,  118084777
2023-08-22 06:02:09.222472699 +0000 UTC m=+67.392445936 ,  2023-08-22 06:02:09.340563859 +0000 UTC m=+67.510537127 ,  118090740
2023-08-22 06:02:09.222432414 +0000 UTC m=+67.392405661 ,  2023-08-22 06:02:09.340584869 +0000 UTC m=+67.510558136 ,  118152365
2023-08-22 06:02:09.222529256 +0000 UTC m=+67.392502513 ,  2023-08-22 06:02:09.340623802 +0000 UTC m=+67.510597069 ,  118094436
2023-08-22 06:02:09.222471427 +0000 UTC m=+67.392444694 ,  2023-08-22 06:02:09.340540666 +0000 UTC m=+67.510513933 ,  118069119
2023-08-22 06:02:09.222529857 +0000 UTC m=+67.392503114 ,  2023-08-22 06:02:09.340651965 +0000 UTC m=+67.510625243 ,  118122008
2023-08-22 06:02:09.222739582 +0000 UTC m=+67.392712839 ,  2023-08-22 06:02:09.340672524 +0000 UTC m=+67.510645791 ,  117932832
2023-08-22 06:02:09.222464103 +0000 UTC m=+67.392437370 ,  2023-08-22 06:02:09.340599947 +0000 UTC m=+67.510573215 ,  118135724
2023-08-22 06:02:09.222485393 +0000 UTC m=+67.392458650 ,  2023-08-22 06:02:09.340563298 +0000 UTC m=+67.510536565 ,  118077795
2023-08-22 06:02:09.22252584 +0000 UTC m=+67.392499097 ,  2023-08-22 06:02:09.340602572 +0000 UTC m=+67.510575839 ,  118076602
2023-08-22 06:02:09.222531691 +0000 UTC m=+67.392504958 ,  2023-08-22 06:02:09.340646435 +0000 UTC m=+67.510619712 ,  118114634
2023-08-22 06:02:09.222465927 +0000 UTC m=+67.392439194 ,  2023-08-22 06:02:09.340586652 +0000 UTC m=+67.510559929 ,  118120615
2023-08-22 06:02:09.222845662 +0000 UTC m=+67.392818919 ,  2023-08-22 06:02:09.340669849 +0000 UTC m=+67.510643116 ,  117824077
2023-08-22 06:02:09.222534376 +0000 UTC m=+67.392507643 ,  2023-08-22 06:02:09.340626137 +0000 UTC m=+67.510599414 ,  118091651
2023-08-22 06:02:09.368864243 +0000 UTC m=+67.538837481 ,  2023-08-22 06:02:09.494984071 +0000 UTC m=+67.664957338 ,  126119707
2023-08-22 06:02:09.368899991 +0000 UTC m=+67.538873238 ,  2023-08-22 06:02:09.49502084 +0000 UTC m=+67.664994107 ,  126120739
2023-08-22 06:02:09.368951318 +0000 UTC m=+67.538924565 ,  2023-08-22 06:02:09.495041229 +0000 UTC m=+67.665014486 ,  126089821
2023-08-22 06:02:09.368952169 +0000 UTC m=+67.538925406 ,  2023-08-22 06:02:09.495042341 +0000 UTC m=+67.665015578 ,  126090092
2023-08-22 06:02:09.368954203 +0000 UTC m=+67.538927440 ,  2023-08-22 06:02:09.495099428 +0000 UTC m=+67.665072685 ,  126145145
2023-08-22 06:02:09.368966807 +0000 UTC m=+67.538940044 ,  2023-08-22 06:02:09.495101282 +0000 UTC m=+67.665074549 ,  126134214
2023-08-22 06:02:09.368901143 +0000 UTC m=+67.538874380 ,  2023-08-22 06:02:09.495019939 +0000 UTC m=+67.664993196 ,  126118635
2023-08-22 06:02:09.368971966 +0000 UTC m=+67.538945234 ,  2023-08-22 06:02:09.495160614 +0000 UTC m=+67.665133881 ,  126188547
2023-08-22 06:02:09.368841951 +0000 UTC m=+67.538815189 ,  2023-08-22 06:02:09.494991806 +0000 UTC m=+67.664965063 ,  126149603
2023-08-22 06:02:09.369026489 +0000 UTC m=+67.538999726 ,  2023-08-22 06:02:09.495187444 +0000 UTC m=+67.665160711 ,  126160845
2023-08-22 06:02:09.369032571 +0000 UTC m=+67.539005808 ,  2023-08-22 06:02:09.495223121 +0000 UTC m=+67.665196378 ,  126190470
2023-08-22 06:02:09.369035787 +0000 UTC m=+67.539009024 ,  2023-08-22 06:02:09.495244572 +0000 UTC m=+67.665217819 ,  126208715
2023-08-22 06:02:09.369023924 +0000 UTC m=+67.538997171 ,  2023-08-22 06:02:09.495195389 +0000 UTC m=+67.665168656 ,  126171355
2023-08-22 06:02:09.36903228 +0000 UTC m=+67.539005557 ,  2023-08-22 06:02:09.495224274 +0000 UTC m=+67.665197541 ,  126191883
2023-08-22 06:02:09.369450588 +0000 UTC m=+67.539423825 ,  2023-08-22 06:02:09.495289867 +0000 UTC m=+67.665263124 ,  125839199
2023-08-22 06:02:09.369418969 +0000 UTC m=+67.539392206 ,  2023-08-22 06:02:09.495248199 +0000 UTC m=+67.665221466 ,  125829150
2023-08-22 06:02:09.369431322 +0000 UTC m=+67.539404569 ,  2023-08-22 06:02:09.495266002 +0000 UTC m=+67.665239259 ,  125834590
2023-08-22 06:02:09.369487498 +0000 UTC m=+67.539460745 ,  2023-08-22 06:02:09.495338459 +0000 UTC m=+67.665311716 ,  125850891
2023-08-22 06:02:09.36944106 +0000 UTC m=+67.539414297 ,  2023-08-22 06:02:09.495291951 +0000 UTC m=+67.665265208 ,  125850831
2023-08-22 06:02:09.368991974 +0000 UTC m=+67.538965221 ,  2023-08-22 06:02:09.495146297 +0000 UTC m=+67.665119564 ,  126153762
2023-08-22 06:02:09.369454225 +0000 UTC m=+67.539427462 ,  2023-08-22 06:02:09.495370088 +0000 UTC m=+67.665343335 ,  125915783
2023-08-22 06:02:09.369437574 +0000 UTC m=+67.539410811 ,  2023-08-22 06:02:09.495269128 +0000 UTC m=+67.665242395 ,  125831474
2023-08-22 06:02:09.369468692 +0000 UTC m=+67.539441929 ,  2023-08-22 06:02:09.495346133 +0000 UTC m=+67.665319390 ,  125877361
2023-08-22 06:02:09.36952582 +0000 UTC m=+67.539499057 ,  2023-08-22 06:02:09.495476138 +0000 UTC m=+67.665449405 ,  125950238
2023-08-22 06:02:09.369432544 +0000 UTC m=+67.539405821 ,  2023-08-22 06:02:09.495501786 +0000 UTC m=+67.665475054 ,  126069122
2023-08-22 06:02:09.369489872 +0000 UTC m=+67.539463119 ,  2023-08-22 06:02:09.495383604 +0000 UTC m=+67.665356851 ,  125893662
2023-08-22 06:02:09.369454546 +0000 UTC m=+67.539427813 ,  2023-08-22 06:02:09.495324543 +0000 UTC m=+67.665297810 ,  125869896
2023-08-22 06:02:09.369567659 +0000 UTC m=+67.539540926 ,  2023-08-22 06:02:09.49555144 +0000 UTC m=+67.665524697 ,  125983681
2023-08-22 06:02:09.369461238 +0000 UTC m=+67.539434485 ,  2023-08-22 06:02:09.495409853 +0000 UTC m=+67.665383120 ,  125948525
2023-08-22 06:02:09.369577998 +0000 UTC m=+67.539551245 ,  2023-08-22 06:02:09.495586546 +0000 UTC m=+67.665559823 ,  126008448
2023-08-22 06:02:09.369570314 +0000 UTC m=+67.539543561 ,  2023-08-22 06:02:09.495592127 +0000 UTC m=+67.665565404 ,  126021713
2023-08-22 06:02:09.369530238 +0000 UTC m=+67.539503495 ,  2023-08-22 06:02:09.495465147 +0000 UTC m=+67.665438415 ,  125934819
2023-08-22 06:02:09.369572919 +0000 UTC m=+67.539546166 ,  2023-08-22 06:02:09.495638474 +0000 UTC m=+67.665611751 ,  126065465
2023-08-22 06:02:09.369554995 +0000 UTC m=+67.539528242 ,  2023-08-22 06:02:09.495502909 +0000 UTC m=+67.665476156 ,  125947844
2023-08-22 06:02:09.369505021 +0000 UTC m=+67.539478268 ,  2023-08-22 06:02:09.495406497 +0000 UTC m=+67.665379754 ,  125901406
2023-08-22 06:02:09.369596774 +0000 UTC m=+67.539570031 ,  2023-08-22 06:02:09.495684511 +0000 UTC m=+67.665657798 ,  126087426
2023-08-22 06:02:09.369512846 +0000 UTC m=+67.539486113 ,  2023-08-22 06:02:09.495437475 +0000 UTC m=+67.665410742 ,  125924529
2023-08-22 06:02:09.369526521 +0000 UTC m=+67.539499768 ,  2023-08-22 06:02:09.495741538 +0000 UTC m=+67.665714795 ,  126214937
2023-08-22 06:02:09.369471798 +0000 UTC m=+67.539445035 ,  2023-08-22 06:02:09.495765864 +0000 UTC m=+67.665739141 ,  126293986
2023-08-22 06:02:09.369580794 +0000 UTC m=+67.539554051 ,  2023-08-22 06:02:09.495616523 +0000 UTC m=+67.665589780 ,  126035639
