2023-08-21 06:34:19.71779214 +0000 UTC m=+83.428803292 ,  2023-08-21 06:34:19.824314359 +0000 UTC m=+83.535325521 ,  106522069
2023-08-21 06:34:19.717729242 +0000 UTC m=+83.428740384 ,  2023-08-21 06:34:19.824282238 +0000 UTC m=+83.535293400 ,  106552886
2023-08-21 06:34:19.717736425 +0000 UTC m=+83.428747577 ,  2023-08-21 06:34:19.824334126 +0000 UTC m=+83.535345298 ,  106597431
2023-08-21 06:34:19.717811437 +0000 UTC m=+83.428822599 ,  2023-08-21 06:34:19.824369593 +0000 UTC m=+83.535380755 ,  106558076
2023-08-21 06:34:19.717826435 +0000 UTC m=+83.428837587 ,  2023-08-21 06:34:19.824387406 +0000 UTC m=+83.535398559 ,  106560881
2023-08-21 06:34:19.717818229 +0000 UTC m=+83.428829371 ,  2023-08-21 06:34:19.824402605 +0000 UTC m=+83.535413757 ,  106584066
2023-08-21 06:34:19.717801718 +0000 UTC m=+83.428812870 ,  2023-08-21 06:34:19.824371977 +0000 UTC m=+83.535383149 ,  106570169
2023-08-21 06:34:19.717893982 +0000 UTC m=+83.428905154 ,  2023-08-21 06:34:19.824427462 +0000 UTC m=+83.535438634 ,  106533370
2023-08-21 06:34:19.762898871 +0000 UTC m=+83.473910014 ,  2023-08-21 06:34:19.856757964 +0000 UTC m=+83.567769106 ,  93858982
2023-08-21 06:34:19.762934509 +0000 UTC m=+83.473945651 ,  2023-08-21 06:34:19.856794002 +0000 UTC m=+83.567805154 ,  93859203
2023-08-21 06:34:19.762922847 +0000 UTC m=+83.473933999 ,  2023-08-21 06:34:19.856800675 +0000 UTC m=+83.567811827 ,  93877437
2023-08-21 06:34:19.76283962 +0000 UTC m=+83.473850772 ,  2023-08-21 06:34:19.856757062 +0000 UTC m=+83.567768215 ,  93917112
2023-08-21 06:34:19.762969485 +0000 UTC m=+83.473980637 ,  2023-08-21 06:34:19.856845429 +0000 UTC m=+83.567856581 ,  93875844
2023-08-21 06:34:19.762992458 +0000 UTC m=+83.474003610 ,  2023-08-21 06:34:19.85683026 +0000 UTC m=+83.567841412 ,  93837742
2023-08-21 06:34:19.763011955 +0000 UTC m=+83.474023117 ,  2023-08-21 06:34:19.856880816 +0000 UTC m=+83.567891978 ,  93868751
2023-08-21 06:34:19.762994201 +0000 UTC m=+83.474005343 ,  2023-08-21 06:34:19.856883831 +0000 UTC m=+83.567894973 ,  93889510
2023-08-21 06:34:19.785157101 +0000 UTC m=+83.496168273 ,  2023-08-21 06:34:19.87644116 +0000 UTC m=+83.587452302 ,  91283659
2023-08-21 06:34:19.785166138 +0000 UTC m=+83.496177300 ,  2023-08-21 06:34:19.876476387 +0000 UTC m=+83.587487539 ,  91309858
2023-08-21 06:34:19.7892636 +0000 UTC m=+83.500274752 ,  2023-08-21 06:34:19.876502706 +0000 UTC m=+83.587513848 ,  87238706
2023-08-21 06:34:19.785166468 +0000 UTC m=+83.496177610 ,  2023-08-21 06:34:19.8764783 +0000 UTC m=+83.587489442 ,  91311712
2023-08-21 06:34:19.785123287 +0000 UTC m=+83.496134429 ,  2023-08-21 06:34:19.876448925 +0000 UTC m=+83.587460077 ,  91325107
2023-08-21 06:34:19.789476671 +0000 UTC m=+83.500487834 ,  2023-08-21 06:34:19.897802419 +0000 UTC m=+83.608813571 ,  108325677
2023-08-21 06:34:19.789406319 +0000 UTC m=+83.500417471 ,  2023-08-21 06:34:19.897809472 +0000 UTC m=+83.608820615 ,  108402763
2023-08-21 06:34:19.807784816 +0000 UTC m=+83.518795958 ,  2023-08-21 06:34:19.897855139 +0000 UTC m=+83.608866291 ,  90069772
2023-08-21 06:34:19.789558626 +0000 UTC m=+83.500569778 ,  2023-08-21 06:34:19.897893451 +0000 UTC m=+83.608904603 ,  108334685
2023-08-21 06:34:19.807793242 +0000 UTC m=+83.518804394 ,  2023-08-21 06:34:19.897884163 +0000 UTC m=+83.608895305 ,  90090531
2023-08-21 06:34:19.808157248 +0000 UTC m=+83.519168400 ,  2023-08-21 06:34:19.948137304 +0000 UTC m=+83.659148456 ,  139979755
2023-08-21 06:34:19.808205659 +0000 UTC m=+83.519216811 ,  2023-08-21 06:34:19.948170236 +0000 UTC m=+83.659181378 ,  139964296
2023-08-21 06:34:19.83048589 +0000 UTC m=+83.541497042 ,  2023-08-21 06:34:19.948191265 +0000 UTC m=+83.659202407 ,  117705195
2023-08-21 06:34:19.830554139 +0000 UTC m=+83.541565291 ,  2023-08-21 06:34:19.948218006 +0000 UTC m=+83.659229158 ,  117663516
2023-08-21 06:34:19.830577272 +0000 UTC m=+83.541588445 ,  2023-08-21 06:34:19.948234577 +0000 UTC m=+83.659245729 ,  117656933
2023-08-21 06:34:19.808210278 +0000 UTC m=+83.519221420 ,  2023-08-21 06:34:19.948187699 +0000 UTC m=+83.659198841 ,  139976890
2023-08-21 06:34:19.830564669 +0000 UTC m=+83.541575831 ,  2023-08-21 06:34:19.948257901 +0000 UTC m=+83.659269053 ,  117692881
2023-08-21 06:34:19.830614242 +0000 UTC m=+83.541625384 ,  2023-08-21 06:34:19.948276456 +0000 UTC m=+83.659287608 ,  117662104
2023-08-21 06:34:19.807796799 +0000 UTC m=+83.518807961 ,  2023-08-21 06:34:19.94814573 +0000 UTC m=+83.659156882 ,  140348580
2023-08-21 06:34:19.808188888 +0000 UTC m=+83.519200040 ,  2023-08-21 06:34:19.948171688 +0000 UTC m=+83.659182851 ,  139982410
2023-08-21 06:34:19.83059183 +0000 UTC m=+83.541602982 ,  2023-08-21 06:34:19.948303266 +0000 UTC m=+83.659314418 ,  117711316
2023-08-21 06:34:19.83052265 +0000 UTC m=+83.541533812 ,  2023-08-21 06:34:19.948215531 +0000 UTC m=+83.659226683 ,  117692761
2023-08-21 06:34:19.830636594 +0000 UTC m=+83.541647766 ,  2023-08-21 06:34:19.948336609 +0000 UTC m=+83.659347771 ,  117699925
2023-08-21 06:34:19.853125578 +0000 UTC m=+83.564136720 ,  2023-08-21 06:34:19.948349864 +0000 UTC m=+83.659361006 ,  95224236
2023-08-21 06:34:19.85308904 +0000 UTC m=+83.564100192 ,  2023-08-21 06:34:19.948338763 +0000 UTC m=+83.659349915 ,  95249122
2023-08-21 06:34:19.853183037 +0000 UTC m=+83.564194189 ,  2023-08-21 06:34:19.964568411 +0000 UTC m=+83.675579553 ,  111385303
2023-08-21 06:34:19.853183137 +0000 UTC m=+83.564194279 ,  2023-08-21 06:34:19.964582026 +0000 UTC m=+83.675593178 ,  111398368
2023-08-21 06:34:19.853253419 +0000 UTC m=+83.564264561 ,  2023-08-21 06:34:19.964603356 +0000 UTC m=+83.675614519 ,  111349867
2023-08-21 06:34:19.853261805 +0000 UTC m=+83.564272947 ,  2023-08-21 06:34:19.964634465 +0000 UTC m=+83.675645617 ,  111372600
2023-08-21 06:34:19.853261044 +0000 UTC m=+83.564272186 ,  2023-08-21 06:34:19.964645386 +0000 UTC m=+83.675656548 ,  111384272
2023-08-21 06:34:19.853279408 +0000 UTC m=+83.564290570 ,  2023-08-21 06:34:19.964658601 +0000 UTC m=+83.675669753 ,  111379122
2023-08-21 06:34:19.853202083 +0000 UTC m=+83.564213225 ,  2023-08-21 06:34:19.964608286 +0000 UTC m=+83.675619448 ,  111406123
2023-08-21 06:34:19.885694049 +0000 UTC m=+83.596705191 ,  2023-08-21 06:34:20.009826908 +0000 UTC m=+83.720838060 ,  124132748
2023-08-21 06:34:19.885648763 +0000 UTC m=+83.596659905 ,  2023-08-21 06:34:20.009865831 +0000 UTC m=+83.720876983 ,  124216928
2023-08-21 06:34:19.885742009 +0000 UTC m=+83.596753151 ,  2023-08-21 06:34:20.009898733 +0000 UTC m=+83.720909885 ,  124156203
2023-08-21 06:34:19.885755254 +0000 UTC m=+83.596766406 ,  2023-08-21 06:34:20.009928279 +0000 UTC m=+83.720939421 ,  124172904
2023-08-21 06:34:19.885748642 +0000 UTC m=+83.596759814 ,  2023-08-21 06:34:20.009947956 +0000 UTC m=+83.720959098 ,  124199234
2023-08-21 06:34:19.885722973 +0000 UTC m=+83.596734115 ,  2023-08-21 06:34:20.009904604 +0000 UTC m=+83.720915746 ,  124181581
2023-08-21 06:34:19.88575855 +0000 UTC m=+83.596769702 ,  2023-08-21 06:34:20.009980377 +0000 UTC m=+83.720991529 ,  124221687
2023-08-21 06:34:19.885814415 +0000 UTC m=+83.596825578 ,  2023-08-21 06:34:20.00998222 +0000 UTC m=+83.720993362 ,  124167714
2023-08-21 06:34:19.905320017 +0000 UTC m=+83.616331159 ,  2023-08-21 06:34:20.032339025 +0000 UTC m=+83.743350187 ,  127018948
2023-08-21 06:34:19.905265224 +0000 UTC m=+83.616276376 ,  2023-08-21 06:34:20.032350747 +0000 UTC m=+83.743361910 ,  127085273
2023-08-21 06:34:19.905428422 +0000 UTC m=+83.616439564 ,  2023-08-21 06:34:20.032390392 +0000 UTC m=+83.743401554 ,  126961900
2023-08-21 06:34:19.905426348 +0000 UTC m=+83.616437500 ,  2023-08-21 06:34:20.032396073 +0000 UTC m=+83.743407245 ,  126969474
2023-08-21 06:34:19.905471312 +0000 UTC m=+83.616482464 ,  2023-08-21 06:34:20.032425338 +0000 UTC m=+83.743436490 ,  126953956
2023-08-21 06:34:19.926761037 +0000 UTC m=+83.637772179 ,  2023-08-21 06:34:20.054824703 +0000 UTC m=+83.765835865 ,  128063346
2023-08-21 06:34:19.927343244 +0000 UTC m=+83.638354386 ,  2023-08-21 06:34:20.054863567 +0000 UTC m=+83.765874719 ,  127520022
2023-08-21 06:34:19.927326212 +0000 UTC m=+83.638337364 ,  2023-08-21 06:34:20.054867103 +0000 UTC m=+83.765878265 ,  127540491
2023-08-21 06:34:19.927380113 +0000 UTC m=+83.638391285 ,  2023-08-21 06:34:20.05488675 +0000 UTC m=+83.765897902 ,  127506287
2023-08-21 06:34:19.926729106 +0000 UTC m=+83.637740248 ,  2023-08-21 06:34:20.054829963 +0000 UTC m=+83.765841115 ,  128100747
2023-08-21 06:34:19.977048562 +0000 UTC m=+83.688059714 ,  2023-08-21 06:34:20.079638719 +0000 UTC m=+83.790649861 ,  102590077
2023-08-21 06:34:19.977056126 +0000 UTC m=+83.688067288 ,  2023-08-21 06:34:20.079713941 +0000 UTC m=+83.790725083 ,  102657675
2023-08-21 06:34:19.977104587 +0000 UTC m=+83.688115749 ,  2023-08-21 06:34:20.079857422 +0000 UTC m=+83.790868564 ,  102752684
2023-08-21 06:34:19.977151786 +0000 UTC m=+83.688162958 ,  2023-08-21 06:34:20.079892087 +0000 UTC m=+83.790903229 ,  102740151
2023-08-21 06:34:19.977156806 +0000 UTC m=+83.688167968 ,  2023-08-21 06:34:20.079950467 +0000 UTC m=+83.790961609 ,  102793511
2023-08-21 06:34:19.977101521 +0000 UTC m=+83.688112663 ,  2023-08-21 06:34:20.07985136 +0000 UTC m=+83.790862502 ,  102749719
2023-08-21 06:34:19.977120958 +0000 UTC m=+83.688132140 ,  2023-08-21 06:34:20.079891195 +0000 UTC m=+83.790902337 ,  102770087
2023-08-21 06:34:19.977193114 +0000 UTC m=+83.688204266 ,  2023-08-21 06:34:20.080046929 +0000 UTC m=+83.791058071 ,  102853685
2023-08-21 06:34:19.977161605 +0000 UTC m=+83.688172777 ,  2023-08-21 06:34:20.080051407 +0000 UTC m=+83.791062549 ,  102889672
2023-08-21 06:34:19.977167606 +0000 UTC m=+83.688178758 ,  2023-08-21 06:34:20.080096683 +0000 UTC m=+83.791107825 ,  102928936
2023-08-21 06:34:19.977167035 +0000 UTC m=+83.688178207 ,  2023-08-21 06:34:20.080126579 +0000 UTC m=+83.791137731 ,  102959404
2023-08-21 06:34:19.977221588 +0000 UTC m=+83.688232760 ,  2023-08-21 06:34:20.08013229 +0000 UTC m=+83.791143442 ,  102910622
2023-08-21 06:34:19.977160202 +0000 UTC m=+83.688171364 ,  2023-08-21 06:34:20.080053882 +0000 UTC m=+83.791065024 ,  102893530
2023-08-21 06:34:19.97721214 +0000 UTC m=+83.688223292 ,  2023-08-21 06:34:20.080094007 +0000 UTC m=+83.791105150 ,  102881757
2023-08-21 06:34:19.977253358 +0000 UTC m=+83.688264530 ,  2023-08-21 06:34:20.080233581 +0000 UTC m=+83.791244733 ,  102980072
2023-08-21 06:34:19.993497522 +0000 UTC m=+83.704508674 ,  2023-08-21 06:34:20.100181345 +0000 UTC m=+83.811192487 ,  106683743
2023-08-21 06:34:19.99345907 +0000 UTC m=+83.704470222 ,  2023-08-21 06:34:20.100184291 +0000 UTC m=+83.811195453 ,  106724840
2023-08-21 06:34:19.993528471 +0000 UTC m=+83.704539633 ,  2023-08-21 06:34:20.100215139 +0000 UTC m=+83.811226291 ,  106686458
2023-08-21 06:34:19.993503594 +0000 UTC m=+83.704514756 ,  2023-08-21 06:34:20.100258791 +0000 UTC m=+83.811269943 ,  106754817
2023-08-21 06:34:19.993552296 +0000 UTC m=+83.704563458 ,  2023-08-21 06:34:20.100286213 +0000 UTC m=+83.811297365 ,  106733827
2023-08-21 06:34:19.993920199 +0000 UTC m=+83.704931341 ,  2023-08-21 06:34:20.100298837 +0000 UTC m=+83.811309989 ,  106378548
2023-08-21 06:34:19.993516308 +0000 UTC m=+83.704527450 ,  2023-08-21 06:34:20.100286524 +0000 UTC m=+83.811297666 ,  106770015
2023-08-21 06:34:20.038760267 +0000 UTC m=+83.749771440 ,  2023-08-21 06:34:20.128435275 +0000 UTC m=+83.839446417 ,  89674596
2023-08-21 06:34:20.038789212 +0000 UTC m=+83.749800384 ,  2023-08-21 06:34:20.128430005 +0000 UTC m=+83.839441157 ,  89640663
2023-08-21 06:34:20.038815672 +0000 UTC m=+83.749826844 ,  2023-08-21 06:34:20.128465341 +0000 UTC m=+83.839476483 ,  89649479
2023-08-21 06:34:20.038841591 +0000 UTC m=+83.749852763 ,  2023-08-21 06:34:20.128505858 +0000 UTC m=+83.839517000 ,  89664106
2023-08-21 06:34:20.038885774 +0000 UTC m=+83.749896936 ,  2023-08-21 06:34:20.128531165 +0000 UTC m=+83.839542307 ,  89645291
2023-08-21 06:34:20.038835489 +0000 UTC m=+83.749846641 ,  2023-08-21 06:34:20.128510597 +0000 UTC m=+83.839521739 ,  89674947
2023-08-21 06:34:20.03881489 +0000 UTC m=+83.749826052 ,  2023-08-21 06:34:20.128485279 +0000 UTC m=+83.839496461 ,  89670108
2023-08-21 06:34:20.038882508 +0000 UTC m=+83.749893680 ,  2023-08-21 06:34:20.128543388 +0000 UTC m=+83.839554550 ,  89660490
2023-08-21 06:34:20.061273828 +0000 UTC m=+83.772284990 ,  2023-08-21 06:34:20.156233325 +0000 UTC m=+83.867244467 ,  94959136
2023-08-21 06:34:20.061275802 +0000 UTC m=+83.772286954 ,  2023-08-21 06:34:20.156267209 +0000 UTC m=+83.867278351 ,  94991266
2023-08-21 06:34:20.061302742 +0000 UTC m=+83.772313914 ,  2023-08-21 06:34:20.156290943 +0000 UTC m=+83.867302085 ,  94988031
2023-08-21 06:34:20.061225797 +0000 UTC m=+83.772236969 ,  2023-08-21 06:34:20.156238024 +0000 UTC m=+83.867249176 ,  95011916
2023-08-21 06:34:20.061277304 +0000 UTC m=+83.772288457 ,  2023-08-21 06:34:20.156290032 +0000 UTC m=+83.867301214 ,  95012456
2023-08-21 06:34:20.083794171 +0000 UTC m=+83.794805343 ,  2023-08-21 06:34:20.179165294 +0000 UTC m=+83.890176436 ,  95371003
2023-08-21 06:34:20.083782299 +0000 UTC m=+83.794793451 ,  2023-08-21 06:34:20.179203085 +0000 UTC m=+83.890214227 ,  95420636
2023-08-21 06:34:20.083858693 +0000 UTC m=+83.794869845 ,  2023-08-21 06:34:20.179221079 +0000 UTC m=+83.890232221 ,  95362055
2023-08-21 06:34:20.083842021 +0000 UTC m=+83.794853183 ,  2023-08-21 06:34:20.179220077 +0000 UTC m=+83.890231249 ,  95377675
2023-08-21 06:34:20.083845207 +0000 UTC m=+83.794856369 ,  2023-08-21 06:34:20.17921108 +0000 UTC m=+83.890222222 ,  95365703
2023-08-21 06:34:20.108621522 +0000 UTC m=+83.819632664 ,  2023-08-21 06:34:20.201219338 +0000 UTC m=+83.912230480 ,  92597746
2023-08-21 06:34:20.108446032 +0000 UTC m=+83.819457184 ,  2023-08-21 06:34:20.201263582 +0000 UTC m=+83.912274724 ,  92817139
2023-08-21 06:34:20.108647151 +0000 UTC m=+83.819658303 ,  2023-08-21 06:34:20.201291524 +0000 UTC m=+83.912302676 ,  92644283
2023-08-21 06:34:20.108626472 +0000 UTC m=+83.819637624 ,  2023-08-21 06:34:20.201310029 +0000 UTC m=+83.912321171 ,  92683437
2023-08-21 06:34:20.108682708 +0000 UTC m=+83.819693850 ,  2023-08-21 06:34:20.20133728 +0000 UTC m=+83.912348422 ,  92654492
2023-08-21 06:34:20.108671617 +0000 UTC m=+83.819682779 ,  2023-08-21 06:34:20.201359883 +0000 UTC m=+83.912371025 ,  92687755
2023-08-21 06:34:20.108818644 +0000 UTC m=+83.819829806 ,  2023-08-21 06:34:20.201386633 +0000 UTC m=+83.912397786 ,  92567919
2023-08-21 06:34:20.108722653 +0000 UTC m=+83.819733795 ,  2023-08-21 06:34:20.201407703 +0000 UTC m=+83.912418855 ,  92684599
2023-08-21 06:34:20.108897092 +0000 UTC m=+83.819908244 ,  2023-08-21 06:34:20.201434914 +0000 UTC m=+83.912446067 ,  92537432
2023-08-21 06:34:20.108819786 +0000 UTC m=+83.819830938 ,  2023-08-21 06:34:20.201456014 +0000 UTC m=+83.912467166 ,  92636108
2023-08-21 06:34:20.108974969 +0000 UTC m=+83.819986111 ,  2023-08-21 06:34:20.201483276 +0000 UTC m=+83.912494418 ,  92507946
2023-08-21 06:34:20.108951605 +0000 UTC m=+83.819962757 ,  2023-08-21 06:34:20.201504395 +0000 UTC m=+83.912515547 ,  92552700
2023-08-21 06:34:20.109362709 +0000 UTC m=+83.820373851 ,  2023-08-21 06:34:20.201529573 +0000 UTC m=+83.912540715 ,  92166714
2023-08-21 06:34:20.109000637 +0000 UTC m=+83.820011779 ,  2023-08-21 06:34:20.201546996 +0000 UTC m=+83.912558148 ,  92546178
2023-08-21 06:34:20.109448731 +0000 UTC m=+83.820459884 ,  2023-08-21 06:34:20.201574958 +0000 UTC m=+83.912586100 ,  92126136
2023-08-21 06:34:20.12909584 +0000 UTC m=+83.840106982 ,  2023-08-21 06:34:20.256549577 +0000 UTC m=+83.967560719 ,  127453456
2023-08-21 06:34:20.129129212 +0000 UTC m=+83.840140354 ,  2023-08-21 06:34:20.256583871 +0000 UTC m=+83.967595013 ,  127454419
2023-08-21 06:34:20.129080701 +0000 UTC m=+83.840091853 ,  2023-08-21 06:34:20.256552111 +0000 UTC m=+83.967563253 ,  127471030
2023-08-21 06:34:20.129180409 +0000 UTC m=+83.840191551 ,  2023-08-21 06:34:20.256602166 +0000 UTC m=+83.967613308 ,  127421707
2023-08-21 06:34:20.129144351 +0000 UTC m=+83.840155493 ,  2023-08-21 06:34:20.25660961 +0000 UTC m=+83.967620752 ,  127465209
2023-08-21 06:34:20.12926602 +0000 UTC m=+83.840277192 ,  2023-08-21 06:34:20.256620901 +0000 UTC m=+83.967632043 ,  127354801
2023-08-21 06:34:20.129128451 +0000 UTC m=+83.840139593 ,  2023-08-21 06:34:20.256581517 +0000 UTC m=+83.967592669 ,  127453026
2023-08-21 06:34:20.157341223 +0000 UTC m=+83.868352365 ,  2023-08-21 06:34:20.269602788 +0000 UTC m=+83.980613940 ,  112261505
2023-08-21 06:34:20.157389013 +0000 UTC m=+83.868400165 ,  2023-08-21 06:34:20.269644006 +0000 UTC m=+83.980655168 ,  112254923
2023-08-21 06:34:20.157361481 +0000 UTC m=+83.868372623 ,  2023-08-21 06:34:20.26965188 +0000 UTC m=+83.980663053 ,  112290119
2023-08-21 06:34:20.157872514 +0000 UTC m=+83.868883656 ,  2023-08-21 06:34:20.269681526 +0000 UTC m=+83.980692688 ,  111808952
2023-08-21 06:34:20.157769811 +0000 UTC m=+83.868780963 ,  2023-08-21 06:34:20.269665135 +0000 UTC m=+83.980676288 ,  111895224
2023-08-21 06:34:20.157765623 +0000 UTC m=+83.868776765 ,  2023-08-21 06:34:20.269671558 +0000 UTC m=+83.980682720 ,  111905854
2023-08-21 06:34:20.157293773 +0000 UTC m=+83.868304925 ,  2023-08-21 06:34:20.269606605 +0000 UTC m=+83.980617767 ,  112312722
2023-08-21 06:34:20.157841105 +0000 UTC m=+83.868852247 ,  2023-08-21 06:34:20.269682949 +0000 UTC m=+83.980694121 ,  111841774
2023-08-21 06:34:20.185191541 +0000 UTC m=+83.896202683 ,  2023-08-21 06:34:20.29837311 +0000 UTC m=+84.009384253 ,  113181489
2023-08-21 06:34:20.185271712 +0000 UTC m=+83.896282874 ,  2023-08-21 06:34:20.298411062 +0000 UTC m=+84.009422214 ,  113138679
2023-08-21 06:34:20.185231757 +0000 UTC m=+83.896242909 ,  2023-08-21 06:34:20.298373531 +0000 UTC m=+84.009384673 ,  113141634
2023-08-21 06:34:20.185451952 +0000 UTC m=+83.896463094 ,  2023-08-21 06:34:20.298500611 +0000 UTC m=+84.009511763 ,  113048609
2023-08-21 06:34:20.185428538 +0000 UTC m=+83.896439700 ,  2023-08-21 06:34:20.298504969 +0000 UTC m=+84.009516121 ,  113076341
2023-08-21 06:34:20.208124582 +0000 UTC m=+83.919135724 ,  2023-08-21 06:34:20.315887709 +0000 UTC m=+84.026898882 ,  107763037
2023-08-21 06:34:20.208157825 +0000 UTC m=+83.919168997 ,  2023-08-21 06:34:20.315919179 +0000 UTC m=+84.026930351 ,  107761043
2023-08-21 06:34:20.208077423 +0000 UTC m=+83.919088576 ,  2023-08-21 06:34:20.315890364 +0000 UTC m=+84.026901547 ,  107812820
2023-08-21 06:34:20.208229119 +0000 UTC m=+83.919240281 ,  2023-08-21 06:34:20.347275945 +0000 UTC m=+84.058287097 ,  139046496
2023-08-21 06:34:20.208164608 +0000 UTC m=+83.919175750 ,  2023-08-21 06:34:20.347285002 +0000 UTC m=+84.058296165 ,  139119984
2023-08-21 06:34:20.230143751 +0000 UTC m=+83.941154923 ,  2023-08-21 06:34:20.347301994 +0000 UTC m=+84.058313147 ,  117157853
2023-08-21 06:34:20.230220446 +0000 UTC m=+83.941231598 ,  2023-08-21 06:34:20.36863983 +0000 UTC m=+84.079650972 ,  138419273
2023-08-21 06:34:20.230191832 +0000 UTC m=+83.941203004 ,  2023-08-21 06:34:20.368679624 +0000 UTC m=+84.079690787 ,  138487362
2023-08-21 06:34:20.230230374 +0000 UTC m=+83.941241526 ,  2023-08-21 06:34:20.368716965 +0000 UTC m=+84.079728117 ,  138486250
2023-08-21 06:34:20.230230324 +0000 UTC m=+83.941241486 ,  2023-08-21 06:34:20.368713659 +0000 UTC m=+84.079724801 ,  138482934
2023-08-21 06:34:20.23023848 +0000 UTC m=+83.941249652 ,  2023-08-21 06:34:20.368765406 +0000 UTC m=+84.079776558 ,  138526836
2023-08-21 06:34:20.230244601 +0000 UTC m=+83.941255773 ,  2023-08-21 06:34:20.36875694 +0000 UTC m=+84.079768082 ,  138512049
2023-08-21 06:34:20.230246054 +0000 UTC m=+83.941257216 ,  2023-08-21 06:34:20.368796364 +0000 UTC m=+84.079807507 ,  138549709
2023-08-21 06:34:20.230277082 +0000 UTC m=+83.941288255 ,  2023-08-21 06:34:20.368816102 +0000 UTC m=+84.079827244 ,  138538869
2023-08-21 06:34:20.230268065 +0000 UTC m=+83.941279238 ,  2023-08-21 06:34:20.368847902 +0000 UTC m=+84.079859044 ,  138579515
2023-08-21 06:34:20.230294465 +0000 UTC m=+83.941305637 ,  2023-08-21 06:34:20.368876586 +0000 UTC m=+84.079887728 ,  138581850
2023-08-21 06:34:20.230341193 +0000 UTC m=+83.941352355 ,  2023-08-21 06:34:20.368902525 +0000 UTC m=+84.079913677 ,  138561231
2023-08-21 06:34:20.230258407 +0000 UTC m=+83.941269559 ,  2023-08-21 06:34:20.368797757 +0000 UTC m=+84.079808919 ,  138539280
2023-08-21 06:34:20.230333509 +0000 UTC m=+83.941344661 ,  2023-08-21 06:34:20.368929686 +0000 UTC m=+84.079940838 ,  138595776
2023-08-21 06:34:20.230298743 +0000 UTC m=+83.941309905 ,  2023-08-21 06:34:20.368874782 +0000 UTC m=+84.079885944 ,  138575869
2023-08-21 06:34:20.285518323 +0000 UTC m=+83.996529495 ,  2023-08-21 06:34:20.386377299 +0000 UTC m=+84.097388451 ,  100858876
2023-08-21 06:34:20.285477857 +0000 UTC m=+83.996489029 ,  2023-08-21 06:34:20.386386165 +0000 UTC m=+84.097397327 ,  100908128
2023-08-21 06:34:20.285554 +0000 UTC m=+83.996565162 ,  2023-08-21 06:34:20.386474091 +0000 UTC m=+84.097485243 ,  100920011
2023-08-21 06:34:20.28555399 +0000 UTC m=+83.996565162 ,  2023-08-21 06:34:20.386493287 +0000 UTC m=+84.097504429 ,  100939197
2023-08-21 06:34:20.285555032 +0000 UTC m=+83.996566204 ,  2023-08-21 06:34:20.38651062 +0000 UTC m=+84.097521772 ,  100955508
2023-08-21 06:34:20.285602742 +0000 UTC m=+83.996613914 ,  2023-08-21 06:34:20.386516251 +0000 UTC m=+84.097527403 ,  100913439
2023-08-21 06:34:20.285591561 +0000 UTC m=+83.996602733 ,  2023-08-21 06:34:20.386506031 +0000 UTC m=+84.097517173 ,  100914380
2023-08-21 06:34:20.298499138 +0000 UTC m=+84.009510280 ,  2023-08-21 06:34:20.419535881 +0000 UTC m=+84.130547023 ,  121036392
2023-08-21 06:34:20.298404951 +0000 UTC m=+84.009416113 ,  2023-08-21 06:34:20.419548705 +0000 UTC m=+84.130559867 ,  121143444
2023-08-21 06:34:20.298503787 +0000 UTC m=+84.009514939 ,  2023-08-21 06:34:20.419594231 +0000 UTC m=+84.130605373 ,  121090334
2023-08-21 06:34:20.298450336 +0000 UTC m=+84.009461478 ,  2023-08-21 06:34:20.419592127 +0000 UTC m=+84.130603269 ,  121141481
2023-08-21 06:34:20.298469672 +0000 UTC m=+84.009480815 ,  2023-08-21 06:34:20.419610872 +0000 UTC m=+84.130622014 ,  121140839
2023-08-21 06:34:20.298479982 +0000 UTC m=+84.009491134 ,  2023-08-21 06:34:20.419643564 +0000 UTC m=+84.130654726 ,  121163512
2023-08-21 06:34:20.298570172 +0000 UTC m=+84.009581314 ,  2023-08-21 06:34:20.419649054 +0000 UTC m=+84.130660216 ,  121078351
2023-08-21 06:34:20.298467849 +0000 UTC m=+84.009479001 ,  2023-08-21 06:34:20.419609229 +0000 UTC m=+84.130620381 ,  121140970
2023-08-21 06:34:20.327275772 +0000 UTC m=+84.038286914 ,  2023-08-21 06:34:20.441812695 +0000 UTC m=+84.152823837 ,  114536593
2023-08-21 06:34:20.327239203 +0000 UTC m=+84.038250345 ,  2023-08-21 06:34:20.44185209 +0000 UTC m=+84.152863242 ,  114612817
2023-08-21 06:34:20.327298014 +0000 UTC m=+84.038309166 ,  2023-08-21 06:34:20.44187875 +0000 UTC m=+84.152889902 ,  114580586
2023-08-21 06:34:20.327374618 +0000 UTC m=+84.038385790 ,  2023-08-21 06:34:20.441906442 +0000 UTC m=+84.152917604 ,  114531734
2023-08-21 06:34:20.344808315 +0000 UTC m=+84.055819457 ,  2023-08-21 06:34:20.441911221 +0000 UTC m=+84.152922383 ,  97102505
2023-08-21 06:34:20.327333551 +0000 UTC m=+84.038344723 ,  2023-08-21 06:34:20.441880874 +0000 UTC m=+84.152892026 ,  114547002
2023-08-21 06:34:20.344931998 +0000 UTC m=+84.055943140 ,  2023-08-21 06:34:20.462176625 +0000 UTC m=+84.173187767 ,  117244226
2023-08-21 06:34:20.344841387 +0000 UTC m=+84.055852529 ,  2023-08-21 06:34:20.462194348 +0000 UTC m=+84.173205490 ,  117352741
