2023-08-21 21:19:31.925432255 +0000 UTC m=+69.587611725 ,  2023-08-21 21:19:32.131612921 +0000 UTC m=+69.793792391 ,  206180606
2023-08-21 21:19:31.925358225 +0000 UTC m=+69.587537695 ,  2023-08-21 21:19:32.13148495 +0000 UTC m=+69.793664410 ,  206126385
2023-08-21 21:19:31.926059997 +0000 UTC m=+69.588239457 ,  2023-08-21 21:19:32.131866379 +0000 UTC m=+69.794045839 ,  205806211
2023-08-21 21:19:31.926073262 +0000 UTC m=+69.588252722 ,  2023-08-21 21:19:32.131907756 +0000 UTC m=+69.794087217 ,  205834114
2023-08-21 21:19:31.92606688 +0000 UTC m=+69.588246350 ,  2023-08-21 21:19:32.131906374 +0000 UTC m=+69.794085834 ,  205839043
2023-08-21 21:19:31.925694659 +0000 UTC m=+69.587874119 ,  2023-08-21 21:19:32.131728048 +0000 UTC m=+69.793907508 ,  206033329
2023-08-21 21:19:31.926335586 +0000 UTC m=+69.588515046 ,  2023-08-21 21:19:32.131986805 +0000 UTC m=+69.794166265 ,  205651069
2023-08-21 21:19:31.926599072 +0000 UTC m=+69.588778542 ,  2023-08-21 21:19:32.132784358 +0000 UTC m=+69.794963818 ,  206185135
2023-08-21 21:19:31.926524873 +0000 UTC m=+69.588704343 ,  2023-08-21 21:19:32.132027612 +0000 UTC m=+69.794207082 ,  205502679
2023-08-21 21:19:31.927416702 +0000 UTC m=+69.589596162 ,  2023-08-21 21:19:32.132860291 +0000 UTC m=+69.795039751 ,  205443228
2023-08-21 21:19:31.926448318 +0000 UTC m=+69.588627789 ,  2023-08-21 21:19:32.132023635 +0000 UTC m=+69.794203095 ,  205575216
2023-08-21 21:19:31.926422209 +0000 UTC m=+69.588601669 ,  2023-08-21 21:19:32.131993037 +0000 UTC m=+69.794172497 ,  205570708
2023-08-21 21:19:31.925951593 +0000 UTC m=+69.588131053 ,  2023-08-21 21:19:32.131777912 +0000 UTC m=+69.793957382 ,  205826219
2023-08-21 21:19:31.939193545 +0000 UTC m=+69.601373005 ,  2023-08-21 21:19:32.143940661 +0000 UTC m=+69.806120142 ,  204746786
2023-08-21 21:19:31.934702315 +0000 UTC m=+69.596881775 ,  2023-08-21 21:19:32.143946593 +0000 UTC m=+69.806126063 ,  209244007
2023-08-21 21:19:31.950545718 +0000 UTC m=+69.612725188 ,  2023-08-21 21:19:32.15549758 +0000 UTC m=+69.817677050 ,  204951792
2023-08-21 21:19:31.93930746 +0000 UTC m=+69.601486940 ,  2023-08-21 21:19:32.155501347 +0000 UTC m=+69.817680837 ,  216193667
2023-08-21 21:19:32.159708471 +0000 UTC m=+69.821887941 ,  2023-08-21 21:19:32.401623707 +0000 UTC m=+70.063803167 ,  241914865
2023-08-21 21:19:32.159972168 +0000 UTC m=+69.822151648 ,  2023-08-21 21:19:32.401698969 +0000 UTC m=+70.063878429 ,  241726390
2023-08-21 21:19:32.160038663 +0000 UTC m=+69.822218133 ,  2023-08-21 21:19:32.401771395 +0000 UTC m=+70.063950865 ,  241732401
2023-08-21 21:19:32.160128001 +0000 UTC m=+69.822307482 ,  2023-08-21 21:19:32.401798185 +0000 UTC m=+70.063977646 ,  241669212
2023-08-21 21:19:32.160253217 +0000 UTC m=+69.822432697 ,  2023-08-21 21:19:32.40184313 +0000 UTC m=+70.064022590 ,  241589502
2023-08-21 21:19:32.160217771 +0000 UTC m=+69.822397261 ,  2023-08-21 21:19:32.4018588 +0000 UTC m=+70.064038260 ,  241640518
2023-08-21 21:19:32.160380006 +0000 UTC m=+69.822559496 ,  2023-08-21 21:19:32.401897182 +0000 UTC m=+70.064076652 ,  241516986
2023-08-21 21:19:32.160162977 +0000 UTC m=+69.822342457 ,  2023-08-21 21:19:32.401829885 +0000 UTC m=+70.064009345 ,  241666648
2023-08-21 21:19:32.16056247 +0000 UTC m=+69.822741950 ,  2023-08-21 21:19:32.401977824 +0000 UTC m=+70.064157284 ,  241414633
2023-08-21 21:19:32.160742629 +0000 UTC m=+69.822922109 ,  2023-08-21 21:19:32.402014022 +0000 UTC m=+70.064193482 ,  241271323
2023-08-21 21:19:32.160968304 +0000 UTC m=+69.823147784 ,  2023-08-21 21:19:32.402032737 +0000 UTC m=+70.064212207 ,  241064133
2023-08-21 21:19:32.160071575 +0000 UTC m=+69.822251065 ,  2023-08-21 21:19:32.40180043 +0000 UTC m=+70.063979890 ,  241728524
2023-08-21 21:19:32.161448559 +0000 UTC m=+69.823628019 ,  2023-08-21 21:19:32.40210837 +0000 UTC m=+70.064287830 ,  240659771
2023-08-21 21:19:32.161656851 +0000 UTC m=+69.823836311 ,  2023-08-21 21:19:32.402126644 +0000 UTC m=+70.064306104 ,  240469743
2023-08-21 21:19:32.16040353 +0000 UTC m=+69.822583021 ,  2023-08-21 21:19:32.40194404 +0000 UTC m=+70.064123500 ,  241540349
2023-08-21 21:19:32.160383473 +0000 UTC m=+69.822562953 ,  2023-08-21 21:19:32.401957726 +0000 UTC m=+70.064137186 ,  241573922
2023-08-21 21:19:32.160024787 +0000 UTC m=+69.822204267 ,  2023-08-21 21:19:32.401773178 +0000 UTC m=+70.063952638 ,  241748311
2023-08-21 21:19:32.160533435 +0000 UTC m=+69.822712925 ,  2023-08-21 21:19:32.401988885 +0000 UTC m=+70.064168345 ,  241455370
2023-08-21 21:19:32.160626991 +0000 UTC m=+69.822806461 ,  2023-08-21 21:19:32.401999925 +0000 UTC m=+70.064179386 ,  241372874
2023-08-21 21:19:32.160563802 +0000 UTC m=+69.822743272 ,  2023-08-21 21:19:32.401999605 +0000 UTC m=+70.064179065 ,  241435472
2023-08-21 21:19:32.160773768 +0000 UTC m=+69.822953238 ,  2023-08-21 21:19:32.402016797 +0000 UTC m=+70.064196257 ,  241242969
2023-08-21 21:19:32.160317979 +0000 UTC m=+69.822497459 ,  2023-08-21 21:19:32.401875802 +0000 UTC m=+70.064055262 ,  241557723
2023-08-21 21:19:32.16080134 +0000 UTC m=+69.822980800 ,  2023-08-21 21:19:32.402048447 +0000 UTC m=+70.064227917 ,  241247067
2023-08-21 21:19:32.16035046 +0000 UTC m=+69.822529941 ,  2023-08-21 21:19:32.401874439 +0000 UTC m=+70.064053899 ,  241523818
2023-08-21 21:19:32.161049096 +0000 UTC m=+69.823228566 ,  2023-08-21 21:19:32.402068404 +0000 UTC m=+70.064247865 ,  241019028
2023-08-21 21:19:32.161040059 +0000 UTC m=+69.823219529 ,  2023-08-21 21:19:32.402068364 +0000 UTC m=+70.064247824 ,  241028225
2023-08-21 21:19:32.161381693 +0000 UTC m=+69.823561153 ,  2023-08-21 21:19:32.402085076 +0000 UTC m=+70.064264536 ,  240703293
2023-08-21 21:19:32.161352758 +0000 UTC m=+69.823532218 ,  2023-08-21 21:19:32.402086388 +0000 UTC m=+70.064265848 ,  240733580
2023-08-21 21:19:32.16140693 +0000 UTC m=+69.823586390 ,  2023-08-21 21:19:32.402098922 +0000 UTC m=+70.064278382 ,  240691651
2023-08-21 21:19:32.161384678 +0000 UTC m=+69.823564138 ,  2023-08-21 21:19:32.402100795 +0000 UTC m=+70.064280256 ,  240716067
2023-08-21 21:19:32.161476582 +0000 UTC m=+69.823656052 ,  2023-08-21 21:19:32.402109552 +0000 UTC m=+70.064289012 ,  240632880
2023-08-21 21:19:32.160377942 +0000 UTC m=+69.822557432 ,  2023-08-21 21:19:32.401919775 +0000 UTC m=+70.064099235 ,  241541702
2023-08-21 21:19:32.160135636 +0000 UTC m=+69.822315126 ,  2023-08-21 21:19:32.401826258 +0000 UTC m=+70.064005718 ,  241690122
2023-08-21 21:19:32.161481912 +0000 UTC m=+69.823661372 ,  2023-08-21 21:19:32.40214543 +0000 UTC m=+70.064324890 ,  240663017
2023-08-21 21:19:32.161700784 +0000 UTC m=+69.823880254 ,  2023-08-21 21:19:32.40215639 +0000 UTC m=+70.064335850 ,  240455376
2023-08-21 21:19:32.161811763 +0000 UTC m=+69.823991223 ,  2023-08-21 21:19:32.404348349 +0000 UTC m=+70.066527809 ,  242536496
2023-08-21 21:19:32.172834515 +0000 UTC m=+69.835013975 ,  2023-08-21 21:19:32.411006781 +0000 UTC m=+70.073186261 ,  238171905
2023-08-21 21:19:32.172873008 +0000 UTC m=+69.835052468 ,  2023-08-21 21:19:32.414771301 +0000 UTC m=+70.076950781 ,  241898203
2023-08-21 21:19:32.184429656 +0000 UTC m=+69.846609126 ,  2023-08-21 21:19:32.422769336 +0000 UTC m=+70.084948816 ,  238339339
2023-08-21 21:19:32.184468609 +0000 UTC m=+69.846648069 ,  2023-08-21 21:19:32.430080437 +0000 UTC m=+70.092259927 ,  245611758
2023-08-21 21:19:32.430471915 +0000 UTC m=+70.092651405 ,  2023-08-21 21:19:32.674767163 +0000 UTC m=+70.336946623 ,  244294948
2023-08-21 21:19:32.430431729 +0000 UTC m=+70.092611219 ,  2023-08-21 21:19:32.674804473 +0000 UTC m=+70.336983963 ,  244372434
2023-08-21 21:19:32.430515066 +0000 UTC m=+70.092694536 ,  2023-08-21 21:19:32.675179259 +0000 UTC m=+70.337358729 ,  244663833
2023-08-21 21:19:32.43057586 +0000 UTC m=+70.092755330 ,  2023-08-21 21:19:32.675234173 +0000 UTC m=+70.337413643 ,  244658223
2023-08-21 21:19:32.430586801 +0000 UTC m=+70.092766301 ,  2023-08-21 21:19:32.6752909 +0000 UTC m=+70.337470360 ,  244703948
2023-08-21 21:19:32.430649419 +0000 UTC m=+70.092828909 ,  2023-08-21 21:19:32.675318331 +0000 UTC m=+70.337497801 ,  244668522
2023-08-21 21:19:32.430660149 +0000 UTC m=+70.092839639 ,  2023-08-21 21:19:32.675394855 +0000 UTC m=+70.337574315 ,  244734546
2023-08-21 21:19:32.430841471 +0000 UTC m=+70.093020951 ,  2023-08-21 21:19:32.675439109 +0000 UTC m=+70.337618579 ,  244597277
2023-08-21 21:19:32.43066052 +0000 UTC m=+70.092840000 ,  2023-08-21 21:19:32.675323611 +0000 UTC m=+70.337503071 ,  244662961
2023-08-21 21:19:32.430548369 +0000 UTC m=+70.092727839 ,  2023-08-21 21:19:32.675271693 +0000 UTC m=+70.337451163 ,  244723244
2023-08-21 21:19:32.430666531 +0000 UTC m=+70.092846021 ,  2023-08-21 21:19:32.675361793 +0000 UTC m=+70.337541263 ,  244694881
2023-08-21 21:19:32.430741001 +0000 UTC m=+70.092920472 ,  2023-08-21 21:19:32.675420303 +0000 UTC m=+70.337599763 ,  244678891
2023-08-21 21:19:32.430580489 +0000 UTC m=+70.092759979 ,  2023-08-21 21:19:32.675228362 +0000 UTC m=+70.337407832 ,  244647522
2023-08-21 21:19:32.430895002 +0000 UTC m=+70.093074472 ,  2023-08-21 21:19:32.675487069 +0000 UTC m=+70.337666529 ,  244591777
2023-08-21 21:19:32.431251633 +0000 UTC m=+70.093431103 ,  2023-08-21 21:19:32.675785711 +0000 UTC m=+70.337965172 ,  244533928
2023-08-21 21:19:32.431639313 +0000 UTC m=+70.093818773 ,  2023-08-21 21:19:32.675858138 +0000 UTC m=+70.338037598 ,  244218705
2023-08-21 21:19:32.430965625 +0000 UTC m=+70.093145085 ,  2023-08-21 21:19:32.67551422 +0000 UTC m=+70.337693690 ,  244548545
2023-08-21 21:19:32.430610646 +0000 UTC m=+70.092790126 ,  2023-08-21 21:19:32.675289868 +0000 UTC m=+70.337469328 ,  244679061
2023-08-21 21:19:32.431731547 +0000 UTC m=+70.093911007 ,  2023-08-21 21:19:32.675944601 +0000 UTC m=+70.338124061 ,  244212783
2023-08-21 21:19:32.431740023 +0000 UTC m=+70.093919483 ,  2023-08-21 21:19:32.675999554 +0000 UTC m=+70.338179014 ,  244259131
2023-08-21 21:19:32.431088726 +0000 UTC m=+70.093268186 ,  2023-08-21 21:19:32.675640718 +0000 UTC m=+70.337820188 ,  244551542
2023-08-21 21:19:32.431074129 +0000 UTC m=+70.093253589 ,  2023-08-21 21:19:32.675654174 +0000 UTC m=+70.337833644 ,  244579975
2023-08-21 21:19:32.431133962 +0000 UTC m=+70.093313432 ,  2023-08-21 21:19:32.675734485 +0000 UTC m=+70.337913955 ,  244600192
2023-08-21 21:19:32.431108103 +0000 UTC m=+70.093287563 ,  2023-08-21 21:19:32.675756426 +0000 UTC m=+70.337935886 ,  244647933
2023-08-21 21:19:32.431245532 +0000 UTC m=+70.093424992 ,  2023-08-21 21:19:32.675781564 +0000 UTC m=+70.337961034 ,  244535651
2023-08-21 21:19:32.431283483 +0000 UTC m=+70.093462953 ,  2023-08-21 21:19:32.67582209 +0000 UTC m=+70.338001550 ,  244538527
2023-08-21 21:19:32.430892026 +0000 UTC m=+70.093071516 ,  2023-08-21 21:19:32.675481729 +0000 UTC m=+70.337661189 ,  244589382
2023-08-21 21:19:32.431268415 +0000 UTC m=+70.093447875 ,  2023-08-21 21:19:32.675822932 +0000 UTC m=+70.338002392 ,  244554106
2023-08-21 21:19:32.431670302 +0000 UTC m=+70.093849762 ,  2023-08-21 21:19:32.675865732 +0000 UTC m=+70.338045202 ,  244195090
2023-08-21 21:19:32.430916051 +0000 UTC m=+70.093095511 ,  2023-08-21 21:19:32.675537564 +0000 UTC m=+70.337717024 ,  244621443
2023-08-21 21:19:32.431683457 +0000 UTC m=+70.093862927 ,  2023-08-21 21:19:32.67594406 +0000 UTC m=+70.338123520 ,  244260543
2023-08-21 21:19:32.431040305 +0000 UTC m=+70.093219765 ,  2023-08-21 21:19:32.675577129 +0000 UTC m=+70.337756599 ,  244536623
2023-08-21 21:19:32.431736056 +0000 UTC m=+70.093915516 ,  2023-08-21 21:19:32.675977813 +0000 UTC m=+70.338157273 ,  244241417
2023-08-21 21:19:32.431018234 +0000 UTC m=+70.093197704 ,  2023-08-21 21:19:32.675586005 +0000 UTC m=+70.337765475 ,  244567691
2023-08-21 21:19:32.433238455 +0000 UTC m=+70.095417926 ,  2023-08-21 21:19:32.680748439 +0000 UTC m=+70.342927899 ,  247509853
2023-08-21 21:19:32.431787022 +0000 UTC m=+70.093966482 ,  2023-08-21 21:19:32.680756474 +0000 UTC m=+70.342935954 ,  248969282
2023-08-21 21:19:32.443670946 +0000 UTC m=+70.105850406 ,  2023-08-21 21:19:32.692074993 +0000 UTC m=+70.354254454 ,  248403927
2023-08-21 21:19:32.439894784 +0000 UTC m=+70.102074254 ,  2023-08-21 21:19:32.692081516 +0000 UTC m=+70.354261006 ,  252186511
2023-08-21 21:19:32.451632632 +0000 UTC m=+70.113812122 ,  2023-08-21 21:19:32.918560195 +0000 UTC m=+70.580739676 ,  466927443
2023-08-21 21:19:32.458816874 +0000 UTC m=+70.120996335 ,  2023-08-21 21:19:32.91865301 +0000 UTC m=+70.580832480 ,  459836055
2023-08-21 21:19:32.703603248 +0000 UTC m=+70.365782728 ,  2023-08-21 21:19:32.918672156 +0000 UTC m=+70.580851626 ,  215068578
2023-08-21 21:19:32.703558173 +0000 UTC m=+70.365737633 ,  2023-08-21 21:19:32.918678178 +0000 UTC m=+70.580857668 ,  215119574
2023-08-21 21:19:32.703998903 +0000 UTC m=+70.366178373 ,  2023-08-21 21:19:32.918725126 +0000 UTC m=+70.580904596 ,  214725903
2023-08-21 21:19:32.704032376 +0000 UTC m=+70.366211846 ,  2023-08-21 21:19:32.918775231 +0000 UTC m=+70.580954701 ,  214742474
2023-08-21 21:19:32.704195453 +0000 UTC m=+70.366374933 ,  2023-08-21 21:19:32.918810597 +0000 UTC m=+70.580990067 ,  214615014
2023-08-21 21:19:32.704041704 +0000 UTC m=+70.366221194 ,  2023-08-21 21:19:32.918778547 +0000 UTC m=+70.580958017 ,  214736462
2023-08-21 21:19:32.704064757 +0000 UTC m=+70.366244227 ,  2023-08-21 21:19:32.918813523 +0000 UTC m=+70.580992993 ,  214748365
2023-08-21 21:19:32.704223506 +0000 UTC m=+70.366402966 ,  2023-08-21 21:19:32.919916901 +0000 UTC m=+70.582096371 ,  215692834
2023-08-21 21:19:32.704278189 +0000 UTC m=+70.366457659 ,  2023-08-21 21:19:32.91994829 +0000 UTC m=+70.582127750 ,  215669720
2023-08-21 21:19:32.704449682 +0000 UTC m=+70.366629152 ,  2023-08-21 21:19:32.920060521 +0000 UTC m=+70.582239991 ,  215610449
2023-08-21 21:19:32.704527429 +0000 UTC m=+70.366706909 ,  2023-08-21 21:19:32.920123951 +0000 UTC m=+70.582303411 ,  215596362
2023-08-21 21:19:32.704218286 +0000 UTC m=+70.366397756 ,  2023-08-21 21:19:32.920064018 +0000 UTC m=+70.582243488 ,  215845371
2023-08-21 21:19:32.704502542 +0000 UTC m=+70.366682012 ,  2023-08-21 21:19:32.920071562 +0000 UTC m=+70.582251022 ,  215568800
2023-08-21 21:19:32.704632597 +0000 UTC m=+70.366812067 ,  2023-08-21 21:19:32.920230391 +0000 UTC m=+70.582409851 ,  215597734
2023-08-21 21:19:32.704670087 +0000 UTC m=+70.366849567 ,  2023-08-21 21:19:32.920275246 +0000 UTC m=+70.582454706 ,  215605069
2023-08-21 21:19:32.704893618 +0000 UTC m=+70.367073088 ,  2023-08-21 21:19:32.920345188 +0000 UTC m=+70.582524648 ,  215451199
2023-08-21 21:19:32.705039112 +0000 UTC m=+70.367218572 ,  2023-08-21 21:19:32.920379943 +0000 UTC m=+70.582559403 ,  215340450
2023-08-21 21:19:32.704913516 +0000 UTC m=+70.367092986 ,  2023-08-21 21:19:32.920405321 +0000 UTC m=+70.582584791 ,  215491574
2023-08-21 21:19:32.704232012 +0000 UTC m=+70.366411512 ,  2023-08-21 21:19:32.91996932 +0000 UTC m=+70.582148780 ,  215737077
2023-08-21 21:19:32.7053351 +0000 UTC m=+70.367514560 ,  2023-08-21 21:19:32.920431971 +0000 UTC m=+70.582611431 ,  215096500
2023-08-21 21:19:32.705081222 +0000 UTC m=+70.367260692 ,  2023-08-21 21:19:32.92045801 +0000 UTC m=+70.582637480 ,  215376397
2023-08-21 21:19:32.70536685 +0000 UTC m=+70.367546310 ,  2023-08-21 21:19:32.920520117 +0000 UTC m=+70.582699577 ,  215153197
2023-08-21 21:19:32.704763463 +0000 UTC m=+70.366942933 ,  2023-08-21 21:19:32.920333916 +0000 UTC m=+70.582513677 ,  215570383
2023-08-21 21:19:32.704606598 +0000 UTC m=+70.366786068 ,  2023-08-21 21:19:32.920217267 +0000 UTC m=+70.582396727 ,  215610238
2023-08-21 21:19:32.705520239 +0000 UTC m=+70.367699699 ,  2023-08-21 21:19:32.920661904 +0000 UTC m=+70.582841364 ,  215141535
2023-08-21 21:19:32.704537468 +0000 UTC m=+70.366716948 ,  2023-08-21 21:19:32.920164848 +0000 UTC m=+70.582344308 ,  215627310
2023-08-21 21:19:32.704643517 +0000 UTC m=+70.366822977 ,  2023-08-21 21:19:32.920310202 +0000 UTC m=+70.582489662 ,  215666354
2023-08-21 21:19:32.705374284 +0000 UTC m=+70.367553744 ,  2023-08-21 21:19:32.92051113 +0000 UTC m=+70.582690590 ,  215136616
2023-08-21 21:19:32.704546535 +0000 UTC m=+70.366726035 ,  2023-08-21 21:19:32.920185787 +0000 UTC m=+70.582365247 ,  215639142
2023-08-21 21:19:32.705485744 +0000 UTC m=+70.367665204 ,  2023-08-21 21:19:32.920597974 +0000 UTC m=+70.582777444 ,  215112130
2023-08-21 21:19:32.705393049 +0000 UTC m=+70.367572519 ,  2023-08-21 21:19:32.920631347 +0000 UTC m=+70.582810807 ,  215237957
2023-08-21 21:19:32.704503423 +0000 UTC m=+70.366682894 ,  2023-08-21 21:19:32.920132557 +0000 UTC m=+70.582312017 ,  215629043
2023-08-21 21:19:32.705868084 +0000 UTC m=+70.368047544 ,  2023-08-21 21:19:32.92196059 +0000 UTC m=+70.584140050 ,  216092446
2023-08-21 21:19:32.705798693 +0000 UTC m=+70.367978153 ,  2023-08-21 21:19:32.921955982 +0000 UTC m=+70.584135442 ,  216157128
2023-08-21 21:19:32.709675205 +0000 UTC m=+70.371854665 ,  2023-08-21 21:19:32.934960927 +0000 UTC m=+70.597140407 ,  225285362
2023-08-21 21:19:32.709599583 +0000 UTC m=+70.371779043 ,  2023-08-21 21:19:32.934966277 +0000 UTC m=+70.597145748 ,  225366594
2023-08-21 21:19:32.721030984 +0000 UTC m=+70.383210444 ,  2023-08-21 21:19:32.940321294 +0000 UTC m=+70.602500754 ,  219290110
2023-08-21 21:19:32.721002851 +0000 UTC m=+70.383182321 ,  2023-08-21 21:19:32.94032988 +0000 UTC m=+70.602509360 ,  219326819
2023-08-21 21:19:32.947497621 +0000 UTC m=+70.609677101 ,  2023-08-21 21:19:33.210737543 +0000 UTC m=+70.872917003 ,  263239602
2023-08-21 21:19:32.947389207 +0000 UTC m=+70.609568667 ,  2023-08-21 21:19:33.210746169 +0000 UTC m=+70.872925650 ,  263356792
2023-08-21 21:19:32.947537937 +0000 UTC m=+70.609717407 ,  2023-08-21 21:19:33.210778671 +0000 UTC m=+70.872958141 ,  263240343
2023-08-21 21:19:32.947500376 +0000 UTC m=+70.609679847 ,  2023-08-21 21:19:33.21078348 +0000 UTC m=+70.872962950 ,  263282953
2023-08-21 21:19:32.947549279 +0000 UTC m=+70.609728739 ,  2023-08-21 21:19:33.210889309 +0000 UTC m=+70.873068789 ,  263339629
2023-08-21 21:19:32.948000929 +0000 UTC m=+70.610180399 ,  2023-08-21 21:19:33.210920137 +0000 UTC m=+70.873099617 ,  262919088
2023-08-21 21:19:32.948807368 +0000 UTC m=+70.610986838 ,  2023-08-21 21:19:33.21096928 +0000 UTC m=+70.873148770 ,  262161571
2023-08-21 21:19:32.948531288 +0000 UTC m=+70.610710748 ,  2023-08-21 21:19:33.210918334 +0000 UTC m=+70.873097814 ,  262386745
2023-08-21 21:19:32.948531819 +0000 UTC m=+70.610711289 ,  2023-08-21 21:19:33.210931829 +0000 UTC m=+70.873111299 ,  262399900
2023-08-21 21:19:32.94924365 +0000 UTC m=+70.611423120 ,  2023-08-21 21:19:33.211070631 +0000 UTC m=+70.873250111 ,  261826900
2023-08-21 21:19:32.949352605 +0000 UTC m=+70.611532065 ,  2023-08-21 21:19:33.211088053 +0000 UTC m=+70.873267544 ,  261735368
2023-08-21 21:19:32.949369106 +0000 UTC m=+70.611548566 ,  2023-08-21 21:19:33.211109794 +0000 UTC m=+70.873289274 ,  261740618
2023-08-21 21:19:32.94884533 +0000 UTC m=+70.611024790 ,  2023-08-21 21:19:33.210996972 +0000 UTC m=+70.873176462 ,  262151542
2023-08-21 21:19:32.949449868 +0000 UTC m=+70.611629328 ,  2023-08-21 21:19:33.211163836 +0000 UTC m=+70.873343306 ,  261713577
2023-08-21 21:19:32.949715889 +0000 UTC m=+70.611895370 ,  2023-08-21 21:19:33.211188483 +0000 UTC m=+70.873367973 ,  261472212
2023-08-21 21:19:32.949895247 +0000 UTC m=+70.612074717 ,  2023-08-21 21:19:33.211213099 +0000 UTC m=+70.873392579 ,  261317772
2023-08-21 21:19:32.949023405 +0000 UTC m=+70.611202875 ,  2023-08-21 21:19:33.211049992 +0000 UTC m=+70.873229472 ,  262026497
2023-08-21 21:19:32.948778043 +0000 UTC m=+70.610957503 ,  2023-08-21 21:19:33.210934264 +0000 UTC m=+70.873113744 ,  262156121
2023-08-21 21:19:32.948979983 +0000 UTC m=+70.611159443 ,  2023-08-21 21:19:33.211055542 +0000 UTC m=+70.873235022 ,  262075489
2023-08-21 21:19:32.949316046 +0000 UTC m=+70.611495506 ,  2023-08-21 21:19:33.211074358 +0000 UTC m=+70.873253848 ,  261758201
2023-08-21 21:19:32.947561522 +0000 UTC m=+70.609740992 ,  2023-08-21 21:19:33.210877777 +0000 UTC m=+70.873057267 ,  263316105
2023-08-21 21:19:32.949378444 +0000 UTC m=+70.611557904 ,  2023-08-21 21:19:33.211101669 +0000 UTC m=+70.873281159 ,  261723155
2023-08-21 21:19:32.94881893 +0000 UTC m=+70.610998390 ,  2023-08-21 21:19:33.21095366 +0000 UTC m=+70.873133140 ,  262134420
2023-08-21 21:19:32.949390737 +0000 UTC m=+70.611570197 ,  2023-08-21 21:19:33.211119232 +0000 UTC m=+70.873298712 ,  261728084
2023-08-21 21:19:32.949390436 +0000 UTC m=+70.611569907 ,  2023-08-21 21:19:33.211125294 +0000 UTC m=+70.873304774 ,  261734776
2023-08-21 21:19:32.949413189 +0000 UTC m=+70.611592659 ,  2023-08-21 21:19:33.211138408 +0000 UTC m=+70.873317888 ,  261724748
2023-08-21 21:19:32.949422146 +0000 UTC m=+70.611601606 ,  2023-08-21 21:19:33.2111395 +0000 UTC m=+70.873318980 ,  261717284
2023-08-21 21:19:32.948841733 +0000 UTC m=+70.611021193 ,  2023-08-21 21:19:33.21100646 +0000 UTC m=+70.873185940 ,  262164436
2023-08-21 21:19:32.949512025 +0000 UTC m=+70.611691486 ,  2023-08-21 21:19:33.211167794 +0000 UTC m=+70.873347274 ,  261655698
2023-08-21 21:19:32.948881798 +0000 UTC m=+70.611061258 ,  2023-08-21 21:19:33.211029513 +0000 UTC m=+70.873208993 ,  262147645
2023-08-21 21:19:32.949798776 +0000 UTC m=+70.611978246 ,  2023-08-21 21:19:33.211190987 +0000 UTC m=+70.873370467 ,  261391811
2023-08-21 21:19:32.94885623 +0000 UTC m=+70.611035690 ,  2023-08-21 21:19:33.211041716 +0000 UTC m=+70.873221196 ,  262185396
2023-08-21 21:19:32.9498172 +0000 UTC m=+70.611996660 ,  2023-08-21 21:19:33.211209652 +0000 UTC m=+70.873389112 ,  261392402
2023-08-21 21:19:32.9509159 +0000 UTC m=+70.613095360 ,  2023-08-21 21:19:33.211231684 +0000 UTC m=+70.873411144 ,  260315574
2023-08-21 21:19:32.950798799 +0000 UTC m=+70.612978259 ,  2023-08-21 21:19:33.211242164 +0000 UTC m=+70.873421634 ,  260443064
2023-08-21 21:19:32.963905296 +0000 UTC m=+70.626084776 ,  2023-08-21 21:19:33.211259005 +0000 UTC m=+70.873438465 ,  247353619
2023-08-21 21:19:32.963865602 +0000 UTC m=+70.626045072 ,  2023-08-21 21:19:33.211266449 +0000 UTC m=+70.873445909 ,  247400787
2023-08-21 21:19:32.969293215 +0000 UTC m=+70.631472685 ,  2023-08-21 21:19:33.21127717 +0000 UTC m=+70.873456630 ,  241983895
2023-08-21 21:19:32.949364257 +0000 UTC m=+70.611543717 ,  2023-08-21 21:19:33.211085779 +0000 UTC m=+70.873265259 ,  261721452
2023-08-21 21:19:32.969351905 +0000 UTC m=+70.631531375 ,  2023-08-21 21:19:33.239211967 +0000 UTC m=+70.901391447 ,  269859982
2023-08-21 21:19:33.239584519 +0000 UTC m=+70.901763999 ,  2023-08-21 21:19:33.476486932 +0000 UTC m=+71.138666413 ,  236902303
2023-08-21 21:19:33.239652797 +0000 UTC m=+70.901832277 ,  2023-08-21 21:19:33.476548699 +0000 UTC m=+71.138728179 ,  236895782
2023-08-21 21:19:33.239665501 +0000 UTC m=+70.901844981 ,  2023-08-21 21:19:33.476604584 +0000 UTC m=+71.138784054 ,  236938682
2023-08-21 21:19:33.239709815 +0000 UTC m=+70.901889295 ,  2023-08-21 21:19:33.476663134 +0000 UTC m=+71.138842604 ,  236952959
2023-08-21 21:19:33.239700808 +0000 UTC m=+70.901880278 ,  2023-08-21 21:19:33.47666108 +0000 UTC m=+71.138840551 ,  236960042
2023-08-21 21:19:33.239755711 +0000 UTC m=+70.901935181 ,  2023-08-21 21:19:33.476746291 +0000 UTC m=+71.138925781 ,  236990500
2023-08-21 21:19:33.239763315 +0000 UTC m=+70.901942796 ,  2023-08-21 21:19:33.476781517 +0000 UTC m=+71.138960977 ,  237017891
2023-08-21 21:19:33.239875146 +0000 UTC m=+70.902054616 ,  2023-08-21 21:19:33.476821723 +0000 UTC m=+71.139001203 ,  236946487
2023-08-21 21:19:33.239739811 +0000 UTC m=+70.901919291 ,  2023-08-21 21:19:33.476722957 +0000 UTC m=+71.138902437 ,  236982595
