3  listening on:  130.127.134.101:3001
3  sending request vote to the follower  4
3  sending request vote to the follower  1
3  sending request vote to the follower  0
3  sending request vote to the follower  2
Commit quorum changed successfully!, time:  1692684255741491527  commit quorum:  [4]
2023-08-22 06:05:07.777296172 +0000 UTC m=+67.218753876 ,  2023-08-22 06:05:07.895224332 +0000 UTC m=+67.336682016 ,  117927760
2023-08-22 06:05:07.777428832 +0000 UTC m=+67.218886536 ,  2023-08-22 06:05:07.895328739 +0000 UTC m=+67.336786433 ,  117899567
2023-08-22 06:05:07.77727389 +0000 UTC m=+67.218731574 ,  2023-08-22 06:05:07.895225875 +0000 UTC m=+67.336683599 ,  117951575
2023-08-22 06:05:07.777350675 +0000 UTC m=+67.218808359 ,  2023-08-22 06:05:07.895257565 +0000 UTC m=+67.336715249 ,  117906529
2023-08-22 06:05:07.777705624 +0000 UTC m=+67.219163308 ,  2023-08-22 06:05:07.895367121 +0000 UTC m=+67.336824805 ,  117661447
2023-08-22 06:05:07.77738006 +0000 UTC m=+67.218837764 ,  2023-08-22 06:05:07.89527606 +0000 UTC m=+67.336733744 ,  117895930
2023-08-22 06:05:07.777701095 +0000 UTC m=+67.219158779 ,  2023-08-22 06:05:07.895388882 +0000 UTC m=+67.336846566 ,  117687737
2023-08-22 06:05:07.777301693 +0000 UTC m=+67.218759377 ,  2023-08-22 06:05:07.895242637 +0000 UTC m=+67.336700321 ,  117940894
2023-08-22 06:05:07.777717586 +0000 UTC m=+67.219175300 ,  2023-08-22 06:05:07.895423468 +0000 UTC m=+67.336881172 ,  117705751
2023-08-22 06:05:07.777758624 +0000 UTC m=+67.219216328 ,  2023-08-22 06:05:07.895448304 +0000 UTC m=+67.336905998 ,  117689620
2023-08-22 06:05:07.777752953 +0000 UTC m=+67.219210667 ,  2023-08-22 06:05:07.895449316 +0000 UTC m=+67.336907020 ,  117696253
2023-08-22 06:05:07.77732159 +0000 UTC m=+67.218779284 ,  2023-08-22 06:05:07.895241014 +0000 UTC m=+67.336698698 ,  117919364
2023-08-22 06:05:07.777673223 +0000 UTC m=+67.219130907 ,  2023-08-22 06:05:07.895356351 +0000 UTC m=+67.336814075 ,  117682687
2023-08-22 06:05:07.777674215 +0000 UTC m=+67.219131909 ,  2023-08-22 06:05:07.895349007 +0000 UTC m=+67.336806691 ,  117674732
2023-08-22 06:05:07.777808578 +0000 UTC m=+67.219266292 ,  2023-08-22 06:05:07.895507135 +0000 UTC m=+67.336964829 ,  117698487
2023-08-22 06:05:07.77780993 +0000 UTC m=+67.219267644 ,  2023-08-22 06:05:07.895528345 +0000 UTC m=+67.336986049 ,  117718305
2023-08-22 06:05:07.777714991 +0000 UTC m=+67.219172675 ,  2023-08-22 06:05:07.895421654 +0000 UTC m=+67.336879368 ,  117706583
2023-08-22 06:05:07.777853112 +0000 UTC m=+67.219310836 ,  2023-08-22 06:05:07.89555238 +0000 UTC m=+67.337010065 ,  117699178
2023-08-22 06:05:07.777728367 +0000 UTC m=+67.219186071 ,  2023-08-22 06:05:07.89543561 +0000 UTC m=+67.336893325 ,  117707143
2023-08-22 06:05:07.777669786 +0000 UTC m=+67.219127470 ,  2023-08-22 06:05:07.895330362 +0000 UTC m=+67.336788056 ,  117660536
2023-08-22 06:05:07.777834166 +0000 UTC m=+67.219291860 ,  2023-08-22 06:05:07.89557867 +0000 UTC m=+67.337036354 ,  117744444
2023-08-22 06:05:07.777778531 +0000 UTC m=+67.219236215 ,  2023-08-22 06:05:07.895588198 +0000 UTC m=+67.337045882 ,  117809617
2023-08-22 06:05:07.777737093 +0000 UTC m=+67.219194807 ,  2023-08-22 06:05:07.895591825 +0000 UTC m=+67.337049529 ,  117854622
2023-08-22 06:05:07.777415317 +0000 UTC m=+67.218873031 ,  2023-08-22 06:05:07.895316716 +0000 UTC m=+67.336774400 ,  117901009
2023-08-22 06:05:07.777851288 +0000 UTC m=+67.219308992 ,  2023-08-22 06:05:07.895625298 +0000 UTC m=+67.337082982 ,  117773940
2023-08-22 06:05:07.777260725 +0000 UTC m=+67.218718409 ,  2023-08-22 06:05:07.895203673 +0000 UTC m=+67.336661357 ,  117942898
2023-08-22 06:05:07.777788861 +0000 UTC m=+67.219246555 ,  2023-08-22 06:05:07.895657919 +0000 UTC m=+67.337115633 ,  117868978
2023-08-22 06:05:07.777767981 +0000 UTC m=+67.219225685 ,  2023-08-22 06:05:07.895465727 +0000 UTC m=+67.336923411 ,  117697676
2023-08-22 06:05:07.777715262 +0000 UTC m=+67.219172956 ,  2023-08-22 06:05:07.895472109 +0000 UTC m=+67.336929803 ,  117756797
2023-08-22 06:05:07.777732544 +0000 UTC m=+67.219190228 ,  2023-08-22 06:05:07.895744583 +0000 UTC m=+67.337202287 ,  118011959
2023-08-22 06:05:07.777795543 +0000 UTC m=+67.219253257 ,  2023-08-22 06:05:07.895489552 +0000 UTC m=+67.336947246 ,  117693939
2023-08-22 06:05:07.777774884 +0000 UTC m=+67.219232598 ,  2023-08-22 06:05:07.895494582 +0000 UTC m=+67.336952296 ,  117719227
2023-08-22 06:05:07.77781511 +0000 UTC m=+67.219272814 ,  2023-08-22 06:05:07.895504711 +0000 UTC m=+67.336962395 ,  117689531
2023-08-22 06:05:07.777888629 +0000 UTC m=+67.219346343 ,  2023-08-22 06:05:07.895627813 +0000 UTC m=+67.337085527 ,  117739074
2023-08-22 06:05:07.777740249 +0000 UTC m=+67.219197943 ,  2023-08-22 06:05:07.895434719 +0000 UTC m=+67.336892413 ,  117694410
2023-08-22 06:05:07.777781276 +0000 UTC m=+67.219238990 ,  2023-08-22 06:05:07.895661717 +0000 UTC m=+67.337119431 ,  117880310
2023-08-22 06:05:07.777826852 +0000 UTC m=+67.219284576 ,  2023-08-22 06:05:07.895528886 +0000 UTC m=+67.336986600 ,  117701904
2023-08-22 06:05:07.777791606 +0000 UTC m=+67.219249320 ,  2023-08-22 06:05:07.895869348 +0000 UTC m=+67.337327062 ,  118077632
2023-08-22 06:05:07.777858021 +0000 UTC m=+67.219315715 ,  2023-08-22 06:05:07.895890187 +0000 UTC m=+67.337347871 ,  118032116
2023-08-22 06:05:07.777835488 +0000 UTC m=+67.219293172 ,  2023-08-22 06:05:07.895894615 +0000 UTC m=+67.337352329 ,  118059047
2023-08-22 06:05:07.777784623 +0000 UTC m=+67.219242317 ,  2023-08-22 06:05:07.895917719 +0000 UTC m=+67.337375433 ,  118132996
2023-08-22 06:05:07.777949463 +0000 UTC m=+67.219407177 ,  2023-08-22 06:05:07.895921877 +0000 UTC m=+67.337379561 ,  117972334
2023-08-22 06:05:07.92407369 +0000 UTC m=+67.365531384 ,  2023-08-22 06:05:08.045200448 +0000 UTC m=+67.486658142 ,  121126708
2023-08-22 06:05:07.924017234 +0000 UTC m=+67.365474938 ,  2023-08-22 06:05:08.045214023 +0000 UTC m=+67.486671737 ,  121196429
2023-08-22 06:05:07.924076235 +0000 UTC m=+67.365533949 ,  2023-08-22 06:05:08.045256674 +0000 UTC m=+67.486714358 ,  121180309
2023-08-22 06:05:07.924103366 +0000 UTC m=+67.365561070 ,  2023-08-22 06:05:08.045261423 +0000 UTC m=+67.486719117 ,  121157886
2023-08-22 06:05:07.924144584 +0000 UTC m=+67.365602288 ,  2023-08-22 06:05:08.045320825 +0000 UTC m=+67.486778519 ,  121176120
2023-08-22 06:05:07.92413743 +0000 UTC m=+67.365595124 ,  2023-08-22 06:05:08.045303482 +0000 UTC m=+67.486761166 ,  121165791
2023-08-22 06:05:07.924140306 +0000 UTC m=+67.365598020 ,  2023-08-22 06:05:08.045310375 +0000 UTC m=+67.486768079 ,  121169758
2023-08-22 06:05:07.924150244 +0000 UTC m=+67.365607959 ,  2023-08-22 06:05:08.045322608 +0000 UTC m=+67.486780312 ,  121172223
2023-08-22 06:05:07.924151066 +0000 UTC m=+67.365608780 ,  2023-08-22 06:05:08.04535549 +0000 UTC m=+67.486813184 ,  121204314
2023-08-22 06:05:07.924172546 +0000 UTC m=+67.365630240 ,  2023-08-22 06:05:08.045355079 +0000 UTC m=+67.486812763 ,  121182463
2023-08-22 06:05:07.924227059 +0000 UTC m=+67.365684773 ,  2023-08-22 06:05:08.045379465 +0000 UTC m=+67.486837159 ,  121152316
2023-08-22 06:05:07.924201401 +0000 UTC m=+67.365659105 ,  2023-08-22 06:05:08.045389193 +0000 UTC m=+67.486846887 ,  121187722
2023-08-22 06:05:07.924246526 +0000 UTC m=+67.365704240 ,  2023-08-22 06:05:08.045402559 +0000 UTC m=+67.486860243 ,  121155943
2023-08-22 06:05:07.924230706 +0000 UTC m=+67.365688410 ,  2023-08-22 06:05:08.045402949 +0000 UTC m=+67.486860663 ,  121172113
2023-08-22 06:05:07.924428419 +0000 UTC m=+67.365886133 ,  2023-08-22 06:05:08.045417437 +0000 UTC m=+67.486875121 ,  120988928
2023-08-22 06:05:07.924420644 +0000 UTC m=+67.365878358 ,  2023-08-22 06:05:08.045418529 +0000 UTC m=+67.486876233 ,  120997775
2023-08-22 06:05:07.924437766 +0000 UTC m=+67.365895470 ,  2023-08-22 06:05:08.045433076 +0000 UTC m=+67.486890780 ,  120995210
2023-08-22 06:05:07.924441613 +0000 UTC m=+67.365899317 ,  2023-08-22 06:05:08.045434649 +0000 UTC m=+67.486892343 ,  120992966
2023-08-22 06:05:07.924451933 +0000 UTC m=+67.365909637 ,  2023-08-22 06:05:08.045453525 +0000 UTC m=+67.486911239 ,  121001502
2023-08-22 06:05:07.92444512 +0000 UTC m=+67.365902834 ,  2023-08-22 06:05:08.045466168 +0000 UTC m=+67.486923883 ,  121020938
2023-08-22 06:05:07.924457243 +0000 UTC m=+67.365914947 ,  2023-08-22 06:05:08.045481938 +0000 UTC m=+67.486939642 ,  121024595
2023-08-22 06:05:07.924458325 +0000 UTC m=+67.365916039 ,  2023-08-22 06:05:08.04548317 +0000 UTC m=+67.486940855 ,  121024765
2023-08-22 06:05:07.924467442 +0000 UTC m=+67.365925156 ,  2023-08-22 06:05:08.045492548 +0000 UTC m=+67.486950252 ,  121024996
2023-08-22 06:05:07.924475307 +0000 UTC m=+67.365933021 ,  2023-08-22 06:05:08.045492057 +0000 UTC m=+67.486949751 ,  121016670
2023-08-22 06:05:07.924469306 +0000 UTC m=+67.365927010 ,  2023-08-22 06:05:08.045504861 +0000 UTC m=+67.486962545 ,  121035485
2023-08-22 06:05:07.924517005 +0000 UTC m=+67.365974720 ,  2023-08-22 06:05:08.04550403 +0000 UTC m=+67.486961744 ,  120986914
2023-08-22 06:05:07.924532665 +0000 UTC m=+67.365990379 ,  2023-08-22 06:05:08.045513888 +0000 UTC m=+67.486971602 ,  120981023
2023-08-22 06:05:07.924525622 +0000 UTC m=+67.365983336 ,  2023-08-22 06:05:08.045517505 +0000 UTC m=+67.486975189 ,  120991803
2023-08-22 06:05:07.924537885 +0000 UTC m=+67.365995609 ,  2023-08-22 06:05:08.045528566 +0000 UTC m=+67.486986280 ,  120990571
2023-08-22 06:05:07.924539067 +0000 UTC m=+67.365996781 ,  2023-08-22 06:05:08.045531071 +0000 UTC m=+67.486988785 ,  120991894
2023-08-22 06:05:07.924550308 +0000 UTC m=+67.366008052 ,  2023-08-22 06:05:08.04554684 +0000 UTC m=+67.487004555 ,  120996402
2023-08-22 06:05:07.924558263 +0000 UTC m=+67.366015977 ,  2023-08-22 06:05:08.045550397 +0000 UTC m=+67.487008081 ,  120992054
2023-08-22 06:05:07.924564204 +0000 UTC m=+67.366021918 ,  2023-08-22 06:05:08.045572098 +0000 UTC m=+67.487029812 ,  121007794
2023-08-22 06:05:07.924563794 +0000 UTC m=+67.366021508 ,  2023-08-22 06:05:08.045582377 +0000 UTC m=+67.487040061 ,  121018513
2023-08-22 06:05:07.924548324 +0000 UTC m=+67.366006049 ,  2023-08-22 06:05:08.0455944 +0000 UTC m=+67.487052084 ,  121045985
2023-08-22 06:05:07.924589953 +0000 UTC m=+67.366047677 ,  2023-08-22 06:05:08.045596143 +0000 UTC m=+67.487053847 ,  121006070
2023-08-22 06:05:07.924594081 +0000 UTC m=+67.366051825 ,  2023-08-22 06:05:08.045606593 +0000 UTC m=+67.487064277 ,  121012402
2023-08-22 06:05:07.924597447 +0000 UTC m=+67.366055161 ,  2023-08-22 06:05:08.045605932 +0000 UTC m=+67.487063616 ,  121008405
2023-08-22 06:05:07.92460948 +0000 UTC m=+67.366067224 ,  2023-08-22 06:05:08.045619878 +0000 UTC m=+67.487077562 ,  121010288
2023-08-22 06:05:07.924549547 +0000 UTC m=+67.366007261 ,  2023-08-22 06:05:08.045621661 +0000 UTC m=+67.487079376 ,  121072014
2023-08-22 06:05:07.924620551 +0000 UTC m=+67.366078275 ,  2023-08-22 06:05:08.0456316 +0000 UTC m=+67.487089284 ,  121010959
2023-08-22 06:05:07.924623115 +0000 UTC m=+67.366080840 ,  2023-08-22 06:05:08.045632281 +0000 UTC m=+67.487089975 ,  121009065
2023-08-22 06:05:07.92463081 +0000 UTC m=+67.366088524 ,  2023-08-22 06:05:08.045643322 +0000 UTC m=+67.487101006 ,  121012432
2023-08-22 06:05:07.924656568 +0000 UTC m=+67.366114272 ,  2023-08-22 06:05:08.045645286 +0000 UTC m=+67.487102970 ,  120988648
2023-08-22 06:05:07.924687938 +0000 UTC m=+67.366145652 ,  2023-08-22 06:05:08.045659944 +0000 UTC m=+67.487117638 ,  120971936
2023-08-22 06:05:07.924560888 +0000 UTC m=+67.366018612 ,  2023-08-22 06:05:08.045667378 +0000 UTC m=+67.487125062 ,  121106400
2023-08-22 06:05:07.924594672 +0000 UTC m=+67.366052396 ,  2023-08-22 06:05:08.045712763 +0000 UTC m=+67.487170467 ,  121117971
2023-08-22 06:05:07.924740066 +0000 UTC m=+67.366197790 ,  2023-08-22 06:05:08.045737339 +0000 UTC m=+67.487195033 ,  120997193
2023-08-22 06:05:07.924730287 +0000 UTC m=+67.366188011 ,  2023-08-22 06:05:08.045714126 +0000 UTC m=+67.487171840 ,  120983338
2023-08-22 06:05:07.924734896 +0000 UTC m=+67.366192620 ,  2023-08-22 06:05:08.045743381 +0000 UTC m=+67.487201085 ,  121008365
2023-08-22 06:05:08.074118395 +0000 UTC m=+67.515576089 ,  2023-08-22 06:05:08.193479745 +0000 UTC m=+67.634937459 ,  119361240
2023-08-22 06:05:08.074159983 +0000 UTC m=+67.515617677 ,  2023-08-22 06:05:08.193553725 +0000 UTC m=+67.635011439 ,  119393632
2023-08-22 06:05:08.074890329 +0000 UTC m=+67.516348033 ,  2023-08-22 06:05:08.193592598 +0000 UTC m=+67.635050312 ,  118702179
2023-08-22 06:05:08.074028886 +0000 UTC m=+67.515486590 ,  2023-08-22 06:05:08.193496557 +0000 UTC m=+67.634954271 ,  119467391
2023-08-22 06:05:08.074205809 +0000 UTC m=+67.515663504 ,  2023-08-22 06:05:08.193606043 +0000 UTC m=+67.635063747 ,  119399963
2023-08-22 06:05:08.074892223 +0000 UTC m=+67.516349927 ,  2023-08-22 06:05:08.193645307 +0000 UTC m=+67.635103021 ,  118752994
2023-08-22 06:05:08.074928571 +0000 UTC m=+67.516386275 ,  2023-08-22 06:05:08.193647351 +0000 UTC m=+67.635105045 ,  118718630
2023-08-22 06:05:08.074125719 +0000 UTC m=+67.515583423 ,  2023-08-22 06:05:08.193568152 +0000 UTC m=+67.635025866 ,  119442313
2023-08-22 06:05:08.075048076 +0000 UTC m=+67.516505781 ,  2023-08-22 06:05:08.193709398 +0000 UTC m=+67.635167082 ,  118661241
2023-08-22 06:05:08.074986641 +0000 UTC m=+67.516444345 ,  2023-08-22 06:05:08.19369995 +0000 UTC m=+67.635157674 ,  118712818
2023-08-22 06:05:08.074992782 +0000 UTC m=+67.516450496 ,  2023-08-22 06:05:08.193681976 +0000 UTC m=+67.635139670 ,  118689014
2023-08-22 06:05:08.075520226 +0000 UTC m=+67.516977920 ,  2023-08-22 06:05:08.193775503 +0000 UTC m=+67.635233217 ,  118255197
2023-08-22 06:05:08.075520707 +0000 UTC m=+67.516978401 ,  2023-08-22 06:05:08.193816851 +0000 UTC m=+67.635274565 ,  118296023
2023-08-22 06:05:08.075082071 +0000 UTC m=+67.516539755 ,  2023-08-22 06:05:08.193744464 +0000 UTC m=+67.635202148 ,  118662343
2023-08-22 06:05:08.075533561 +0000 UTC m=+67.516991265 ,  2023-08-22 06:05:08.193851366 +0000 UTC m=+67.635309080 ,  118317684
2023-08-22 06:05:08.075551826 +0000 UTC m=+67.517009520 ,  2023-08-22 06:05:08.193861715 +0000 UTC m=+67.635319429 ,  118309809
2023-08-22 06:05:08.075084395 +0000 UTC m=+67.516542099 ,  2023-08-22 06:05:08.193777817 +0000 UTC m=+67.635235541 ,  118692921
2023-08-22 06:05:08.07552769 +0000 UTC m=+67.516985394 ,  2023-08-22 06:05:08.193819155 +0000 UTC m=+67.635276869 ,  118291335
2023-08-22 06:05:08.075063125 +0000 UTC m=+67.516520829 ,  2023-08-22 06:05:08.193743643 +0000 UTC m=+67.635201347 ,  118680417
2023-08-22 06:05:08.075600477 +0000 UTC m=+67.517058171 ,  2023-08-22 06:05:08.193939171 +0000 UTC m=+67.635396885 ,  118338564
2023-08-22 06:05:08.075579728 +0000 UTC m=+67.517037412 ,  2023-08-22 06:05:08.193972504 +0000 UTC m=+67.635430188 ,  118392716
2023-08-22 06:05:08.075608062 +0000 UTC m=+67.517065756 ,  2023-08-22 06:05:08.193993884 +0000 UTC m=+67.635451568 ,  118385762
2023-08-22 06:05:08.075573276 +0000 UTC m=+67.517030990 ,  2023-08-22 06:05:08.19389098 +0000 UTC m=+67.635348664 ,  118317624
2023-08-22 06:05:08.075549892 +0000 UTC m=+67.517007576 ,  2023-08-22 06:05:08.193890409 +0000 UTC m=+67.635348123 ,  118340437
2023-08-22 06:05:08.075540354 +0000 UTC m=+67.516998038 ,  2023-08-22 06:05:08.193838541 +0000 UTC m=+67.635296255 ,  118298107
2023-08-22 06:05:08.075046744 +0000 UTC m=+67.516504438 ,  2023-08-22 06:05:08.193718936 +0000 UTC m=+67.635176650 ,  118672102
2023-08-22 06:05:08.075549882 +0000 UTC m=+67.517007566 ,  2023-08-22 06:05:08.193870391 +0000 UTC m=+67.635328106 ,  118320439
2023-08-22 06:05:08.075628029 +0000 UTC m=+67.517085723 ,  2023-08-22 06:05:08.194087921 +0000 UTC m=+67.635545615 ,  118459822
2023-08-22 06:05:08.075614935 +0000 UTC m=+67.517072619 ,  2023-08-22 06:05:08.194062453 +0000 UTC m=+67.635520147 ,  118447468
2023-08-22 06:05:08.075622088 +0000 UTC m=+67.517079772 ,  2023-08-22 06:05:08.194111145 +0000 UTC m=+67.635568859 ,  118488977
2023-08-22 06:05:08.075604856 +0000 UTC m=+67.517062540 ,  2023-08-22 06:05:08.194030443 +0000 UTC m=+67.635488157 ,  118425507
2023-08-22 06:05:08.07563397 +0000 UTC m=+67.517091654 ,  2023-08-22 06:05:08.194131053 +0000 UTC m=+67.635588747 ,  118497032
2023-08-22 06:05:08.075628851 +0000 UTC m=+67.517086565 ,  2023-08-22 06:05:08.19414054 +0000 UTC m=+67.635598224 ,  118511609
2023-08-22 06:05:08.075600988 +0000 UTC m=+67.517058672 ,  2023-08-22 06:05:08.194063175 +0000 UTC m=+67.635520889 ,  118462117
2023-08-22 06:05:08.075647756 +0000 UTC m=+67.517105460 ,  2023-08-22 06:05:08.1941614 +0000 UTC m=+67.635619084 ,  118513574
2023-08-22 06:05:08.075696168 +0000 UTC m=+67.517153852 ,  2023-08-22 06:05:08.19416663 +0000 UTC m=+67.635624344 ,  118470391
2023-08-22 06:05:08.07570814 +0000 UTC m=+67.517165834 ,  2023-08-22 06:05:08.194190585 +0000 UTC m=+67.635648269 ,  118482385
2023-08-22 06:05:08.075698923 +0000 UTC m=+67.517156607 ,  2023-08-22 06:05:08.194191236 +0000 UTC m=+67.635648920 ,  118492263
2023-08-22 06:05:08.07564976 +0000 UTC m=+67.517107444 ,  2023-08-22 06:05:08.194224669 +0000 UTC m=+67.635682363 ,  118574859
2023-08-22 06:05:08.075757894 +0000 UTC m=+67.517215578 ,  2023-08-22 06:05:08.194244386 +0000 UTC m=+67.635702070 ,  118486442
2023-08-22 06:05:08.075653597 +0000 UTC m=+67.517111281 ,  2023-08-22 06:05:08.194226062 +0000 UTC m=+67.635683776 ,  118572354
2023-08-22 06:05:08.07577156 +0000 UTC m=+67.517229244 ,  2023-08-22 06:05:08.194263863 +0000 UTC m=+67.635721547 ,  118492253
2023-08-22 06:05:08.075789293 +0000 UTC m=+67.517246987 ,  2023-08-22 06:05:08.194277999 +0000 UTC m=+67.635735683 ,  118488646
2023-08-22 06:05:08.075656823 +0000 UTC m=+67.517114508 ,  2023-08-22 06:05:08.194265726 +0000 UTC m=+67.635723410 ,  118608852
2023-08-22 06:05:08.075747605 +0000 UTC m=+67.517205319 ,  2023-08-22 06:05:08.194246139 +0000 UTC m=+67.635703823 ,  118498454
2023-08-22 06:05:08.075861329 +0000 UTC m=+67.517319023 ,  2023-08-22 06:05:08.194314358 +0000 UTC m=+67.635772042 ,  118452969
2023-08-22 06:05:08.075852011 +0000 UTC m=+67.517309725 ,  2023-08-22 06:05:08.194293479 +0000 UTC m=+67.635751173 ,  118441398
2023-08-22 06:05:08.075840149 +0000 UTC m=+67.517297833 ,  2023-08-22 06:05:08.194296384 +0000 UTC m=+67.635754068 ,  118456185
2023-08-22 06:05:08.075813889 +0000 UTC m=+67.517271583 ,  2023-08-22 06:05:08.19427831 +0000 UTC m=+67.635735994 ,  118464361
2023-08-22 06:05:08.07594669 +0000 UTC m=+67.517404404 ,  2023-08-22 06:05:08.194307715 +0000 UTC m=+67.635765399 ,  118360945
2023-08-22 06:05:08.222394667 +0000 UTC m=+67.663852361 ,  2023-08-22 06:05:08.349392497 +0000 UTC m=+67.790850191 ,  126997759
2023-08-22 06:05:08.22234854 +0000 UTC m=+67.663806224 ,  2023-08-22 06:05:08.34941541 +0000 UTC m=+67.790873124 ,  127066609
2023-08-22 06:05:08.222437097 +0000 UTC m=+67.663894801 ,  2023-08-22 06:05:08.349459723 +0000 UTC m=+67.790917407 ,  127022546
2023-08-22 06:05:08.222426347 +0000 UTC m=+67.663884041 ,  2023-08-22 06:05:08.349465324 +0000 UTC m=+67.790923038 ,  127038706
2023-08-22 06:05:08.222484206 +0000 UTC m=+67.663941920 ,  2023-08-22 06:05:08.349521089 +0000 UTC m=+67.790978773 ,  127036803
2023-08-22 06:05:08.222430004 +0000 UTC m=+67.663887688 ,  2023-08-22 06:05:08.349506301 +0000 UTC m=+67.790964005 ,  127076067
2023-08-22 06:05:08.222516828 +0000 UTC m=+67.663974512 ,  2023-08-22 06:05:08.349554963 +0000 UTC m=+67.791012677 ,  127038055
2023-08-22 06:05:08.222477734 +0000 UTC m=+67.663935438 ,  2023-08-22 06:05:08.349523413 +0000 UTC m=+67.790981127 ,  127045589
2023-08-22 06:05:08.222535743 +0000 UTC m=+67.663993457 ,  2023-08-22 06:05:08.349593074 +0000 UTC m=+67.791050769 ,  127057261
2023-08-22 06:05:08.222473195 +0000 UTC m=+67.663930879 ,  2023-08-22 06:05:08.349506241 +0000 UTC m=+67.790963925 ,  127032996
2023-08-22 06:05:08.222580778 +0000 UTC m=+67.664038492 ,  2023-08-22 06:05:08.349630976 +0000 UTC m=+67.791088670 ,  127050118
2023-08-22 06:05:08.222526295 +0000 UTC m=+67.663983989 ,  2023-08-22 06:05:08.349620396 +0000 UTC m=+67.791078090 ,  127093941
2023-08-22 06:05:08.222541785 +0000 UTC m=+67.663999499 ,  2023-08-22 06:05:08.349651284 +0000 UTC m=+67.791108998 ,  127109108
2023-08-22 06:05:08.222479758 +0000 UTC m=+67.663937442 ,  2023-08-22 06:05:08.349570171 +0000 UTC m=+67.791027875 ,  127090313
2023-08-22 06:05:08.222600986 +0000 UTC m=+67.664058670 ,  2023-08-22 06:05:08.349667655 +0000 UTC m=+67.791125339 ,  127066619
2023-08-22 06:05:08.222620974 +0000 UTC m=+67.664078688 ,  2023-08-22 06:05:08.34967033 +0000 UTC m=+67.791128034 ,  127049226
2023-08-22 06:05:08.223006931 +0000 UTC m=+67.664464615 ,  2023-08-22 06:05:08.349725734 +0000 UTC m=+67.791183449 ,  126718723
2023-08-22 06:05:08.223000258 +0000 UTC m=+67.664457993 ,  2023-08-22 06:05:08.349705346 +0000 UTC m=+67.791163030 ,  126704987
2023-08-22 06:05:08.222991071 +0000 UTC m=+67.664448765 ,  2023-08-22 06:05:08.349710706 +0000 UTC m=+67.791168420 ,  126719545
2023-08-22 06:05:08.223050313 +0000 UTC m=+67.664508017 ,  2023-08-22 06:05:08.349772583 +0000 UTC m=+67.791230297 ,  126722069
2023-08-22 06:05:08.223063197 +0000 UTC m=+67.664520901 ,  2023-08-22 06:05:08.349790577 +0000 UTC m=+67.791248271 ,  126727289
2023-08-22 06:05:08.223073406 +0000 UTC m=+67.664531090 ,  2023-08-22 06:05:08.349794975 +0000 UTC m=+67.791252689 ,  126721459
2023-08-22 06:05:08.2230859 +0000 UTC m=+67.664543614 ,  2023-08-22 06:05:08.349812348 +0000 UTC m=+67.791270032 ,  126726368
2023-08-22 06:05:08.223097151 +0000 UTC m=+67.664554865 ,  2023-08-22 06:05:08.349832966 +0000 UTC m=+67.791290671 ,  126735725
2023-08-22 06:05:08.223021538 +0000 UTC m=+67.664479243 ,  2023-08-22 06:05:08.349763025 +0000 UTC m=+67.791220739 ,  126741355
2023-08-22 06:05:08.223029794 +0000 UTC m=+67.664487508 ,  2023-08-22 06:05:08.349737977 +0000 UTC m=+67.791195702 ,  126707803
2023-08-22 06:05:08.223136215 +0000 UTC m=+67.664593929 ,  2023-08-22 06:05:08.349896075 +0000 UTC m=+67.791353759 ,  126759770
2023-08-22 06:05:08.223148167 +0000 UTC m=+67.664605871 ,  2023-08-22 06:05:08.349915292 +0000 UTC m=+67.791373006 ,  126766734
2023-08-22 06:05:08.223164458 +0000 UTC m=+67.664622172 ,  2023-08-22 06:05:08.349939848 +0000 UTC m=+67.791397552 ,  126775129
2023-08-22 06:05:08.22309159 +0000 UTC m=+67.664549295 ,  2023-08-22 06:05:08.349814722 +0000 UTC m=+67.791272416 ,  126723031
2023-08-22 06:05:08.22300137 +0000 UTC m=+67.664459065 ,  2023-08-22 06:05:08.349837114 +0000 UTC m=+67.791294828 ,  126835313
2023-08-22 06:05:08.223034202 +0000 UTC m=+67.664491916 ,  2023-08-22 06:05:08.349851942 +0000 UTC m=+67.791309636 ,  126817320
2023-08-22 06:05:08.222956035 +0000 UTC m=+67.664413719 ,  2023-08-22 06:05:08.349697952 +0000 UTC m=+67.791155646 ,  126741596
2023-08-22 06:05:08.223122168 +0000 UTC m=+67.664579882 ,  2023-08-22 06:05:08.349853175 +0000 UTC m=+67.791310889 ,  126730896
2023-08-22 06:05:08.223129211 +0000 UTC m=+67.664586905 ,  2023-08-22 06:05:08.349873363 +0000 UTC m=+67.791331067 ,  126744081
2023-08-22 06:05:08.223288572 +0000 UTC m=+67.664746266 ,  2023-08-22 06:05:08.350042832 +0000 UTC m=+67.791500526 ,  126754200
2023-08-22 06:05:08.223010738 +0000 UTC m=+67.664468452 ,  2023-08-22 06:05:08.349718401 +0000 UTC m=+67.791176095 ,  126707593
2023-08-22 06:05:08.223146053 +0000 UTC m=+67.664603757 ,  2023-08-22 06:05:08.349897388 +0000 UTC m=+67.791355102 ,  126751235
2023-08-22 06:05:08.223036587 +0000 UTC m=+67.664494301 ,  2023-08-22 06:05:08.349915632 +0000 UTC m=+67.791373326 ,  126878955
2023-08-22 06:05:08.223041075 +0000 UTC m=+67.664498779 ,  2023-08-22 06:05:08.349735633 +0000 UTC m=+67.791193317 ,  126694488
