2023-08-21 06:01:09.56571231 +0000 UTC m=+437.562581759 ,  2023-08-21 06:01:10.55958974 +0000 UTC m=+438.556459189 ,  993877300
2023-08-21 06:01:09.565732297 +0000 UTC m=+437.562601716 ,  2023-08-21 06:01:10.559610519 +0000 UTC m=+438.556479969 ,  993878082
2023-08-21 06:01:09.565692512 +0000 UTC m=+437.562561951 ,  2023-08-21 06:01:10.559461439 +0000 UTC m=+438.556330868 ,  993768816
2023-08-21 06:01:09.565885616 +0000 UTC m=+437.562755025 ,  2023-08-21 06:01:10.559641738 +0000 UTC m=+438.556511177 ,  993756012
2023-08-21 06:01:09.565729011 +0000 UTC m=+437.562598460 ,  2023-08-21 06:01:10.559627161 +0000 UTC m=+438.556496630 ,  993897559
2023-08-21 06:01:09.565677514 +0000 UTC m=+437.562546953 ,  2023-08-21 06:01:10.559381818 +0000 UTC m=+438.556251258 ,  993704194
2023-08-21 06:01:09.565641176 +0000 UTC m=+437.562510615 ,  2023-08-21 06:01:10.559203813 +0000 UTC m=+438.556073252 ,  993562527
2023-08-21 06:01:09.565691971 +0000 UTC m=+437.562561410 ,  2023-08-21 06:01:10.559450748 +0000 UTC m=+438.556320177 ,  993758647
2023-08-21 06:01:09.565070039 +0000 UTC m=+437.561939458 ,  2023-08-21 06:01:10.558911302 +0000 UTC m=+438.555780731 ,  993841183
2023-08-21 06:01:09.565734902 +0000 UTC m=+437.562604341 ,  2023-08-21 06:01:10.559649493 +0000 UTC m=+438.556518932 ,  993914421
2023-08-21 06:01:09.56566984 +0000 UTC m=+437.562539259 ,  2023-08-21 06:01:10.559278534 +0000 UTC m=+438.556147973 ,  993608514
2023-08-21 06:01:09.565703523 +0000 UTC m=+437.562572942 ,  2023-08-21 06:01:10.559503648 +0000 UTC m=+438.556373087 ,  993800035
2023-08-21 06:01:09.565677053 +0000 UTC m=+437.562546492 ,  2023-08-21 06:01:10.559371469 +0000 UTC m=+438.556240908 ,  993693424
2023-08-21 06:01:10.587720579 +0000 UTC m=+438.584590008 ,  2023-08-21 06:01:11.789525 +0000 UTC m=+439.786394419 ,  1201804341
2023-08-21 06:01:10.58765235 +0000 UTC m=+438.584521759 ,  2023-08-21 06:01:11.789547773 +0000 UTC m=+439.786417212 ,  1201895083
2023-08-21 06:01:10.587785762 +0000 UTC m=+438.584655191 ,  2023-08-21 06:01:11.78962053 +0000 UTC m=+439.786489970 ,  1201834418
2023-08-21 06:01:10.587762418 +0000 UTC m=+438.584631857 ,  2023-08-21 06:01:11.789626822 +0000 UTC m=+439.786496281 ,  1201863152
2023-08-21 06:01:10.588174214 +0000 UTC m=+438.585043653 ,  2023-08-21 06:01:11.789756697 +0000 UTC m=+439.786626136 ,  1201581992
2023-08-21 06:01:10.587921958 +0000 UTC m=+438.584791388 ,  2023-08-21 06:01:11.789801942 +0000 UTC m=+439.786671382 ,  1201879803
2023-08-21 06:01:10.588239046 +0000 UTC m=+438.585108485 ,  2023-08-21 06:01:11.789842038 +0000 UTC m=+439.786711477 ,  1201602842
2023-08-21 06:01:10.588193731 +0000 UTC m=+438.585063160 ,  2023-08-21 06:01:11.789861044 +0000 UTC m=+439.786730483 ,  1201667203
2023-08-21 06:01:10.587803014 +0000 UTC m=+438.584672443 ,  2023-08-21 06:01:11.789719337 +0000 UTC m=+439.786588776 ,  1201916223
2023-08-21 06:01:10.588280204 +0000 UTC m=+438.585149633 ,  2023-08-21 06:01:11.789884779 +0000 UTC m=+439.786754218 ,  1201604284
2023-08-21 06:01:10.588281767 +0000 UTC m=+438.585151196 ,  2023-08-21 06:01:11.78991747 +0000 UTC m=+439.786786899 ,  1201635563
2023-08-21 06:01:10.587845154 +0000 UTC m=+438.584714593 ,  2023-08-21 06:01:11.789708576 +0000 UTC m=+439.786578006 ,  1201863292
2023-08-21 06:01:10.588282438 +0000 UTC m=+438.585151897 ,  2023-08-21 06:01:11.789936726 +0000 UTC m=+439.786806186 ,  1201653667
2023-08-21 06:01:10.588329246 +0000 UTC m=+438.585198675 ,  2023-08-21 06:01:11.790003572 +0000 UTC m=+439.786873002 ,  1201674206
2023-08-21 06:01:10.588326822 +0000 UTC m=+438.585196261 ,  2023-08-21 06:01:11.790001669 +0000 UTC m=+439.786871108 ,  1201674717
2023-08-21 06:01:10.588239647 +0000 UTC m=+438.585109086 ,  2023-08-21 06:01:11.789887604 +0000 UTC m=+439.786757043 ,  1201647827
2023-08-21 06:01:10.588328384 +0000 UTC m=+438.585197814 ,  2023-08-21 06:01:11.790045752 +0000 UTC m=+439.786915201 ,  1201717257
2023-08-21 06:01:10.588329467 +0000 UTC m=+438.585198906 ,  2023-08-21 06:01:11.790037126 +0000 UTC m=+439.786906565 ,  1201707539
2023-08-21 06:01:10.588323365 +0000 UTC m=+438.585192804 ,  2023-08-21 06:01:11.7899652 +0000 UTC m=+439.786834619 ,  1201641735
2023-08-21 06:01:10.588290172 +0000 UTC m=+438.585159612 ,  2023-08-21 06:01:11.789971863 +0000 UTC m=+439.786841302 ,  1201681570
2023-08-21 06:01:10.58833675 +0000 UTC m=+438.585206229 ,  2023-08-21 06:01:11.790100575 +0000 UTC m=+439.786970014 ,  1201763625
2023-08-21 06:01:10.588338293 +0000 UTC m=+438.585207722 ,  2023-08-21 06:01:11.790107679 +0000 UTC m=+439.786977118 ,  1201768815
2023-08-21 06:01:10.588359303 +0000 UTC m=+438.585228752 ,  2023-08-21 06:01:11.790154417 +0000 UTC m=+439.787023856 ,  1201794984
2023-08-21 06:01:10.588381775 +0000 UTC m=+438.585251214 ,  2023-08-21 06:01:11.790166329 +0000 UTC m=+439.787035758 ,  1201784464
2023-08-21 06:01:10.588394259 +0000 UTC m=+438.585263698 ,  2023-08-21 06:01:11.790190034 +0000 UTC m=+439.787059463 ,  1201795665
2023-08-21 06:01:10.588361787 +0000 UTC m=+438.585231227 ,  2023-08-21 06:01:11.790155549 +0000 UTC m=+439.787024988 ,  1201793641
2023-08-21 06:01:10.588338964 +0000 UTC m=+438.585208404 ,  2023-08-21 06:01:11.790128147 +0000 UTC m=+439.786997566 ,  1201789082
2023-08-21 06:01:10.588402133 +0000 UTC m=+438.585271603 ,  2023-08-21 06:01:11.790253083 +0000 UTC m=+439.787122522 ,  1201850819
2023-08-21 06:01:10.588488887 +0000 UTC m=+438.585358326 ,  2023-08-21 06:01:11.790297617 +0000 UTC m=+439.787167056 ,  1201808319
2023-08-21 06:01:10.588737936 +0000 UTC m=+438.585607375 ,  2023-08-21 06:01:11.790328565 +0000 UTC m=+439.787198014 ,  1201590509
2023-08-21 06:01:10.588766791 +0000 UTC m=+438.585636230 ,  2023-08-21 06:01:11.790361607 +0000 UTC m=+439.787231046 ,  1201594636
2023-08-21 06:01:10.588444453 +0000 UTC m=+438.585313892 ,  2023-08-21 06:01:11.790254475 +0000 UTC m=+439.787123914 ,  1201809682
2023-08-21 06:01:10.58837397 +0000 UTC m=+438.585243399 ,  2023-08-21 06:01:11.790168143 +0000 UTC m=+439.787037582 ,  1201794083
2023-08-21 06:01:10.588902927 +0000 UTC m=+438.585772366 ,  2023-08-21 06:01:11.790403546 +0000 UTC m=+439.787272995 ,  1201500499
2023-08-21 06:01:10.588339165 +0000 UTC m=+438.585208614 ,  2023-08-21 06:01:11.790125813 +0000 UTC m=+439.786995262 ,  1201786508
2023-08-21 06:01:10.588743737 +0000 UTC m=+438.585613166 ,  2023-08-21 06:01:11.790359904 +0000 UTC m=+439.787229353 ,  1201615927
2023-08-21 06:01:10.588385422 +0000 UTC m=+438.585254871 ,  2023-08-21 06:01:11.790213709 +0000 UTC m=+439.787083148 ,  1201828006
2023-08-21 06:01:10.588833937 +0000 UTC m=+438.585703376 ,  2023-08-21 06:01:11.7904108 +0000 UTC m=+439.787280239 ,  1201576593
2023-08-21 06:01:10.588603433 +0000 UTC m=+438.585472872 ,  2023-08-21 06:01:11.790280595 +0000 UTC m=+439.787150044 ,  1201676951
2023-08-21 06:01:10.588713019 +0000 UTC m=+438.585582458 ,  2023-08-21 06:01:11.790343313 +0000 UTC m=+439.787212762 ,  1201630104
2023-08-21 06:01:11.818443433 +0000 UTC m=+439.815312842 ,  2023-08-21 06:01:13.42682992 +0000 UTC m=+441.423699329 ,  1608386197
2023-08-21 06:01:11.818591302 +0000 UTC m=+439.815460741 ,  2023-08-21 06:01:13.426877199 +0000 UTC m=+441.423746619 ,  1608285727
2023-08-21 06:01:11.818559312 +0000 UTC m=+439.815428731 ,  2023-08-21 06:01:13.426828207 +0000 UTC m=+441.423697616 ,  1608268835
2023-08-21 06:01:11.818596401 +0000 UTC m=+439.815465810 ,  2023-08-21 06:01:13.426949305 +0000 UTC m=+441.423818734 ,  1608352824
2023-08-21 06:01:11.818947854 +0000 UTC m=+439.815817293 ,  2023-08-21 06:01:13.426995222 +0000 UTC m=+441.423864641 ,  1608047288
2023-08-21 06:01:11.8189509 +0000 UTC m=+439.815820319 ,  2023-08-21 06:01:13.426996735 +0000 UTC m=+441.423866154 ,  1608045665
2023-08-21 06:01:11.81856917 +0000 UTC m=+439.815438609 ,  2023-08-21 06:01:13.426908879 +0000 UTC m=+441.423778318 ,  1608339429
2023-08-21 06:01:11.818608174 +0000 UTC m=+439.815477613 ,  2023-08-21 06:01:13.426972339 +0000 UTC m=+441.423841758 ,  1608364065
2023-08-21 06:01:11.81859553 +0000 UTC m=+439.815464969 ,  2023-08-21 06:01:13.426974473 +0000 UTC m=+441.423843892 ,  1608378873
2023-08-21 06:01:11.818956771 +0000 UTC m=+439.815826210 ,  2023-08-21 06:01:13.42706332 +0000 UTC m=+441.423932739 ,  1608106459
2023-08-21 06:01:11.818965758 +0000 UTC m=+439.815835167 ,  2023-08-21 06:01:13.42706867 +0000 UTC m=+441.423938119 ,  1608102221
2023-08-21 06:01:11.81900433 +0000 UTC m=+439.815873739 ,  2023-08-21 06:01:13.427136438 +0000 UTC m=+441.424005887 ,  1608132018
2023-08-21 06:01:11.81901473 +0000 UTC m=+439.815884159 ,  2023-08-21 06:01:13.42716379 +0000 UTC m=+441.424033199 ,  1608148960
2023-08-21 06:01:11.819006524 +0000 UTC m=+439.815875963 ,  2023-08-21 06:01:13.427164792 +0000 UTC m=+441.424034231 ,  1608158147
2023-08-21 06:01:11.818905634 +0000 UTC m=+439.815775053 ,  2023-08-21 06:01:13.42698363 +0000 UTC m=+441.423853049 ,  1608077926
2023-08-21 06:01:11.8186009 +0000 UTC m=+439.815470309 ,  2023-08-21 06:01:13.42695702 +0000 UTC m=+441.423826439 ,  1608355960
2023-08-21 06:01:11.819049596 +0000 UTC m=+439.815919005 ,  2023-08-21 06:01:13.42722259 +0000 UTC m=+441.424092010 ,  1608172944
2023-08-21 06:01:11.819048694 +0000 UTC m=+439.815918123 ,  2023-08-21 06:01:13.427225776 +0000 UTC m=+441.424095196 ,  1608177002
2023-08-21 06:01:11.818997457 +0000 UTC m=+439.815866916 ,  2023-08-21 06:01:13.427144193 +0000 UTC m=+441.424013632 ,  1608146596
2023-08-21 06:01:11.818991406 +0000 UTC m=+439.815860815 ,  2023-08-21 06:01:13.427112733 +0000 UTC m=+441.423982173 ,  1608121237
2023-08-21 06:01:11.819026021 +0000 UTC m=+439.815895470 ,  2023-08-21 06:01:13.427212722 +0000 UTC m=+441.424082141 ,  1608186591
2023-08-21 06:01:11.819092086 +0000 UTC m=+439.815961525 ,  2023-08-21 06:01:13.427343919 +0000 UTC m=+441.424213358 ,  1608251733
2023-08-21 06:01:11.818992278 +0000 UTC m=+439.815861717 ,  2023-08-21 06:01:13.427102153 +0000 UTC m=+441.423971593 ,  1608109745
2023-08-21 06:01:11.819129606 +0000 UTC m=+439.815999025 ,  2023-08-21 06:01:13.427394855 +0000 UTC m=+441.424264274 ,  1608265159
2023-08-21 06:01:11.819049565 +0000 UTC m=+439.815918995 ,  2023-08-21 06:01:13.427255052 +0000 UTC m=+441.424124491 ,  1608205355
2023-08-21 06:01:11.819113215 +0000 UTC m=+439.815982665 ,  2023-08-21 06:01:13.42741847 +0000 UTC m=+441.424287899 ,  1608305134
2023-08-21 06:01:11.819028987 +0000 UTC m=+439.815898426 ,  2023-08-21 06:01:13.427212431 +0000 UTC m=+441.424081850 ,  1608183354
2023-08-21 06:01:11.81908389 +0000 UTC m=+439.815953329 ,  2023-08-21 06:01:13.427260181 +0000 UTC m=+441.424129630 ,  1608176171
2023-08-21 06:01:11.819159483 +0000 UTC m=+439.816028902 ,  2023-08-21 06:01:13.427449438 +0000 UTC m=+441.424318877 ,  1608289865
2023-08-21 06:01:11.819086806 +0000 UTC m=+439.815956225 ,  2023-08-21 06:01:13.427331927 +0000 UTC m=+441.424201356 ,  1608244770
2023-08-21 06:01:11.819082898 +0000 UTC m=+439.815952327 ,  2023-08-21 06:01:13.427274198 +0000 UTC m=+441.424143617 ,  1608191220
2023-08-21 06:01:11.81914235 +0000 UTC m=+439.816011789 ,  2023-08-21 06:01:13.427457523 +0000 UTC m=+441.424326962 ,  1608315043
2023-08-21 06:01:11.818613764 +0000 UTC m=+439.815483203 ,  2023-08-21 06:01:13.426982899 +0000 UTC m=+441.423852318 ,  1608369045
2023-08-21 06:01:11.81908388 +0000 UTC m=+439.815953309 ,  2023-08-21 06:01:13.427277274 +0000 UTC m=+441.424146683 ,  1608193313
2023-08-21 06:01:11.819107775 +0000 UTC m=+439.815977204 ,  2023-08-21 06:01:14.427375484 +0000 UTC m=+442.424244913 ,  2608267609
2023-08-21 06:01:11.819224315 +0000 UTC m=+439.816093734 ,  2023-08-21 06:01:14.427456316 +0000 UTC m=+442.424325746 ,  2608231911
2023-08-21 06:01:11.819374408 +0000 UTC m=+439.816243837 ,  2023-08-21 06:01:14.427504277 +0000 UTC m=+442.424373706 ,  2608129789
2023-08-21 06:01:11.819199338 +0000 UTC m=+439.816068817 ,  2023-08-21 06:01:14.42747955 +0000 UTC m=+442.424348979 ,  2608280062
2023-08-21 06:01:11.819184019 +0000 UTC m=+439.816053428 ,  2023-08-21 06:01:14.427396233 +0000 UTC m=+442.424265672 ,  2608211974
2023-08-21 06:01:13.45579961 +0000 UTC m=+441.452669019 ,  2023-08-21 06:01:14.427561936 +0000 UTC m=+442.424431365 ,  971762235
2023-08-21 06:01:13.455912934 +0000 UTC m=+441.452782343 ,  2023-08-21 06:01:14.427615647 +0000 UTC m=+442.424485076 ,  971702633
2023-08-21 06:01:13.45585787 +0000 UTC m=+441.452727279 ,  2023-08-21 06:01:14.427599907 +0000 UTC m=+442.424469356 ,  971741366
2023-08-21 06:01:13.455931288 +0000 UTC m=+441.452800707 ,  2023-08-21 06:01:14.427664449 +0000 UTC m=+442.424533888 ,  971733071
2023-08-21 06:01:11.819241998 +0000 UTC m=+439.816111427 ,  2023-08-21 06:01:14.427510348 +0000 UTC m=+442.424379777 ,  2608268080
2023-08-21 06:01:13.455964541 +0000 UTC m=+441.452833980 ,  2023-08-21 06:01:14.427713832 +0000 UTC m=+442.424583281 ,  971748900
2023-08-21 06:01:13.455896302 +0000 UTC m=+441.452765721 ,  2023-08-21 06:01:14.427619785 +0000 UTC m=+442.424489214 ,  971723352
2023-08-21 06:01:13.455886764 +0000 UTC m=+441.452756173 ,  2023-08-21 06:01:14.427597202 +0000 UTC m=+442.424466631 ,  971710368
2023-08-21 06:01:13.455961064 +0000 UTC m=+441.452830473 ,  2023-08-21 06:01:14.427721166 +0000 UTC m=+442.424590605 ,  971760022
2023-08-21 06:01:13.45597494 +0000 UTC m=+441.452844360 ,  2023-08-21 06:01:14.427780628 +0000 UTC m=+442.424650067 ,  971805587
2023-08-21 06:01:13.455940486 +0000 UTC m=+441.452809895 ,  2023-08-21 06:01:14.427649831 +0000 UTC m=+442.424519270 ,  971709265
2023-08-21 06:01:13.455988736 +0000 UTC m=+441.452858176 ,  2023-08-21 06:01:14.427779215 +0000 UTC m=+442.424648644 ,  971790198
2023-08-21 06:01:13.456510269 +0000 UTC m=+441.453379678 ,  2023-08-21 06:01:14.427904 +0000 UTC m=+442.424773449 ,  971393651
2023-08-21 06:01:13.456537831 +0000 UTC m=+441.453407250 ,  2023-08-21 06:01:14.427928426 +0000 UTC m=+442.424797875 ,  971390495
2023-08-21 06:01:13.455994577 +0000 UTC m=+441.452864027 ,  2023-08-21 06:01:14.427830111 +0000 UTC m=+442.424699540 ,  971835413
2023-08-21 06:01:13.455822894 +0000 UTC m=+441.452692303 ,  2023-08-21 06:01:14.427563378 +0000 UTC m=+442.424432807 ,  971740244
2023-08-21 06:01:13.456535858 +0000 UTC m=+441.453405277 ,  2023-08-21 06:01:14.427981206 +0000 UTC m=+442.424850645 ,  971445248
2023-08-21 06:01:13.456540737 +0000 UTC m=+441.453410176 ,  2023-08-21 06:01:14.428013206 +0000 UTC m=+442.424882655 ,  971472279
2023-08-21 06:01:13.456538022 +0000 UTC m=+441.453407501 ,  2023-08-21 06:01:14.428029316 +0000 UTC m=+442.424898766 ,  971491144
2023-08-21 06:01:13.456477768 +0000 UTC m=+441.453347187 ,  2023-08-21 06:01:14.427884163 +0000 UTC m=+442.424753602 ,  971406295
2023-08-21 06:01:13.456530708 +0000 UTC m=+441.453400127 ,  2023-08-21 06:01:14.427905513 +0000 UTC m=+442.424774952 ,  971374705
2023-08-21 06:01:13.456298079 +0000 UTC m=+441.453167499 ,  2023-08-21 06:01:14.427830361 +0000 UTC m=+442.424699801 ,  971532151
2023-08-21 06:01:13.456434937 +0000 UTC m=+441.453304346 ,  2023-08-21 06:01:14.427849538 +0000 UTC m=+442.424718977 ,  971414520
2023-08-21 06:01:13.456485262 +0000 UTC m=+441.453354681 ,  2023-08-21 06:01:14.42788267 +0000 UTC m=+442.424752099 ,  971397318
2023-08-21 06:01:13.456442221 +0000 UTC m=+441.453311630 ,  2023-08-21 06:01:14.427853204 +0000 UTC m=+442.424722644 ,  971410853
2023-08-21 06:01:13.456562859 +0000 UTC m=+441.453432268 ,  2023-08-21 06:01:14.428053231 +0000 UTC m=+442.424922681 ,  971490242
2023-08-21 06:01:13.456568499 +0000 UTC m=+441.453437918 ,  2023-08-21 06:01:14.428084961 +0000 UTC m=+442.424954400 ,  971516362
2023-08-21 06:01:13.456553761 +0000 UTC m=+441.453423241 ,  2023-08-21 06:01:14.428064693 +0000 UTC m=+442.424934132 ,  971510771
2023-08-21 06:01:13.456634283 +0000 UTC m=+441.453503722 ,  2023-08-21 06:01:14.724897765 +0000 UTC m=+442.721767175 ,  1268262831
2023-08-21 06:01:13.456651696 +0000 UTC m=+441.453521135 ,  2023-08-21 06:01:14.724903306 +0000 UTC m=+442.721772715 ,  1268251520
2023-08-21 06:01:13.456686421 +0000 UTC m=+441.453555870 ,  2023-08-21 06:01:14.724939354 +0000 UTC m=+442.721808763 ,  1268252843
2023-08-21 06:01:13.456657697 +0000 UTC m=+441.453527136 ,  2023-08-21 06:01:14.724925247 +0000 UTC m=+442.721794656 ,  1268267440
2023-08-21 06:01:13.456681913 +0000 UTC m=+441.453551332 ,  2023-08-21 06:01:14.724947179 +0000 UTC m=+442.721816598 ,  1268265216
2023-08-21 06:01:13.456672956 +0000 UTC m=+441.453542385 ,  2023-08-21 06:01:14.724918464 +0000 UTC m=+442.721787874 ,  1268245378
2023-08-21 06:01:13.456734662 +0000 UTC m=+441.453604141 ,  2023-08-21 06:01:14.72495874 +0000 UTC m=+442.721828149 ,  1268223958
2023-08-21 06:01:14.456483253 +0000 UTC m=+442.453352662 ,  2023-08-21 06:01:15.00378233 +0000 UTC m=+443.000651769 ,  547298837
2023-08-21 06:01:14.456553325 +0000 UTC m=+442.453422764 ,  2023-08-21 06:01:15.00382471 +0000 UTC m=+443.000694149 ,  547271265
2023-08-21 06:01:14.456521115 +0000 UTC m=+442.453390544 ,  2023-08-21 06:01:15.003827335 +0000 UTC m=+443.000696774 ,  547305950
2023-08-21 06:01:14.456554808 +0000 UTC m=+442.453424237 ,  2023-08-21 06:01:15.003897046 +0000 UTC m=+443.000766486 ,  547341858
2023-08-21 06:01:14.456567412 +0000 UTC m=+442.453436861 ,  2023-08-21 06:01:15.00389871 +0000 UTC m=+443.000768149 ,  547331017
2023-08-21 06:01:14.456600444 +0000 UTC m=+442.453469883 ,  2023-08-21 06:01:15.003938755 +0000 UTC m=+443.000808204 ,  547338121
2023-08-21 06:01:14.456512739 +0000 UTC m=+442.453382178 ,  2023-08-21 06:01:15.003781509 +0000 UTC m=+443.000650958 ,  547268609
2023-08-21 06:01:14.456610483 +0000 UTC m=+442.453479922 ,  2023-08-21 06:01:15.003965295 +0000 UTC m=+443.000834724 ,  547354662
2023-08-21 06:01:14.456626744 +0000 UTC m=+442.453496203 ,  2023-08-21 06:01:15.004008276 +0000 UTC m=+443.000877715 ,  547381121
2023-08-21 06:01:14.456654145 +0000 UTC m=+442.453523574 ,  2023-08-21 06:01:15.004041429 +0000 UTC m=+443.000910888 ,  547386933
2023-08-21 06:01:14.456710942 +0000 UTC m=+442.453580392 ,  2023-08-21 06:01:15.004078048 +0000 UTC m=+443.000947477 ,  547366985
2023-08-21 06:01:14.456602428 +0000 UTC m=+442.453471867 ,  2023-08-21 06:01:15.00398893 +0000 UTC m=+443.000858379 ,  547386191
2023-08-21 06:01:14.456914326 +0000 UTC m=+442.453783745 ,  2023-08-21 06:01:15.004125297 +0000 UTC m=+443.000994736 ,  547210881
2023-08-21 06:01:14.456641862 +0000 UTC m=+442.453511301 ,  2023-08-21 06:01:15.004011051 +0000 UTC m=+443.000880500 ,  547369069
2023-08-21 06:01:14.456924745 +0000 UTC m=+442.453794164 ,  2023-08-21 06:01:15.004149061 +0000 UTC m=+443.001018501 ,  547224236
2023-08-21 06:01:14.456965642 +0000 UTC m=+442.453835052 ,  2023-08-21 06:01:15.00416926 +0000 UTC m=+443.001038699 ,  547203546
2023-08-21 06:01:14.456968598 +0000 UTC m=+442.453838097 ,  2023-08-21 06:01:15.004189137 +0000 UTC m=+443.001058576 ,  547220309
2023-08-21 06:01:14.456719709 +0000 UTC m=+442.453589148 ,  2023-08-21 06:01:15.004080773 +0000 UTC m=+443.000950212 ,  547360914
2023-08-21 06:01:14.456586147 +0000 UTC m=+442.453455566 ,  2023-08-21 06:01:15.003945808 +0000 UTC m=+443.000815257 ,  547359371
2023-08-21 06:01:14.456918293 +0000 UTC m=+442.453787722 ,  2023-08-21 06:01:15.004119957 +0000 UTC m=+443.000989386 ,  547201433
2023-08-21 06:01:14.456706654 +0000 UTC m=+442.453576073 ,  2023-08-21 06:01:15.00405831 +0000 UTC m=+443.000927739 ,  547351546
2023-08-21 06:01:14.456655869 +0000 UTC m=+442.453525288 ,  2023-08-21 06:01:15.004041288 +0000 UTC m=+443.000910727 ,  547385089
2023-08-21 06:01:14.456963839 +0000 UTC m=+442.453833278 ,  2023-08-21 06:01:15.004166134 +0000 UTC m=+443.001035573 ,  547202185
2023-08-21 06:01:14.457018292 +0000 UTC m=+442.453887711 ,  2023-08-21 06:01:15.004292732 +0000 UTC m=+443.001162161 ,  547274350
2023-08-21 06:01:14.456979248 +0000 UTC m=+442.453848697 ,  2023-08-21 06:01:15.004235625 +0000 UTC m=+443.001105064 ,  547256246
2023-08-21 06:01:14.456946026 +0000 UTC m=+442.453815455 ,  2023-08-21 06:01:15.004137991 +0000 UTC m=+443.001007420 ,  547191864
2023-08-21 06:01:14.456978667 +0000 UTC m=+442.453848076 ,  2023-08-21 06:01:15.004248309 +0000 UTC m=+443.001117748 ,  547269561
2023-08-21 06:01:14.456998565 +0000 UTC m=+442.453867974 ,  2023-08-21 06:01:15.004272755 +0000 UTC m=+443.001142194 ,  547274089
2023-08-21 06:01:14.456995569 +0000 UTC m=+442.453864988 ,  2023-08-21 06:01:15.004272404 +0000 UTC m=+443.001141843 ,  547276705
2023-08-21 06:01:14.457004005 +0000 UTC m=+442.453873414 ,  2023-08-21 06:01:15.004290909 +0000 UTC m=+443.001160348 ,  547286824
2023-08-21 06:01:14.456702166 +0000 UTC m=+442.453571585 ,  2023-08-21 06:01:15.004059362 +0000 UTC m=+443.000928801 ,  547357106
2023-08-21 06:01:14.456971534 +0000 UTC m=+442.453840943 ,  2023-08-21 06:01:15.00419051 +0000 UTC m=+443.001059949 ,  547218875
2023-08-21 06:01:14.457031096 +0000 UTC m=+442.453900585 ,  2023-08-21 06:01:15.004315004 +0000 UTC m=+443.001184433 ,  547283728
2023-08-21 06:01:14.753826358 +0000 UTC m=+442.750695797 ,  2023-08-21 06:01:15.390949776 +0000 UTC m=+443.387819186 ,  637123328
2023-08-21 06:01:14.753771194 +0000 UTC m=+442.750640633 ,  2023-08-21 06:01:15.390975335 +0000 UTC m=+443.387844784 ,  637203439
2023-08-21 06:01:14.753886181 +0000 UTC m=+442.750755620 ,  2023-08-21 06:01:15.391042481 +0000 UTC m=+443.387911910 ,  637155990
2023-08-21 06:01:15.032684563 +0000 UTC m=+443.029553982 ,  2023-08-21 06:01:15.391103827 +0000 UTC m=+443.387973266 ,  358419174
2023-08-21 06:01:14.753872936 +0000 UTC m=+442.750742375 ,  2023-08-21 06:01:15.391045327 +0000 UTC m=+443.387914756 ,  637172190
2023-08-21 06:01:15.032792496 +0000 UTC m=+443.029661945 ,  2023-08-21 06:01:15.39115309 +0000 UTC m=+443.388022509 ,  358360504
2023-08-21 06:01:15.032834375 +0000 UTC m=+443.029703814 ,  2023-08-21 06:01:15.391204086 +0000 UTC m=+443.388073535 ,  358369561
2023-08-21 06:01:15.032832572 +0000 UTC m=+443.029702011 ,  2023-08-21 06:01:15.391261254 +0000 UTC m=+443.388130663 ,  358428601
2023-08-21 06:01:14.753976691 +0000 UTC m=+442.750846130 ,  2023-08-21 06:01:15.391074461 +0000 UTC m=+443.387943870 ,  637097680
2023-08-21 06:01:15.032875763 +0000 UTC m=+443.029745222 ,  2023-08-21 06:01:15.391318932 +0000 UTC m=+443.388188341 ,  358443059
2023-08-21 06:01:15.0327466 +0000 UTC m=+443.029616029 ,  2023-08-21 06:01:15.391173318 +0000 UTC m=+443.388042767 ,  358426608
2023-08-21 06:01:14.753975179 +0000 UTC m=+442.750844618 ,  2023-08-21 06:01:15.3910788 +0000 UTC m=+443.387948229 ,  637103440
2023-08-21 06:01:15.032837771 +0000 UTC m=+443.029707221 ,  2023-08-21 06:01:15.391366913 +0000 UTC m=+443.388236322 ,  358529051
2023-08-21 06:01:14.75403961 +0000 UTC m=+442.750909049 ,  2023-08-21 06:01:15.391119536 +0000 UTC m=+443.387988955 ,  637079846
2023-08-21 06:01:15.032883638 +0000 UTC m=+443.029753077 ,  2023-08-21 06:01:15.39140781 +0000 UTC m=+443.388277219 ,  358524092
2023-08-21 06:01:15.032875743 +0000 UTC m=+443.029745202 ,  2023-08-21 06:01:15.391414923 +0000 UTC m=+443.388284362 ,  358539020
2023-08-21 06:01:15.033689757 +0000 UTC m=+443.030559196 ,  2023-08-21 06:01:15.39145576 +0000 UTC m=+443.388325169 ,  357765923
2023-08-21 06:01:15.032913805 +0000 UTC m=+443.029783254 ,  2023-08-21 06:01:15.391454698 +0000 UTC m=+443.388324157 ,  358540603
2023-08-21 06:01:15.033709394 +0000 UTC m=+443.030578853 ,  2023-08-21 06:01:15.391522215 +0000 UTC m=+443.388391624 ,  357812731
2023-08-21 06:01:15.033708282 +0000 UTC m=+443.030577721 ,  2023-08-21 06:01:15.391527636 +0000 UTC m=+443.388397075 ,  357819223
2023-08-21 06:01:15.033688665 +0000 UTC m=+443.030558094 ,  2023-08-21 06:01:15.391504622 +0000 UTC m=+443.388374041 ,  357815897
2023-08-21 06:01:15.033718321 +0000 UTC m=+443.030587740 ,  2023-08-21 06:01:15.391559025 +0000 UTC m=+443.388428464 ,  357840624
2023-08-21 06:01:15.033738168 +0000 UTC m=+443.030607608 ,  2023-08-21 06:01:15.391577289 +0000 UTC m=+443.388446718 ,  357839010
