2023-08-21 21:54:54.918300506 +0000 UTC m=+44.234068762 ,  2023-08-21 21:54:54.922325941 +0000 UTC m=+44.238094207 ,  4025375
2023-08-21 21:54:54.908123461 +0000 UTC m=+44.223891737 ,  2023-08-21 21:54:54.922323296 +0000 UTC m=+44.238091572 ,  14199404
2023-08-21 21:54:54.907899068 +0000 UTC m=+44.223667344 ,  2023-08-21 21:54:54.922283461 +0000 UTC m=+44.238051737 ,  14384242
2023-08-21 21:54:54.90792656 +0000 UTC m=+44.223694846 ,  2023-08-21 21:54:54.922296996 +0000 UTC m=+44.238065262 ,  14370346
2023-08-21 21:54:54.907884952 +0000 UTC m=+44.223653238 ,  2023-08-21 21:54:54.922236101 +0000 UTC m=+44.238004377 ,  14351059
2023-08-21 21:54:54.907838133 +0000 UTC m=+44.223606410 ,  2023-08-21 21:54:54.922209231 +0000 UTC m=+44.237977497 ,  14370977
2023-08-21 21:54:54.907906753 +0000 UTC m=+44.223675049 ,  2023-08-21 21:54:54.922265797 +0000 UTC m=+44.238034073 ,  14358604
2023-08-21 21:54:54.918309964 +0000 UTC m=+44.234078220 ,  2023-08-21 21:54:54.937580623 +0000 UTC m=+44.253348879 ,  19270569
2023-08-21 21:54:54.918338938 +0000 UTC m=+44.234107204 ,  2023-08-21 21:54:54.937610249 +0000 UTC m=+44.253378525 ,  19271190
2023-08-21 21:54:54.918330813 +0000 UTC m=+44.234099069 ,  2023-08-21 21:54:54.937580613 +0000 UTC m=+44.253348879 ,  19249760
2023-08-21 21:54:54.918336915 +0000 UTC m=+44.234105171 ,  2023-08-21 21:54:54.937635306 +0000 UTC m=+44.253403582 ,  19298160
2023-08-21 21:54:54.918391497 +0000 UTC m=+44.234159763 ,  2023-08-21 21:54:54.937684468 +0000 UTC m=+44.253452754 ,  19292891
2023-08-21 21:54:54.918429399 +0000 UTC m=+44.234197655 ,  2023-08-21 21:54:54.937707572 +0000 UTC m=+44.253475868 ,  19277922
2023-08-21 21:54:54.918475956 +0000 UTC m=+44.234244213 ,  2023-08-21 21:54:54.937755392 +0000 UTC m=+44.253523678 ,  19279325
2023-08-21 21:54:54.918454997 +0000 UTC m=+44.234223253 ,  2023-08-21 21:54:54.937762836 +0000 UTC m=+44.253531122 ,  19307368
2023-08-21 21:54:54.91835572 +0000 UTC m=+44.234123976 ,  2023-08-21 21:54:54.937659271 +0000 UTC m=+44.253427527 ,  19303481
2023-08-21 21:54:54.918452953 +0000 UTC m=+44.234221209 ,  2023-08-21 21:54:54.937725135 +0000 UTC m=+44.253493401 ,  19272142
2023-08-21 21:54:54.918367432 +0000 UTC m=+44.234135688 ,  2023-08-21 21:54:54.937666294 +0000 UTC m=+44.253434570 ,  19298772
2023-08-21 21:54:54.918448004 +0000 UTC m=+44.234216270 ,  2023-08-21 21:54:54.937730746 +0000 UTC m=+44.253499012 ,  19282692
2023-08-21 21:54:54.918410193 +0000 UTC m=+44.234178449 ,  2023-08-21 21:54:54.937683326 +0000 UTC m=+44.253451592 ,  19273013
2023-08-21 21:54:54.918432615 +0000 UTC m=+44.234200871 ,  2023-08-21 21:54:54.937707091 +0000 UTC m=+44.253475357 ,  19274436
2023-08-21 21:54:54.918478942 +0000 UTC m=+44.234247198 ,  2023-08-21 21:54:54.937816076 +0000 UTC m=+44.253584362 ,  19337064
2023-08-21 21:54:54.918506364 +0000 UTC m=+44.234274620 ,  2023-08-21 21:54:54.937817249 +0000 UTC m=+44.253585505 ,  19310835
2023-08-21 21:54:54.937916355 +0000 UTC m=+44.253684641 ,  2023-08-21 21:54:54.952851916 +0000 UTC m=+44.268620172 ,  14935411
2023-08-21 21:54:54.937944759 +0000 UTC m=+44.253713025 ,  2023-08-21 21:54:54.952890529 +0000 UTC m=+44.268658785 ,  14945650
2023-08-21 21:54:54.93797732 +0000 UTC m=+44.253745586 ,  2023-08-21 21:54:54.952916167 +0000 UTC m=+44.268684423 ,  14938507
2023-08-21 21:54:54.937919822 +0000 UTC m=+44.253688108 ,  2023-08-21 21:54:54.95289123 +0000 UTC m=+44.268659496 ,  14971108
2023-08-21 21:54:54.938002077 +0000 UTC m=+44.253770363 ,  2023-08-21 21:54:54.952957455 +0000 UTC m=+44.268725711 ,  14955037
2023-08-21 21:54:54.937979003 +0000 UTC m=+44.253747269 ,  2023-08-21 21:54:54.952977012 +0000 UTC m=+44.268745278 ,  14997869
2023-08-21 21:54:54.937989313 +0000 UTC m=+44.253757599 ,  2023-08-21 21:54:54.952931306 +0000 UTC m=+44.268699562 ,  14941672
2023-08-21 21:54:54.93781252 +0000 UTC m=+44.253580786 ,  2023-08-21 21:54:54.952864861 +0000 UTC m=+44.268633127 ,  15052200
2023-08-21 21:54:54.937957833 +0000 UTC m=+44.253726110 ,  2023-08-21 21:54:54.952913372 +0000 UTC m=+44.268681628 ,  14955448
2023-08-21 21:54:54.937984884 +0000 UTC m=+44.253753150 ,  2023-08-21 21:54:54.952992451 +0000 UTC m=+44.268760717 ,  15007317
2023-08-21 21:54:54.937961671 +0000 UTC m=+44.253729927 ,  2023-08-21 21:54:54.952928691 +0000 UTC m=+44.268696957 ,  14966729
2023-08-21 21:54:54.93798232 +0000 UTC m=+44.253750586 ,  2023-08-21 21:54:54.953000596 +0000 UTC m=+44.268768852 ,  15018216
2023-08-21 21:54:54.93801966 +0000 UTC m=+44.253787926 ,  2023-08-21 21:54:54.953020414 +0000 UTC m=+44.268788670 ,  15000423
2023-08-21 21:54:54.938056159 +0000 UTC m=+44.253824445 ,  2023-08-21 21:54:54.953021436 +0000 UTC m=+44.268789702 ,  14965116
2023-08-21 21:54:54.951158485 +0000 UTC m=+44.266926771 ,  2023-08-21 21:54:54.963514396 +0000 UTC m=+44.279282682 ,  12355760
2023-08-21 21:54:54.951108972 +0000 UTC m=+44.266877248 ,  2023-08-21 21:54:54.963576372 +0000 UTC m=+44.279344649 ,  12467130
2023-08-21 21:54:54.951166751 +0000 UTC m=+44.266935017 ,  2023-08-21 21:54:54.963621758 +0000 UTC m=+44.279390044 ,  12454827
2023-08-21 21:54:54.95119783 +0000 UTC m=+44.266966116 ,  2023-08-21 21:54:54.96365992 +0000 UTC m=+44.279428196 ,  12461789
2023-08-21 21:54:54.951195475 +0000 UTC m=+44.266963741 ,  2023-08-21 21:54:54.963663026 +0000 UTC m=+44.279431342 ,  12467080
2023-08-21 21:54:54.951166741 +0000 UTC m=+44.266935007 ,  2023-08-21 21:54:54.96362296 +0000 UTC m=+44.279391226 ,  12456089
2023-08-21 21:54:54.951210413 +0000 UTC m=+44.266978679 ,  2023-08-21 21:54:54.963698903 +0000 UTC m=+44.279467179 ,  12488350
2023-08-21 21:54:54.951218338 +0000 UTC m=+44.266986594 ,  2023-08-21 21:54:54.963701658 +0000 UTC m=+44.279469935 ,  12483250
2023-08-21 21:54:54.95124074 +0000 UTC m=+44.267009006 ,  2023-08-21 21:54:54.963722057 +0000 UTC m=+44.279490333 ,  12481227
2023-08-21 21:54:54.951243806 +0000 UTC m=+44.267012082 ,  2023-08-21 21:54:54.963725824 +0000 UTC m=+44.279494090 ,  12481928
2023-08-21 21:54:54.966542641 +0000 UTC m=+44.282310908 ,  2023-08-21 21:54:54.97894002 +0000 UTC m=+44.294708276 ,  12397248
2023-08-21 21:54:54.966565234 +0000 UTC m=+44.282333520 ,  2023-08-21 21:54:54.978972962 +0000 UTC m=+44.294741238 ,  12407638
2023-08-21 21:54:54.9665262 +0000 UTC m=+44.282294467 ,  2023-08-21 21:54:54.978943867 +0000 UTC m=+44.294712143 ,  12417496
2023-08-21 21:54:54.966559123 +0000 UTC m=+44.282327399 ,  2023-08-21 21:54:54.978981939 +0000 UTC m=+44.294750225 ,  12422546
2023-08-21 21:54:54.966639574 +0000 UTC m=+44.282407840 ,  2023-08-21 21:54:54.979057251 +0000 UTC m=+44.294825527 ,  12417557
2023-08-21 21:54:54.966583829 +0000 UTC m=+44.282352105 ,  2023-08-21 21:54:54.979017346 +0000 UTC m=+44.294785622 ,  12433356
2023-08-21 21:54:54.966688977 +0000 UTC m=+44.282457253 ,  2023-08-21 21:54:54.979096254 +0000 UTC m=+44.294864510 ,  12407107
2023-08-21 21:54:54.966760943 +0000 UTC m=+44.282529209 ,  2023-08-21 21:54:54.979117344 +0000 UTC m=+44.294885610 ,  12356321
2023-08-21 21:54:54.966774609 +0000 UTC m=+44.282542885 ,  2023-08-21 21:54:54.979132713 +0000 UTC m=+44.294900999 ,  12357964
2023-08-21 21:54:54.966656556 +0000 UTC m=+44.282424832 ,  2023-08-21 21:54:54.979059385 +0000 UTC m=+44.294827671 ,  12402729
2023-08-21 21:54:54.966576986 +0000 UTC m=+44.282345252 ,  2023-08-21 21:54:54.979020401 +0000 UTC m=+44.294788667 ,  12443265
2023-08-21 21:54:54.966767425 +0000 UTC m=+44.282535701 ,  2023-08-21 21:54:54.979106153 +0000 UTC m=+44.294874429 ,  12338598
2023-08-21 21:54:54.966628032 +0000 UTC m=+44.282396308 ,  2023-08-21 21:54:54.979036692 +0000 UTC m=+44.294804968 ,  12408580
2023-08-21 21:54:54.966627351 +0000 UTC m=+44.282395627 ,  2023-08-21 21:54:54.97903541 +0000 UTC m=+44.294803676 ,  12407628
2023-08-21 21:54:54.967039788 +0000 UTC m=+44.282808064 ,  2023-08-21 21:54:54.979124968 +0000 UTC m=+44.294893255 ,  12085090
2023-08-21 21:54:54.966718052 +0000 UTC m=+44.282486318 ,  2023-08-21 21:54:54.97908327 +0000 UTC m=+44.294851556 ,  12365138
2023-08-21 21:54:54.981762087 +0000 UTC m=+44.297530363 ,  2023-08-21 21:54:54.991661299 +0000 UTC m=+44.307429565 ,  9899112
2023-08-21 21:54:54.981777566 +0000 UTC m=+44.297545822 ,  2023-08-21 21:54:54.991713578 +0000 UTC m=+44.307481834 ,  9935651
2023-08-21 21:54:54.981794749 +0000 UTC m=+44.297563025 ,  2023-08-21 21:54:54.991760266 +0000 UTC m=+44.307528542 ,  9965417
2023-08-21 21:54:54.981777496 +0000 UTC m=+44.297545752 ,  2023-08-21 21:54:54.991724388 +0000 UTC m=+44.307492674 ,  9946642
2023-08-21 21:54:54.981803375 +0000 UTC m=+44.297571631 ,  2023-08-21 21:54:54.991766838 +0000 UTC m=+44.307535094 ,  9963173
2023-08-21 21:54:54.981728604 +0000 UTC m=+44.297496870 ,  2023-08-21 21:54:54.991666609 +0000 UTC m=+44.307434865 ,  9937625
2023-08-21 21:54:54.981849873 +0000 UTC m=+44.297618139 ,  2023-08-21 21:54:54.991786044 +0000 UTC m=+44.307554320 ,  9935941
2023-08-21 21:54:54.981828893 +0000 UTC m=+44.297597169 ,  2023-08-21 21:54:54.991801363 +0000 UTC m=+44.307569619 ,  9972380
2023-08-21 21:54:54.981871263 +0000 UTC m=+44.297639529 ,  2023-08-21 21:54:54.991842721 +0000 UTC m=+44.307610977 ,  9971338
2023-08-21 21:54:54.981877625 +0000 UTC m=+44.297645881 ,  2023-08-21 21:54:54.991837301 +0000 UTC m=+44.307605577 ,  9959355
2023-08-21 21:54:54.981924553 +0000 UTC m=+44.297692809 ,  2023-08-21 21:54:54.991865754 +0000 UTC m=+44.307634020 ,  9941161
2023-08-21 21:54:54.98192255 +0000 UTC m=+44.297690816 ,  2023-08-21 21:54:54.991871255 +0000 UTC m=+44.307639531 ,  9948535
2023-08-21 21:54:54.981927419 +0000 UTC m=+44.297695695 ,  2023-08-21 21:54:54.991888557 +0000 UTC m=+44.307656813 ,  9960738
2023-08-21 21:54:54.981982593 +0000 UTC m=+44.297750859 ,  2023-08-21 21:54:54.991888447 +0000 UTC m=+44.307656723 ,  9905473
2023-08-21 21:54:54.992388088 +0000 UTC m=+44.308156345 ,  2023-08-21 21:54:55.008422039 +0000 UTC m=+44.324190325 ,  16033760
2023-08-21 21:54:54.992456026 +0000 UTC m=+44.308224293 ,  2023-08-21 21:54:55.008468737 +0000 UTC m=+44.324237023 ,  16012389
2023-08-21 21:54:54.992560012 +0000 UTC m=+44.308328268 ,  2023-08-21 21:54:55.008509464 +0000 UTC m=+44.324277750 ,  15949371
2023-08-21 21:54:54.992711718 +0000 UTC m=+44.308479974 ,  2023-08-21 21:54:55.008545572 +0000 UTC m=+44.324313858 ,  15833723
2023-08-21 21:54:54.992493237 +0000 UTC m=+44.308261493 ,  2023-08-21 21:54:55.008489266 +0000 UTC m=+44.324257552 ,  15995948
2023-08-21 21:54:54.992421301 +0000 UTC m=+44.308189557 ,  2023-08-21 21:54:55.008419845 +0000 UTC m=+44.324188131 ,  15998434
2023-08-21 21:54:54.992523193 +0000 UTC m=+44.308291449 ,  2023-08-21 21:54:55.008516497 +0000 UTC m=+44.324284793 ,  15993033
2023-08-21 21:54:54.992600529 +0000 UTC m=+44.308368785 ,  2023-08-21 21:54:55.008545702 +0000 UTC m=+44.324313998 ,  15945083
2023-08-21 21:54:54.992477387 +0000 UTC m=+44.308245643 ,  2023-08-21 21:54:55.008455241 +0000 UTC m=+44.324223528 ,  15977774
2023-08-21 21:54:54.992511932 +0000 UTC m=+44.308280188 ,  2023-08-21 21:54:55.008480038 +0000 UTC m=+44.324248324 ,  15968026
2023-08-21 21:54:55.007917007 +0000 UTC m=+44.323685283 ,  2023-08-21 21:54:55.022112544 +0000 UTC m=+44.337880810 ,  14195437
2023-08-21 21:54:55.007911397 +0000 UTC m=+44.323679683 ,  2023-08-21 21:54:55.022114167 +0000 UTC m=+44.337882443 ,  14202439
2023-08-21 21:54:55.007926896 +0000 UTC m=+44.323695182 ,  2023-08-21 21:54:55.022153691 +0000 UTC m=+44.337921968 ,  14226535
2023-08-21 21:54:55.007917548 +0000 UTC m=+44.323685814 ,  2023-08-21 21:54:55.022171044 +0000 UTC m=+44.337939300 ,  14253436
2023-08-21 21:54:55.00796593 +0000 UTC m=+44.323734206 ,  2023-08-21 21:54:55.022185161 +0000 UTC m=+44.337953417 ,  14219161
2023-08-21 21:54:55.007988803 +0000 UTC m=+44.323757089 ,  2023-08-21 21:54:55.022205098 +0000 UTC m=+44.337973354 ,  14216215
2023-08-21 21:54:55.007962433 +0000 UTC m=+44.323730709 ,  2023-08-21 21:54:55.022196813 +0000 UTC m=+44.337965069 ,  14234270
2023-08-21 21:54:55.007974275 +0000 UTC m=+44.323742551 ,  2023-08-21 21:54:55.022208895 +0000 UTC m=+44.337977152 ,  14234160
2023-08-21 21:54:55.0079925 +0000 UTC m=+44.323760776 ,  2023-08-21 21:54:55.02222197 +0000 UTC m=+44.337990236 ,  14229410
2023-08-21 21:54:55.008006957 +0000 UTC m=+44.323775233 ,  2023-08-21 21:54:55.022224415 +0000 UTC m=+44.337992671 ,  14217388
2023-08-21 21:54:55.008008349 +0000 UTC m=+44.323776626 ,  2023-08-21 21:54:55.022251566 +0000 UTC m=+44.338019822 ,  14243146
2023-08-21 21:54:55.008007338 +0000 UTC m=+44.323775624 ,  2023-08-21 21:54:55.022259511 +0000 UTC m=+44.338027767 ,  14252093
2023-08-21 21:54:55.008055248 +0000 UTC m=+44.323823524 ,  2023-08-21 21:54:55.022283165 +0000 UTC m=+44.338051421 ,  14227847
2023-08-21 21:54:55.008021755 +0000 UTC m=+44.323790031 ,  2023-08-21 21:54:55.022290539 +0000 UTC m=+44.338058805 ,  14268724
2023-08-21 21:54:55.008274471 +0000 UTC m=+44.324042757 ,  2023-08-21 21:54:55.022298184 +0000 UTC m=+44.338066440 ,  14023633
2023-08-21 21:54:55.008158643 +0000 UTC m=+44.323926919 ,  2023-08-21 21:54:55.022300147 +0000 UTC m=+44.338068403 ,  14141204
2023-08-21 21:54:55.020646892 +0000 UTC m=+44.336415168 ,  2023-08-21 21:54:55.034439019 +0000 UTC m=+44.350207295 ,  13792027
2023-08-21 21:54:55.021264155 +0000 UTC m=+44.337032411 ,  2023-08-21 21:54:55.034479074 +0000 UTC m=+44.350247360 ,  13214769
2023-08-21 21:54:55.021292028 +0000 UTC m=+44.337060294 ,  2023-08-21 21:54:55.034511295 +0000 UTC m=+44.350279581 ,  13219187
2023-08-21 21:54:55.021288772 +0000 UTC m=+44.337057038 ,  2023-08-21 21:54:55.034527856 +0000 UTC m=+44.350296142 ,  13239004
2023-08-21 21:54:55.021310032 +0000 UTC m=+44.337078298 ,  2023-08-21 21:54:55.034552673 +0000 UTC m=+44.350320949 ,  13242551
2023-08-21 21:54:55.021407445 +0000 UTC m=+44.337175711 ,  2023-08-21 21:54:55.034571378 +0000 UTC m=+44.350339654 ,  13163853
2023-08-21 21:54:55.021247865 +0000 UTC m=+44.337016121 ,  2023-08-21 21:54:55.034495114 +0000 UTC m=+44.350263390 ,  13247179
2023-08-21 21:54:55.020525253 +0000 UTC m=+44.336293509 ,  2023-08-21 21:54:55.034447214 +0000 UTC m=+44.350215490 ,  13921781
2023-08-21 21:54:55.021414779 +0000 UTC m=+44.337183045 ,  2023-08-21 21:54:55.034572009 +0000 UTC m=+44.350340295 ,  13157130
2023-08-21 21:54:55.021414899 +0000 UTC m=+44.337183165 ,  2023-08-21 21:54:55.034590554 +0000 UTC m=+44.350358840 ,  13175575
2023-08-21 21:54:55.0214206 +0000 UTC m=+44.337188856 ,  2023-08-21 21:54:55.034598459 +0000 UTC m=+44.350366735 ,  13177779
2023-08-21 21:54:55.021481896 +0000 UTC m=+44.337250162 ,  2023-08-21 21:54:55.034610832 +0000 UTC m=+44.350379119 ,  13128856
2023-08-21 21:54:55.021408207 +0000 UTC m=+44.337176473 ,  2023-08-21 21:54:55.034616263 +0000 UTC m=+44.350384549 ,  13207976
2023-08-21 21:54:55.021350989 +0000 UTC m=+44.337119255 ,  2023-08-21 21:54:55.034556851 +0000 UTC m=+44.350325127 ,  13205772
2023-08-21 21:54:55.037420546 +0000 UTC m=+44.353188833 ,  2023-08-21 21:54:55.052863784 +0000 UTC m=+44.368632040 ,  15443057
2023-08-21 21:54:55.037436406 +0000 UTC m=+44.353204682 ,  2023-08-21 21:54:55.052895033 +0000 UTC m=+44.368663289 ,  15458196
2023-08-21 21:54:55.037532187 +0000 UTC m=+44.353300473 ,  2023-08-21 21:54:55.05294655 +0000 UTC m=+44.368714806 ,  15414283
2023-08-21 21:54:55.037383477 +0000 UTC m=+44.353151743 ,  2023-08-21 21:54:55.05286161 +0000 UTC m=+44.368629866 ,  15477993
2023-08-21 21:54:55.037439031 +0000 UTC m=+44.353207297 ,  2023-08-21 21:54:55.052919429 +0000 UTC m=+44.368687685 ,  15480338
2023-08-21 21:54:55.037451575 +0000 UTC m=+44.353219861 ,  2023-08-21 21:54:55.052920741 +0000 UTC m=+44.368689007 ,  15469016
2023-08-21 21:54:55.037463257 +0000 UTC m=+44.353231533 ,  2023-08-21 21:54:55.05293618 +0000 UTC m=+44.368704436 ,  15472182
2023-08-21 21:54:55.037457696 +0000 UTC m=+44.353225973 ,  2023-08-21 21:54:55.052933485 +0000 UTC m=+44.368701751 ,  15475398
2023-08-21 21:54:55.037489406 +0000 UTC m=+44.353257692 ,  2023-08-21 21:54:55.052956018 +0000 UTC m=+44.368724274 ,  15466211
2023-08-21 21:54:55.0374225 +0000 UTC m=+44.353190766 ,  2023-08-21 21:54:55.052898509 +0000 UTC m=+44.368666775 ,  15475649
2023-08-21 21:54:55.051445622 +0000 UTC m=+44.367213878 ,  2023-08-21 21:54:55.064030534 +0000 UTC m=+44.379798800 ,  12584831
2023-08-21 21:54:55.051457053 +0000 UTC m=+44.367225329 ,  2023-08-21 21:54:55.064076119 +0000 UTC m=+44.379844396 ,  12618976
2023-08-21 21:54:55.051572391 +0000 UTC m=+44.367340667 ,  2023-08-21 21:54:55.064121976 +0000 UTC m=+44.379890242 ,  12549485
2023-08-21 21:54:55.051634117 +0000 UTC m=+44.367402393 ,  2023-08-21 21:54:55.064169345 +0000 UTC m=+44.379937631 ,  12535118
2023-08-21 21:54:55.051665185 +0000 UTC m=+44.367433452 ,  2023-08-21 21:54:55.064192479 +0000 UTC m=+44.379960755 ,  12527213
2023-08-21 21:54:55.051450301 +0000 UTC m=+44.367218557 ,  2023-08-21 21:54:55.064084585 +0000 UTC m=+44.379852871 ,  12633854
2023-08-21 21:54:55.051490857 +0000 UTC m=+44.367259123 ,  2023-08-21 21:54:55.064138126 +0000 UTC m=+44.379906422 ,  12646999
2023-08-21 21:54:55.051741559 +0000 UTC m=+44.367509835 ,  2023-08-21 21:54:55.064245448 +0000 UTC m=+44.380013715 ,  12503629
2023-08-21 21:54:55.051405556 +0000 UTC m=+44.367173812 ,  2023-08-21 21:54:55.064032758 +0000 UTC m=+44.379801034 ,  12626961
2023-08-21 21:54:55.051726671 +0000 UTC m=+44.367494947 ,  2023-08-21 21:54:55.064291265 +0000 UTC m=+44.380059541 ,  12564223
2023-08-21 21:54:55.051785001 +0000 UTC m=+44.367553257 ,  2023-08-21 21:54:55.064314078 +0000 UTC m=+44.380082344 ,  12528886
2023-08-21 21:54:55.051593911 +0000 UTC m=+44.367362177 ,  2023-08-21 21:54:55.06417748 +0000 UTC m=+44.379945767 ,  12583449
2023-08-21 21:54:55.051639006 +0000 UTC m=+44.367407282 ,  2023-08-21 21:54:55.064198861 +0000 UTC m=+44.379967137 ,  12559694
2023-08-21 21:54:55.05166735 +0000 UTC m=+44.367435626 ,  2023-08-21 21:54:55.064217446 +0000 UTC m=+44.379985722 ,  12549695
2023-08-21 21:54:55.051825187 +0000 UTC m=+44.367593463 ,  2023-08-21 21:54:55.064314669 +0000 UTC m=+44.380082945 ,  12489392
2023-08-21 21:54:55.051722954 +0000 UTC m=+44.367491230 ,  2023-08-21 21:54:55.064220311 +0000 UTC m=+44.379988587 ,  12497267
2023-08-21 21:54:55.063360351 +0000 UTC m=+44.379128627 ,  2023-08-21 21:54:55.083285102 +0000 UTC m=+44.399053358 ,  19924561
2023-08-21 21:54:55.06331734 +0000 UTC m=+44.379085606 ,  2023-08-21 21:54:55.083293378 +0000 UTC m=+44.399061644 ,  19975647
2023-08-21 21:54:55.063396168 +0000 UTC m=+44.379164444 ,  2023-08-21 21:54:55.083371024 +0000 UTC m=+44.399139280 ,  19974786
2023-08-21 21:54:55.06341312 +0000 UTC m=+44.379181406 ,  2023-08-21 21:54:55.083388607 +0000 UTC m=+44.399156863 ,  19975107
2023-08-21 21:54:55.063417899 +0000 UTC m=+44.379186175 ,  2023-08-21 21:54:55.083414155 +0000 UTC m=+44.399182421 ,  19995896
2023-08-21 21:54:55.063423099 +0000 UTC m=+44.379191385 ,  2023-08-21 21:54:55.083439233 +0000 UTC m=+44.399207489 ,  20016024
2023-08-21 21:54:55.06340224 +0000 UTC m=+44.379170506 ,  2023-08-21 21:54:55.083389018 +0000 UTC m=+44.399157274 ,  19986337
2023-08-21 21:54:55.063381721 +0000 UTC m=+44.379150007 ,  2023-08-21 21:54:55.083346949 +0000 UTC m=+44.399115205 ,  19964807
2023-08-21 21:54:55.063416436 +0000 UTC m=+44.379184723 ,  2023-08-21 21:54:55.0834271 +0000 UTC m=+44.399195356 ,  20010583
2023-08-21 21:54:55.063386981 +0000 UTC m=+44.379155247 ,  2023-08-21 21:54:55.083370203 +0000 UTC m=+44.399138469 ,  19983131
2023-08-21 21:54:55.063430222 +0000 UTC m=+44.379198488 ,  2023-08-21 21:54:55.083441437 +0000 UTC m=+44.399209693 ,  20011135
2023-08-21 21:54:55.063444519 +0000 UTC m=+44.379212795 ,  2023-08-21 21:54:55.083472255 +0000 UTC m=+44.399240511 ,  20027616
2023-08-21 21:54:55.063385458 +0000 UTC m=+44.379153734 ,  2023-08-21 21:54:55.083340386 +0000 UTC m=+44.399108642 ,  19954588
2023-08-21 21:54:55.063473795 +0000 UTC m=+44.379242101 ,  2023-08-21 21:54:55.083473577 +0000 UTC m=+44.399241833 ,  19999672
2023-08-21 21:54:55.081870086 +0000 UTC m=+44.397638352 ,  2023-08-21 21:54:55.093426209 +0000 UTC m=+44.409194465 ,  11556063
2023-08-21 21:54:55.081876879 +0000 UTC m=+44.397645155 ,  2023-08-21 21:54:55.093473819 +0000 UTC m=+44.409242075 ,  11596830
2023-08-21 21:54:55.081802118 +0000 UTC m=+44.397570404 ,  2023-08-21 21:54:55.093449794 +0000 UTC m=+44.409218070 ,  11647476
2023-08-21 21:54:55.081870577 +0000 UTC m=+44.397638853 ,  2023-08-21 21:54:55.093532009 +0000 UTC m=+44.409300285 ,  11661342
2023-08-21 21:54:55.081922274 +0000 UTC m=+44.397690550 ,  2023-08-21 21:54:55.093569289 +0000 UTC m=+44.409337545 ,  11646945
2023-08-21 21:54:55.081885375 +0000 UTC m=+44.397653651 ,  2023-08-21 21:54:55.093545815 +0000 UTC m=+44.409314071 ,  11660350
2023-08-21 21:54:55.081917135 +0000 UTC m=+44.397685401 ,  2023-08-21 21:54:55.093561384 +0000 UTC m=+44.409329640 ,  11644149
2023-08-21 21:54:55.081896646 +0000 UTC m=+44.397664902 ,  2023-08-21 21:54:55.09356458 +0000 UTC m=+44.409332836 ,  11667874
2023-08-21 21:54:55.081922855 +0000 UTC m=+44.397691122 ,  2023-08-21 21:54:55.093571673 +0000 UTC m=+44.409339929 ,  11648767
2023-08-21 21:54:55.081879444 +0000 UTC m=+44.397647710 ,  2023-08-21 21:54:55.09354875 +0000 UTC m=+44.409317016 ,  11669216
2023-08-21 21:54:55.092839724 +0000 UTC m=+44.408607990 ,  2023-08-21 21:54:55.110146443 +0000 UTC m=+44.425914699 ,  17306649
2023-08-21 21:54:55.092743774 +0000 UTC m=+44.408512030 ,  2023-08-21 21:54:55.110166561 +0000 UTC m=+44.425934847 ,  17422536
2023-08-21 21:54:55.092937428 +0000 UTC m=+44.408705694 ,  2023-08-21 21:54:55.110218649 +0000 UTC m=+44.425986905 ,  17281161
2023-08-21 21:54:55.092876594 +0000 UTC m=+44.408644860 ,  2023-08-21 21:54:55.110211716 +0000 UTC m=+44.425980002 ,  17334871
2023-08-21 21:54:55.092963207 +0000 UTC m=+44.408731463 ,  2023-08-21 21:54:55.110258524 +0000 UTC m=+44.426026810 ,  17295237
2023-08-21 21:54:55.093059729 +0000 UTC m=+44.408827985 ,  2023-08-21 21:54:55.110312436 +0000 UTC m=+44.426080712 ,  17252626
2023-08-21 21:54:55.093395121 +0000 UTC m=+44.409163377 ,  2023-08-21 21:54:55.11036249 +0000 UTC m=+44.426130776 ,  16967259
2023-08-21 21:54:55.092935976 +0000 UTC m=+44.408704262 ,  2023-08-21 21:54:55.110224811 +0000 UTC m=+44.425993087 ,  17288704
2023-08-21 21:54:55.092962345 +0000 UTC m=+44.408730601 ,  2023-08-21 21:54:55.110288851 +0000 UTC m=+44.426057107 ,  17326446
2023-08-21 21:54:55.09302314 +0000 UTC m=+44.408791396 ,  2023-08-21 21:54:55.110291516 +0000 UTC m=+44.426059802 ,  17268296
2023-08-21 21:54:55.093062965 +0000 UTC m=+44.408831221 ,  2023-08-21 21:54:55.110312596 +0000 UTC m=+44.426080862 ,  17249561
2023-08-21 21:54:55.093125242 +0000 UTC m=+44.408893518 ,  2023-08-21 21:54:55.110332143 +0000 UTC m=+44.426100419 ,  17206791
2023-08-21 21:54:55.092884739 +0000 UTC m=+44.408652995 ,  2023-08-21 21:54:55.110203681 +0000 UTC m=+44.425971947 ,  17318882
2023-08-21 21:54:55.093116947 +0000 UTC m=+44.408885233 ,  2023-08-21 21:54:55.11034108 +0000 UTC m=+44.426109356 ,  17224022
2023-08-21 21:54:55.092962055 +0000 UTC m=+44.408730311 ,  2023-08-21 21:54:55.110259115 +0000 UTC m=+44.426027401 ,  17296960
2023-08-21 21:54:55.093375293 +0000 UTC m=+44.409143580 ,  2023-08-21 21:54:55.110379522 +0000 UTC m=+44.426147808 ,  17003968
2023-08-21 21:54:55.112091027 +0000 UTC m=+44.427859283 ,  2023-08-21 21:54:55.126831871 +0000 UTC m=+44.442600157 ,  14740744
