2023-08-22 06:56:45.810593429 +0000 UTC m=+53.215456555 ,  2023-08-22 06:56:45.8839888 +0000 UTC m=+53.288851876 ,  73395261
2023-08-22 06:56:45.810609709 +0000 UTC m=+53.215472785 ,  2023-08-22 06:56:45.883835491 +0000 UTC m=+53.288698597 ,  73225602
2023-08-22 06:56:45.810592166 +0000 UTC m=+53.215455262 ,  2023-08-22 06:56:45.88401519 +0000 UTC m=+53.288878266 ,  73422393
2023-08-22 06:56:45.810623435 +0000 UTC m=+53.215486531 ,  2023-08-22 06:56:45.884034837 +0000 UTC m=+53.288897903 ,  73411122
2023-08-22 06:56:45.810648533 +0000 UTC m=+53.215511599 ,  2023-08-22 06:56:45.884049625 +0000 UTC m=+53.288912701 ,  73400601
2023-08-22 06:56:45.810045736 +0000 UTC m=+53.214908802 ,  2023-08-22 06:56:45.88344232 +0000 UTC m=+53.288305386 ,  73396254
2023-08-22 06:56:45.811978029 +0000 UTC m=+53.216841125 ,  2023-08-22 06:56:45.884071025 +0000 UTC m=+53.288934091 ,  72092506
2023-08-22 06:56:45.811972448 +0000 UTC m=+53.216835514 ,  2023-08-22 06:56:45.883914751 +0000 UTC m=+53.288777837 ,  71941952
2023-08-22 06:56:45.810585384 +0000 UTC m=+53.215448450 ,  2023-08-22 06:56:45.883943735 +0000 UTC m=+53.288806811 ,  73358291
2023-08-22 06:56:45.813146632 +0000 UTC m=+53.218009698 ,  2023-08-22 06:56:45.884098808 +0000 UTC m=+53.288961904 ,  70952106
2023-08-22 06:56:45.810592787 +0000 UTC m=+53.215455884 ,  2023-08-22 06:56:45.883966989 +0000 UTC m=+53.288830065 ,  73374041
2023-08-22 06:56:45.81209012 +0000 UTC m=+53.216953216 ,  2023-08-22 06:56:45.884072358 +0000 UTC m=+53.288935454 ,  71982138
2023-08-22 06:56:45.810576677 +0000 UTC m=+53.215439813 ,  2023-08-22 06:56:45.883921173 +0000 UTC m=+53.288784279 ,  73344226
2023-08-22 06:56:45.810635799 +0000 UTC m=+53.215498895 ,  2023-08-22 06:56:45.884029247 +0000 UTC m=+53.288892343 ,  73393338
2023-08-22 06:56:45.810682016 +0000 UTC m=+53.215545102 ,  2023-08-22 06:56:45.884051228 +0000 UTC m=+53.288914324 ,  73369032
2023-08-22 06:56:45.89666691 +0000 UTC m=+53.301529976 ,  2023-08-22 06:56:45.974038278 +0000 UTC m=+53.378901344 ,  77371027
2023-08-22 06:56:45.89680481 +0000 UTC m=+53.301667876 ,  2023-08-22 06:56:45.974092349 +0000 UTC m=+53.378955416 ,  77287479
2023-08-22 06:56:45.896637525 +0000 UTC m=+53.301500591 ,  2023-08-22 06:56:45.974080237 +0000 UTC m=+53.378943333 ,  77442461
2023-08-22 06:56:45.896827293 +0000 UTC m=+53.301690359 ,  2023-08-22 06:56:45.974122266 +0000 UTC m=+53.378985332 ,  77294893
2023-08-22 06:56:45.896777278 +0000 UTC m=+53.301640344 ,  2023-08-22 06:56:45.974121464 +0000 UTC m=+53.378984560 ,  77343756
2023-08-22 06:56:45.896872708 +0000 UTC m=+53.301735804 ,  2023-08-22 06:56:45.974163484 +0000 UTC m=+53.379026550 ,  77290405
2023-08-22 06:56:45.896862369 +0000 UTC m=+53.301725485 ,  2023-08-22 06:56:45.974163964 +0000 UTC m=+53.379027061 ,  77301465
2023-08-22 06:56:45.89681525 +0000 UTC m=+53.301678356 ,  2023-08-22 06:56:45.974149848 +0000 UTC m=+53.379012914 ,  77334508
2023-08-22 06:56:45.896865435 +0000 UTC m=+53.301728541 ,  2023-08-22 06:56:45.974190825 +0000 UTC m=+53.379053911 ,  77324909
2023-08-22 06:56:45.912265025 +0000 UTC m=+53.317128091 ,  2023-08-22 06:56:45.99121045 +0000 UTC m=+53.396073546 ,  78945054
2023-08-22 06:56:45.912302716 +0000 UTC m=+53.317165792 ,  2023-08-22 06:56:45.991266515 +0000 UTC m=+53.396129612 ,  78963669
2023-08-22 06:56:45.912282668 +0000 UTC m=+53.317145744 ,  2023-08-22 06:56:45.991296382 +0000 UTC m=+53.396159468 ,  79013373
2023-08-22 06:56:45.912211434 +0000 UTC m=+53.317074500 ,  2023-08-22 06:56:45.991216712 +0000 UTC m=+53.396079808 ,  79004927
2023-08-22 06:56:45.912333755 +0000 UTC m=+53.317196831 ,  2023-08-22 06:56:45.991356896 +0000 UTC m=+53.396219992 ,  79022740
2023-08-22 06:56:45.912319598 +0000 UTC m=+53.317182674 ,  2023-08-22 06:56:45.991378076 +0000 UTC m=+53.396241172 ,  79058217
2023-08-22 06:56:45.912520286 +0000 UTC m=+53.317383352 ,  2023-08-22 06:56:45.991412721 +0000 UTC m=+53.396275807 ,  78892365
2023-08-22 06:56:45.912747685 +0000 UTC m=+53.317610771 ,  2023-08-22 06:56:45.991439421 +0000 UTC m=+53.396302517 ,  78691636
2023-08-22 06:56:45.912434545 +0000 UTC m=+53.317297641 ,  2023-08-22 06:56:45.991393395 +0000 UTC m=+53.396256491 ,  78958709
2023-08-22 06:56:45.912772191 +0000 UTC m=+53.317635287 ,  2023-08-22 06:56:45.991471111 +0000 UTC m=+53.396334207 ,  78698810
2023-08-22 06:56:45.912340948 +0000 UTC m=+53.317204064 ,  2023-08-22 06:56:45.991390329 +0000 UTC m=+53.396253415 ,  79049231
2023-08-22 06:56:45.912800294 +0000 UTC m=+53.317663390 ,  2023-08-22 06:56:45.991500897 +0000 UTC m=+53.396363983 ,  78700493
2023-08-22 06:56:45.912805664 +0000 UTC m=+53.317668821 ,  2023-08-22 06:56:45.991519693 +0000 UTC m=+53.396382789 ,  78713858
2023-08-22 06:56:45.912711186 +0000 UTC m=+53.317574252 ,  2023-08-22 06:56:45.991414144 +0000 UTC m=+53.396277240 ,  78702858
2023-08-22 06:56:45.912826954 +0000 UTC m=+53.317690061 ,  2023-08-22 06:56:45.99154497 +0000 UTC m=+53.396408056 ,  78717895
2023-08-22 06:56:45.912743146 +0000 UTC m=+53.317606213 ,  2023-08-22 06:56:45.991451965 +0000 UTC m=+53.396315051 ,  78708467
2023-08-22 06:56:45.91278202 +0000 UTC m=+53.317645116 ,  2023-08-22 06:56:45.991500507 +0000 UTC m=+53.396363603 ,  78718256
2023-08-22 06:56:45.912753887 +0000 UTC m=+53.317616963 ,  2023-08-22 06:56:45.991468556 +0000 UTC m=+53.396331642 ,  78714519
2023-08-22 06:56:45.912811375 +0000 UTC m=+53.317674451 ,  2023-08-22 06:56:45.991521927 +0000 UTC m=+53.396385023 ,  78710462
2023-08-22 06:56:45.912809622 +0000 UTC m=+53.317672698 ,  2023-08-22 06:56:45.991606005 +0000 UTC m=+53.396469102 ,  78796293
2023-08-22 06:56:45.912847263 +0000 UTC m=+53.317710419 ,  2023-08-22 06:56:45.991580297 +0000 UTC m=+53.396443383 ,  78732603
2023-08-22 06:56:45.912876728 +0000 UTC m=+53.317739834 ,  2023-08-22 06:56:45.991599102 +0000 UTC m=+53.396462198 ,  78722264
2023-08-22 06:56:45.912830952 +0000 UTC m=+53.317694048 ,  2023-08-22 06:56:45.991547585 +0000 UTC m=+53.396410681 ,  78716483
2023-08-22 06:56:45.912896476 +0000 UTC m=+53.317759582 ,  2023-08-22 06:56:45.991657943 +0000 UTC m=+53.396521039 ,  78761357
2023-08-22 06:56:45.912839678 +0000 UTC m=+53.317702825 ,  2023-08-22 06:56:45.991628097 +0000 UTC m=+53.396491193 ,  78788218
2023-08-22 06:56:45.912913918 +0000 UTC m=+53.317777015 ,  2023-08-22 06:56:45.99169314 +0000 UTC m=+53.396556226 ,  78778740
2023-08-22 06:56:45.912810614 +0000 UTC m=+53.317673710 ,  2023-08-22 06:56:45.991639148 +0000 UTC m=+53.396502244 ,  78828434
2023-08-22 06:56:45.912852342 +0000 UTC m=+53.317715448 ,  2023-08-22 06:56:45.991570639 +0000 UTC m=+53.396433725 ,  78717896
2023-08-22 06:56:45.912950437 +0000 UTC m=+53.317813553 ,  2023-08-22 06:56:45.991729989 +0000 UTC m=+53.396593085 ,  78779432
2023-08-22 06:56:45.912955246 +0000 UTC m=+53.317818403 ,  2023-08-22 06:56:45.991720211 +0000 UTC m=+53.396583297 ,  78764764
2023-08-22 06:56:45.912903739 +0000 UTC m=+53.317766895 ,  2023-08-22 06:56:45.99166165 +0000 UTC m=+53.396524736 ,  78757461
2023-08-22 06:56:45.912828267 +0000 UTC m=+53.317691353 ,  2023-08-22 06:56:45.991766458 +0000 UTC m=+53.396629544 ,  78938091
2023-08-22 06:56:45.912923486 +0000 UTC m=+53.317786593 ,  2023-08-22 06:56:45.991696366 +0000 UTC m=+53.396559462 ,  78772468
2023-08-22 06:56:45.912855328 +0000 UTC m=+53.317718404 ,  2023-08-22 06:56:45.991789792 +0000 UTC m=+53.396652878 ,  78934374
2023-08-22 06:56:45.912855669 +0000 UTC m=+53.317718765 ,  2023-08-22 06:56:45.991769944 +0000 UTC m=+53.396633051 ,  78914165
2023-08-22 06:56:45.912937894 +0000 UTC m=+53.317801000 ,  2023-08-22 06:56:45.991829938 +0000 UTC m=+53.396693034 ,  78891903
2023-08-22 06:56:45.9129732 +0000 UTC m=+53.317836306 ,  2023-08-22 06:56:45.991749746 +0000 UTC m=+53.396612842 ,  78776416
2023-08-22 06:56:45.912920601 +0000 UTC m=+53.317783707 ,  2023-08-22 06:56:45.991811172 +0000 UTC m=+53.396674268 ,  78890461
2023-08-22 06:56:45.912958022 +0000 UTC m=+53.317821108 ,  2023-08-22 06:56:45.991750097 +0000 UTC m=+53.396613193 ,  78791564
2023-08-22 06:56:45.912881357 +0000 UTC m=+53.317744433 ,  2023-08-22 06:56:45.991785905 +0000 UTC m=+53.396649011 ,  78904457
2023-08-22 06:56:45.912921964 +0000 UTC m=+53.317785120 ,  2023-08-22 06:56:45.991812785 +0000 UTC m=+53.396675881 ,  78890641
2023-08-22 06:56:46.002877925 +0000 UTC m=+53.407741021 ,  2023-08-22 06:56:46.079628883 +0000 UTC m=+53.484491959 ,  76750808
2023-08-22 06:56:46.002908743 +0000 UTC m=+53.407771839 ,  2023-08-22 06:56:46.079662356 +0000 UTC m=+53.484525442 ,  76753483
2023-08-22 06:56:46.002837629 +0000 UTC m=+53.407700735 ,  2023-08-22 06:56:46.079624484 +0000 UTC m=+53.484487560 ,  76786625
2023-08-22 06:56:46.002879248 +0000 UTC m=+53.407742354 ,  2023-08-22 06:56:46.079667205 +0000 UTC m=+53.484530301 ,  76787396
2023-08-22 06:56:46.00297088 +0000 UTC m=+53.407833986 ,  2023-08-22 06:56:46.079735033 +0000 UTC m=+53.484598129 ,  76763862
2023-08-22 06:56:46.002918712 +0000 UTC m=+53.407781788 ,  2023-08-22 06:56:46.079755171 +0000 UTC m=+53.484618257 ,  76835968
2023-08-22 06:56:46.00299176 +0000 UTC m=+53.407854856 ,  2023-08-22 06:56:46.079795908 +0000 UTC m=+53.484658984 ,  76804037
2023-08-22 06:56:46.002973064 +0000 UTC m=+53.407836171 ,  2023-08-22 06:56:46.079780158 +0000 UTC m=+53.484643244 ,  76806802
2023-08-22 06:56:46.002991169 +0000 UTC m=+53.407854275 ,  2023-08-22 06:56:46.079779567 +0000 UTC m=+53.484642653 ,  76788167
2023-08-22 06:56:46.020152661 +0000 UTC m=+53.425015757 ,  2023-08-22 06:56:46.09580645 +0000 UTC m=+53.500669536 ,  75653088
2023-08-22 06:56:46.020213796 +0000 UTC m=+53.425076902 ,  2023-08-22 06:56:46.095868407 +0000 UTC m=+53.500731503 ,  75654370
2023-08-22 06:56:46.020256707 +0000 UTC m=+53.425119813 ,  2023-08-22 06:56:46.095895428 +0000 UTC m=+53.500758514 ,  75638280
2023-08-22 06:56:46.020251377 +0000 UTC m=+53.425114473 ,  2023-08-22 06:56:46.095916537 +0000 UTC m=+53.500779654 ,  75664870
2023-08-22 06:56:46.020309045 +0000 UTC m=+53.425172142 ,  2023-08-22 06:56:46.095948928 +0000 UTC m=+53.500812025 ,  75639772
2023-08-22 06:56:46.02042291 +0000 UTC m=+53.425286006 ,  2023-08-22 06:56:46.09597651 +0000 UTC m=+53.500839607 ,  75553490
2023-08-22 06:56:46.020140107 +0000 UTC m=+53.425003213 ,  2023-08-22 06:56:46.09584354 +0000 UTC m=+53.500706636 ,  75702992
2023-08-22 06:56:46.020299407 +0000 UTC m=+53.425162513 ,  2023-08-22 06:56:46.095926035 +0000 UTC m=+53.500789131 ,  75626248
2023-08-22 06:56:46.020305088 +0000 UTC m=+53.425168194 ,  2023-08-22 06:56:46.095945412 +0000 UTC m=+53.500808508 ,  75640144
2023-08-22 06:56:46.02019993 +0000 UTC m=+53.425063026 ,  2023-08-22 06:56:46.095866243 +0000 UTC m=+53.500729339 ,  75665952
2023-08-22 06:56:46.020302814 +0000 UTC m=+53.425165920 ,  2023-08-22 06:56:46.095925915 +0000 UTC m=+53.500789011 ,  75622991
2023-08-22 06:56:46.020626995 +0000 UTC m=+53.425490071 ,  2023-08-22 06:56:46.09604536 +0000 UTC m=+53.500908446 ,  75418215
2023-08-22 06:56:46.020655388 +0000 UTC m=+53.425518484 ,  2023-08-22 06:56:46.096097338 +0000 UTC m=+53.500960434 ,  75441540
2023-08-22 06:56:46.020578253 +0000 UTC m=+53.425441349 ,  2023-08-22 06:56:46.096016005 +0000 UTC m=+53.500879091 ,  75437642
2023-08-22 06:56:46.020668703 +0000 UTC m=+53.425531800 ,  2023-08-22 06:56:46.096126513 +0000 UTC m=+53.500989599 ,  75457689
2023-08-22 06:56:46.020639549 +0000 UTC m=+53.425502635 ,  2023-08-22 06:56:46.096065158 +0000 UTC m=+53.500928244 ,  75425398
2023-08-22 06:56:46.020681688 +0000 UTC m=+53.425544824 ,  2023-08-22 06:56:46.096155698 +0000 UTC m=+53.501018794 ,  75473760
2023-08-22 06:56:46.020678011 +0000 UTC m=+53.425541107 ,  2023-08-22 06:56:46.096166398 +0000 UTC m=+53.501029495 ,  75487776
2023-08-22 06:56:46.020630471 +0000 UTC m=+53.425493578 ,  2023-08-22 06:56:46.096078302 +0000 UTC m=+53.500941398 ,  75447400
2023-08-22 06:56:46.020641101 +0000 UTC m=+53.425504198 ,  2023-08-22 06:56:46.096100685 +0000 UTC m=+53.500963781 ,  75459162
2023-08-22 06:56:46.020690184 +0000 UTC m=+53.425553290 ,  2023-08-22 06:56:46.09621498 +0000 UTC m=+53.501078086 ,  75524656
2023-08-22 06:56:46.020659857 +0000 UTC m=+53.425522933 ,  2023-08-22 06:56:46.09613546 +0000 UTC m=+53.500998556 ,  75475513
2023-08-22 06:56:46.020658795 +0000 UTC m=+53.425521881 ,  2023-08-22 06:56:46.096258141 +0000 UTC m=+53.501121227 ,  75598976
2023-08-22 06:56:46.020663484 +0000 UTC m=+53.425526620 ,  2023-08-22 06:56:46.096278921 +0000 UTC m=+53.501142027 ,  75615286
2023-08-22 06:56:46.020707156 +0000 UTC m=+53.425570292 ,  2023-08-22 06:56:46.096203498 +0000 UTC m=+53.501066594 ,  75496172
2023-08-22 06:56:46.020692578 +0000 UTC m=+53.425555655 ,  2023-08-22 06:56:46.096305791 +0000 UTC m=+53.501168887 ,  75613132
2023-08-22 06:56:46.020692739 +0000 UTC m=+53.425555835 ,  2023-08-22 06:56:46.096340366 +0000 UTC m=+53.501203462 ,  75647517
2023-08-22 06:56:46.020694342 +0000 UTC m=+53.425557438 ,  2023-08-22 06:56:46.096345276 +0000 UTC m=+53.501208382 ,  75650713
2023-08-22 06:56:46.020700884 +0000 UTC m=+53.425563970 ,  2023-08-22 06:56:46.096388257 +0000 UTC m=+53.501251343 ,  75687242
2023-08-22 06:56:46.020707406 +0000 UTC m=+53.425570503 ,  2023-08-22 06:56:46.096414316 +0000 UTC m=+53.501277422 ,  75706789
2023-08-22 06:56:46.020638977 +0000 UTC m=+53.425502043 ,  2023-08-22 06:56:46.096250136 +0000 UTC m=+53.501113232 ,  75610889
2023-08-22 06:56:46.020717526 +0000 UTC m=+53.425580592 ,  2023-08-22 06:56:46.096456545 +0000 UTC m=+53.501319641 ,  75738929
2023-08-22 06:56:46.020721814 +0000 UTC m=+53.425584900 ,  2023-08-22 06:56:46.096454792 +0000 UTC m=+53.501317888 ,  75732658
2023-08-22 06:56:46.020299337 +0000 UTC m=+53.425162443 ,  2023-08-22 06:56:46.095990898 +0000 UTC m=+53.500853994 ,  75691450
2023-08-22 06:56:46.020668273 +0000 UTC m=+53.425531349 ,  2023-08-22 06:56:46.096282698 +0000 UTC m=+53.501145784 ,  75614044
2023-08-22 06:56:46.02069312 +0000 UTC m=+53.425556216 ,  2023-08-22 06:56:46.096391813 +0000 UTC m=+53.501254909 ,  75698593
2023-08-22 06:56:46.020708348 +0000 UTC m=+53.425571444 ,  2023-08-22 06:56:46.096418614 +0000 UTC m=+53.501281720 ,  75710156
2023-08-22 06:56:46.020603651 +0000 UTC m=+53.425466747 ,  2023-08-22 06:56:46.096041814 +0000 UTC m=+53.500904910 ,  75438032
2023-08-22 06:56:46.020667882 +0000 UTC m=+53.425531018 ,  2023-08-22 06:56:46.096317513 +0000 UTC m=+53.501180609 ,  75649471
2023-08-22 06:56:46.020723427 +0000 UTC m=+53.425586513 ,  2023-08-22 06:56:46.096485931 +0000 UTC m=+53.501349017 ,  75762394
2023-08-22 06:56:46.02058721 +0000 UTC m=+53.425450306 ,  2023-08-22 06:56:46.096015474 +0000 UTC m=+53.500878560 ,  75428154
2023-08-22 06:56:46.108485181 +0000 UTC m=+53.513348257 ,  2023-08-22 06:56:46.186919292 +0000 UTC m=+53.591782368 ,  78434031
2023-08-22 06:56:46.108452399 +0000 UTC m=+53.513315485 ,  2023-08-22 06:56:46.186930974 +0000 UTC m=+53.591794070 ,  78478054
2023-08-22 06:56:46.108508846 +0000 UTC m=+53.513371922 ,  2023-08-22 06:56:46.186983292 +0000 UTC m=+53.591846368 ,  78474336
2023-08-22 06:56:46.108528903 +0000 UTC m=+53.513391990 ,  2023-08-22 06:56:46.186979004 +0000 UTC m=+53.591842100 ,  78449730
2023-08-22 06:56:46.108557698 +0000 UTC m=+53.513420804 ,  2023-08-22 06:56:46.187028808 +0000 UTC m=+53.591891894 ,  78470719
2023-08-22 06:56:46.108563859 +0000 UTC m=+53.513426955 ,  2023-08-22 06:56:46.187030782 +0000 UTC m=+53.591893878 ,  78466051
2023-08-22 06:56:46.10860141 +0000 UTC m=+53.513464506 ,  2023-08-22 06:56:46.187070186 +0000 UTC m=+53.591933272 ,  78468235
2023-08-22 06:56:46.108741604 +0000 UTC m=+53.513604711 ,  2023-08-22 06:56:46.187081878 +0000 UTC m=+53.591944954 ,  78340153
2023-08-22 06:56:46.108735212 +0000 UTC m=+53.513598318 ,  2023-08-22 06:56:46.187063754 +0000 UTC m=+53.591926840 ,  78328382
2023-08-22 06:56:46.124802001 +0000 UTC m=+53.529665087 ,  2023-08-22 06:56:46.200429491 +0000 UTC m=+53.605292597 ,  75627390
2023-08-22 06:56:46.12479052 +0000 UTC m=+53.529653586 ,  2023-08-22 06:56:46.20045548 +0000 UTC m=+53.605318586 ,  75664669
2023-08-22 06:56:46.124859039 +0000 UTC m=+53.529722105 ,  2023-08-22 06:56:46.200505915 +0000 UTC m=+53.605369011 ,  75646746
2023-08-22 06:56:46.124840163 +0000 UTC m=+53.529703249 ,  2023-08-22 06:56:46.200553144 +0000 UTC m=+53.605416240 ,  75712871
2023-08-22 06:56:46.124898343 +0000 UTC m=+53.529761429 ,  2023-08-22 06:56:46.200583431 +0000 UTC m=+53.605446537 ,  75684978
2023-08-22 06:56:46.124873947 +0000 UTC m=+53.529737023 ,  2023-08-22 06:56:46.200594251 +0000 UTC m=+53.605457358 ,  75720214
2023-08-22 06:56:46.124904344 +0000 UTC m=+53.529767410 ,  2023-08-22 06:56:46.200629788 +0000 UTC m=+53.605492885 ,  75725164
2023-08-22 06:56:46.124932647 +0000 UTC m=+53.529795723 ,  2023-08-22 06:56:46.200655427 +0000 UTC m=+53.605518533 ,  75722670
2023-08-22 06:56:46.124904655 +0000 UTC m=+53.529767741 ,  2023-08-22 06:56:46.200626121 +0000 UTC m=+53.605489218 ,  75721306
2023-08-22 06:56:46.124880048 +0000 UTC m=+53.529743124 ,  2023-08-22 06:56:46.200692066 +0000 UTC m=+53.605555172 ,  75811878
2023-08-22 06:56:46.124921727 +0000 UTC m=+53.529784803 ,  2023-08-22 06:56:46.200659955 +0000 UTC m=+53.605523051 ,  75738108
2023-08-22 06:56:46.124952184 +0000 UTC m=+53.529815250 ,  2023-08-22 06:56:46.200729566 +0000 UTC m=+53.605592643 ,  75777322
2023-08-22 06:56:46.124878525 +0000 UTC m=+53.529741611 ,  2023-08-22 06:56:46.200753251 +0000 UTC m=+53.605616347 ,  75874636
2023-08-22 06:56:46.124964207 +0000 UTC m=+53.529827273 ,  2023-08-22 06:56:46.200721521 +0000 UTC m=+53.605584587 ,  75757254
2023-08-22 06:56:46.124933489 +0000 UTC m=+53.529796575 ,  2023-08-22 06:56:46.200756097 +0000 UTC m=+53.605619203 ,  75822507
2023-08-22 06:56:46.125001567 +0000 UTC m=+53.529864653 ,  2023-08-22 06:56:46.200798667 +0000 UTC m=+53.605661763 ,  75796368
2023-08-22 06:56:46.125006487 +0000 UTC m=+53.529869573 ,  2023-08-22 06:56:46.20086939 +0000 UTC m=+53.605732496 ,  75862763
2023-08-22 06:56:46.124987882 +0000 UTC m=+53.529850968 ,  2023-08-22 06:56:46.200826058 +0000 UTC m=+53.605689164 ,  75837956
2023-08-22 06:56:46.125037956 +0000 UTC m=+53.529901042 ,  2023-08-22 06:56:46.200903114 +0000 UTC m=+53.605766210 ,  75865048
2023-08-22 06:56:46.125019912 +0000 UTC m=+53.529882998 ,  2023-08-22 06:56:46.200923562 +0000 UTC m=+53.605786658 ,  75903510
2023-08-22 06:56:46.124945532 +0000 UTC m=+53.529808618 ,  2023-08-22 06:56:46.200710821 +0000 UTC m=+53.605573917 ,  75764959
2023-08-22 06:56:46.124913602 +0000 UTC m=+53.529776688 ,  2023-08-22 06:56:46.200873628 +0000 UTC m=+53.605736734 ,  75959916
2023-08-22 06:56:46.124936795 +0000 UTC m=+53.529799871 ,  2023-08-22 06:56:46.200987823 +0000 UTC m=+53.605850889 ,  76050948
2023-08-22 06:56:46.125043166 +0000 UTC m=+53.529906272 ,  2023-08-22 06:56:46.200965381 +0000 UTC m=+53.605828477 ,  75922065
2023-08-22 06:56:46.124927648 +0000 UTC m=+53.529790724 ,  2023-08-22 06:56:46.200985309 +0000 UTC m=+53.605848405 ,  76057560
2023-08-22 06:56:46.124967132 +0000 UTC m=+53.529830219 ,  2023-08-22 06:56:46.201022459 +0000 UTC m=+53.605885555 ,  76055215
2023-08-22 06:56:46.124967413 +0000 UTC m=+53.529830499 ,  2023-08-22 06:56:46.201040823 +0000 UTC m=+53.605903909 ,  76073250
2023-08-22 06:56:46.125185364 +0000 UTC m=+53.530048450 ,  2023-08-22 06:56:46.201071651 +0000 UTC m=+53.605934727 ,  75886177
2023-08-22 06:56:46.12509295 +0000 UTC m=+53.529956036 ,  2023-08-22 06:56:46.201017509 +0000 UTC m=+53.605880595 ,  75924399
2023-08-22 06:56:46.125100915 +0000 UTC m=+53.529963991 ,  2023-08-22 06:56:46.201047716 +0000 UTC m=+53.605910802 ,  75946691
2023-08-22 06:56:46.125060468 +0000 UTC m=+53.529923554 ,  2023-08-22 06:56:46.200950082 +0000 UTC m=+53.605813188 ,  75889464
2023-08-22 06:56:46.12518875 +0000 UTC m=+53.530051836 ,  2023-08-22 06:56:46.201133418 +0000 UTC m=+53.605996494 ,  75944588
2023-08-22 06:56:46.125021405 +0000 UTC m=+53.529884481 ,  2023-08-22 06:56:46.201088243 +0000 UTC m=+53.605951349 ,  76066577
2023-08-22 06:56:46.125423142 +0000 UTC m=+53.530286208 ,  2023-08-22 06:56:46.201133488 +0000 UTC m=+53.605996574 ,  75710266
2023-08-22 06:56:46.125466053 +0000 UTC m=+53.530329119 ,  2023-08-22 06:56:46.201157804 +0000 UTC m=+53.606020890 ,  75691671
2023-08-22 06:56:46.125502742 +0000 UTC m=+53.530365818 ,  2023-08-22 06:56:46.201197368 +0000 UTC m=+53.606060454 ,  75694526
2023-08-22 06:56:46.125578856 +0000 UTC m=+53.530441932 ,  2023-08-22 06:56:46.201211635 +0000 UTC m=+53.606074721 ,  75632689
2023-08-22 06:56:46.125492563 +0000 UTC m=+53.530355649 ,  2023-08-22 06:56:46.201173784 +0000 UTC m=+53.606036860 ,  75681151
2023-08-22 06:56:46.125479939 +0000 UTC m=+53.530343025 ,  2023-08-22 06:56:46.201173083 +0000 UTC m=+53.606036169 ,  75693033
2023-08-22 06:56:46.125552816 +0000 UTC m=+53.530415882 ,  2023-08-22 06:56:46.201199683 +0000 UTC m=+53.606062769 ,  75646787
2023-08-22 06:56:46.125469129 +0000 UTC m=+53.530332195 ,  2023-08-22 06:56:46.201153255 +0000 UTC m=+53.606016341 ,  75683996
2023-08-22 06:56:46.21591826 +0000 UTC m=+53.620781356 ,  2023-08-22 06:56:46.291651368 +0000 UTC m=+53.696514454 ,  75732948
2023-08-22 06:56:46.215868987 +0000 UTC m=+53.620732083 ,  2023-08-22 06:56:46.291690853 +0000 UTC m=+53.696553949 ,  75821305
2023-08-22 06:56:46.21595571 +0000 UTC m=+53.620818806 ,  2023-08-22 06:56:46.291754373 +0000 UTC m=+53.696617459 ,  75798262
2023-08-22 06:56:46.215962202 +0000 UTC m=+53.620825289 ,  2023-08-22 06:56:46.291760063 +0000 UTC m=+53.696623159 ,  75797520
2023-08-22 06:56:46.216014281 +0000 UTC m=+53.620877347 ,  2023-08-22 06:56:46.291798626 +0000 UTC m=+53.696661722 ,  75783604
2023-08-22 06:56:46.215975668 +0000 UTC m=+53.620838774 ,  2023-08-22 06:56:46.291792394 +0000 UTC m=+53.696655480 ,  75816356
2023-08-22 06:56:46.216031012 +0000 UTC m=+53.620894098 ,  2023-08-22 06:56:46.291839753 +0000 UTC m=+53.696702850 ,  75808351
2023-08-22 06:56:46.216032295 +0000 UTC m=+53.620895381 ,  2023-08-22 06:56:46.291895509 +0000 UTC m=+53.696758605 ,  75862813
2023-08-22 06:56:46.216020893 +0000 UTC m=+53.620883999 ,  2023-08-22 06:56:46.29188049 +0000 UTC m=+53.696743576 ,  75859477
2023-08-22 06:56:46.229345442 +0000 UTC m=+53.634208508 ,  2023-08-22 06:56:46.306780078 +0000 UTC m=+53.711643164 ,  77434556
2023-08-22 06:56:46.229282954 +0000 UTC m=+53.634146030 ,  2023-08-22 06:56:46.306845752 +0000 UTC m=+53.711709048 ,  77562427
2023-08-22 06:56:46.229353006 +0000 UTC m=+53.634216102 ,  2023-08-22 06:56:46.306867293 +0000 UTC m=+53.711730369 ,  77514066
2023-08-22 06:56:46.229411937 +0000 UTC m=+53.634275003 ,  2023-08-22 06:56:46.306859167 +0000 UTC m=+53.711722243 ,  77447160
2023-08-22 06:56:46.229427376 +0000 UTC m=+53.634290442 ,  2023-08-22 06:56:46.306910825 +0000 UTC m=+53.711773921 ,  77483098
2023-08-22 06:56:46.229463765 +0000 UTC m=+53.634326861 ,  2023-08-22 06:56:46.306941232 +0000 UTC m=+53.711804318 ,  77477287
2023-08-22 06:56:46.229449157 +0000 UTC m=+53.634312233 ,  2023-08-22 06:56:46.306941192 +0000 UTC m=+53.711804288 ,  77491574
2023-08-22 06:56:46.229483833 +0000 UTC m=+53.634346899 ,  2023-08-22 06:56:46.306973092 +0000 UTC m=+53.711836178 ,  77488949
2023-08-22 06:56:46.22949288 +0000 UTC m=+53.634355956 ,  2023-08-22 06:56:46.306976098 +0000 UTC m=+53.711839194 ,  77482857
2023-08-22 06:56:46.229511605 +0000 UTC m=+53.634374681 ,  2023-08-22 06:56:46.307011715 +0000 UTC m=+53.711874801 ,  77499940
