2023-08-21 06:39:10.498412165 +0000 UTC m=+62.686910575 ,  2023-08-21 06:39:10.592821589 +0000 UTC m=+62.781319999 ,  94409073
2023-08-21 06:39:10.498418667 +0000 UTC m=+62.686917077 ,  2023-08-21 06:39:10.592819976 +0000 UTC m=+62.781318416 ,  94400848
2023-08-21 06:39:10.498449415 +0000 UTC m=+62.686947825 ,  2023-08-21 06:39:10.592855273 +0000 UTC m=+62.781353713 ,  94405517
2023-08-21 06:39:10.49847342 +0000 UTC m=+62.686971840 ,  2023-08-21 06:39:10.592855753 +0000 UTC m=+62.781354194 ,  94381893
2023-08-21 06:39:10.529768225 +0000 UTC m=+62.718266675 ,  2023-08-21 06:39:10.621050817 +0000 UTC m=+62.809549267 ,  91282372
2023-08-21 06:39:10.529764468 +0000 UTC m=+62.718262908 ,  2023-08-21 06:39:10.621072799 +0000 UTC m=+62.809571249 ,  91307900
2023-08-21 06:39:10.529780979 +0000 UTC m=+62.718279429 ,  2023-08-21 06:39:10.621119817 +0000 UTC m=+62.809618247 ,  91338217
2023-08-21 06:39:10.529826405 +0000 UTC m=+62.718324855 ,  2023-08-21 06:39:10.621114327 +0000 UTC m=+62.809612777 ,  91287571
2023-08-21 06:39:10.52989815 +0000 UTC m=+62.718396590 ,  2023-08-21 06:39:10.621188757 +0000 UTC m=+62.809687177 ,  91290517
2023-08-21 06:39:10.52991933 +0000 UTC m=+62.718417780 ,  2023-08-21 06:39:10.621208504 +0000 UTC m=+62.809706914 ,  91288874
2023-08-21 06:39:10.529833108 +0000 UTC m=+62.718331558 ,  2023-08-21 06:39:10.621191572 +0000 UTC m=+62.809690032 ,  91357953
2023-08-21 06:39:10.530174541 +0000 UTC m=+62.718672981 ,  2023-08-21 06:39:10.621246035 +0000 UTC m=+62.809744455 ,  91071414
2023-08-21 06:39:10.529832697 +0000 UTC m=+62.718331137 ,  2023-08-21 06:39:10.621164812 +0000 UTC m=+62.809663262 ,  91331925
2023-08-21 06:39:10.52983444 +0000 UTC m=+62.718332870 ,  2023-08-21 06:39:10.621168609 +0000 UTC m=+62.809667039 ,  91333708
2023-08-21 06:39:10.530186413 +0000 UTC m=+62.718684853 ,  2023-08-21 06:39:10.621277204 +0000 UTC m=+62.809775624 ,  91090721
2023-08-21 06:39:10.530169381 +0000 UTC m=+62.718667821 ,  2023-08-21 06:39:10.621234173 +0000 UTC m=+62.809732593 ,  91064611
2023-08-21 06:39:10.530140878 +0000 UTC m=+62.718639318 ,  2023-08-21 06:39:10.621209125 +0000 UTC m=+62.809707545 ,  91067797
2023-08-21 06:39:10.530181324 +0000 UTC m=+62.718679764 ,  2023-08-21 06:39:10.621250904 +0000 UTC m=+62.809749324 ,  91069250
2023-08-21 06:39:10.530204357 +0000 UTC m=+62.718702797 ,  2023-08-21 06:39:10.621268728 +0000 UTC m=+62.809767148 ,  91064271
2023-08-21 06:39:10.530161777 +0000 UTC m=+62.718660217 ,  2023-08-21 06:39:10.621231628 +0000 UTC m=+62.809730048 ,  91069761
2023-08-21 06:39:10.563198615 +0000 UTC m=+62.751697045 ,  2023-08-21 06:39:10.651106998 +0000 UTC m=+62.839605448 ,  87908233
2023-08-21 06:39:10.563253929 +0000 UTC m=+62.751752359 ,  2023-08-21 06:39:10.651154007 +0000 UTC m=+62.839652417 ,  87899937
2023-08-21 06:39:10.563249862 +0000 UTC m=+62.751748292 ,  2023-08-21 06:39:10.651157894 +0000 UTC m=+62.839656344 ,  87907721
2023-08-21 06:39:10.563292993 +0000 UTC m=+62.751791443 ,  2023-08-21 06:39:10.651210473 +0000 UTC m=+62.839708893 ,  87917190
2023-08-21 06:39:10.563145776 +0000 UTC m=+62.751644196 ,  2023-08-21 06:39:10.651110004 +0000 UTC m=+62.839608414 ,  87964078
2023-08-21 06:39:10.607061655 +0000 UTC m=+62.795560085 ,  2023-08-21 06:39:10.697670347 +0000 UTC m=+62.886168757 ,  90608361
2023-08-21 06:39:10.607110958 +0000 UTC m=+62.795609378 ,  2023-08-21 06:39:10.697702487 +0000 UTC m=+62.886200897 ,  90591239
2023-08-21 06:39:10.60701149 +0000 UTC m=+62.795509920 ,  2023-08-21 06:39:10.697676949 +0000 UTC m=+62.886175369 ,  90664988
2023-08-21 06:39:10.607098745 +0000 UTC m=+62.795597175 ,  2023-08-21 06:39:10.697699441 +0000 UTC m=+62.886197861 ,  90600436
2023-08-21 06:39:10.607118482 +0000 UTC m=+62.795616922 ,  2023-08-21 06:39:10.697722305 +0000 UTC m=+62.886220725 ,  90603452
2023-08-21 06:39:10.621470007 +0000 UTC m=+62.809968427 ,  2023-08-21 06:39:10.710585335 +0000 UTC m=+62.899083775 ,  89115188
2023-08-21 06:39:10.621499893 +0000 UTC m=+62.809998313 ,  2023-08-21 06:39:10.710626953 +0000 UTC m=+62.899125393 ,  89126810
2023-08-21 06:39:10.621470839 +0000 UTC m=+62.809969259 ,  2023-08-21 06:39:10.710632604 +0000 UTC m=+62.899131044 ,  89161334
2023-08-21 06:39:10.621520622 +0000 UTC m=+62.810019032 ,  2023-08-21 06:39:10.710664424 +0000 UTC m=+62.899162864 ,  89143712
2023-08-21 06:39:10.621536552 +0000 UTC m=+62.810034993 ,  2023-08-21 06:39:10.710687828 +0000 UTC m=+62.899186258 ,  89150994
2023-08-21 06:39:10.621536082 +0000 UTC m=+62.810034492 ,  2023-08-21 06:39:10.710684391 +0000 UTC m=+62.899182811 ,  89148059
2023-08-21 06:39:10.621635579 +0000 UTC m=+62.810133999 ,  2023-08-21 06:39:10.710732482 +0000 UTC m=+62.899230902 ,  89096803
2023-08-21 06:39:10.621539708 +0000 UTC m=+62.810038128 ,  2023-08-21 06:39:10.710707565 +0000 UTC m=+62.899206005 ,  89167456
2023-08-21 06:39:10.62154601 +0000 UTC m=+62.810044420 ,  2023-08-21 06:39:10.710708337 +0000 UTC m=+62.899206777 ,  89162246
2023-08-21 06:39:10.621438448 +0000 UTC m=+62.809936858 ,  2023-08-21 06:39:10.71059322 +0000 UTC m=+62.899091660 ,  89154471
2023-08-21 06:39:10.621562992 +0000 UTC m=+62.810061412 ,  2023-08-21 06:39:10.71073141 +0000 UTC m=+62.899229850 ,  89168288
2023-08-21 06:39:10.621660035 +0000 UTC m=+62.810158445 ,  2023-08-21 06:39:10.710751708 +0000 UTC m=+62.899250148 ,  89091573
2023-08-21 06:39:10.621637653 +0000 UTC m=+62.810136063 ,  2023-08-21 06:39:10.710749855 +0000 UTC m=+62.899248315 ,  89111831
2023-08-21 06:39:10.621510053 +0000 UTC m=+62.810008463 ,  2023-08-21 06:39:10.710669213 +0000 UTC m=+62.899167633 ,  89159040
2023-08-21 06:39:10.650050407 +0000 UTC m=+62.838548847 ,  2023-08-21 06:39:10.738776601 +0000 UTC m=+62.927275021 ,  88726104
2023-08-21 06:39:10.650040528 +0000 UTC m=+62.838538938 ,  2023-08-21 06:39:10.738794585 +0000 UTC m=+62.927293025 ,  88753817
2023-08-21 06:39:10.650079652 +0000 UTC m=+62.838578062 ,  2023-08-21 06:39:10.738822488 +0000 UTC m=+62.927320898 ,  88742505
2023-08-21 06:39:10.650139535 +0000 UTC m=+62.838637975 ,  2023-08-21 06:39:10.738824531 +0000 UTC m=+62.927322951 ,  88684716
2023-08-21 06:39:10.650150355 +0000 UTC m=+62.838648795 ,  2023-08-21 06:39:10.738875888 +0000 UTC m=+62.927374318 ,  88725413
2023-08-21 06:39:10.650477392 +0000 UTC m=+62.838975802 ,  2023-08-21 06:39:10.738893071 +0000 UTC m=+62.927391501 ,  88415488
2023-08-21 06:39:10.650209867 +0000 UTC m=+62.838708277 ,  2023-08-21 06:39:10.738897058 +0000 UTC m=+62.927395488 ,  88686921
2023-08-21 06:39:10.65049786 +0000 UTC m=+62.838996300 ,  2023-08-21 06:39:10.738926514 +0000 UTC m=+62.927424954 ,  88428533
2023-08-21 06:39:10.650508941 +0000 UTC m=+62.839007351 ,  2023-08-21 06:39:10.738936212 +0000 UTC m=+62.927434632 ,  88426950
2023-08-21 06:39:10.650506757 +0000 UTC m=+62.839005197 ,  2023-08-21 06:39:10.738913299 +0000 UTC m=+62.927411739 ,  88406361
2023-08-21 06:39:10.650553585 +0000 UTC m=+62.839052035 ,  2023-08-21 06:39:10.738938025 +0000 UTC m=+62.927436455 ,  88384320
2023-08-21 06:39:10.65056655 +0000 UTC m=+62.839065000 ,  2023-08-21 06:39:10.738960498 +0000 UTC m=+62.927458938 ,  88393828
2023-08-21 06:39:10.650553966 +0000 UTC m=+62.839052386 ,  2023-08-21 06:39:10.738998229 +0000 UTC m=+62.927496669 ,  88443802
2023-08-21 06:39:10.650568754 +0000 UTC m=+62.839067184 ,  2023-08-21 06:39:10.739005512 +0000 UTC m=+62.927503943 ,  88436298
2023-08-21 06:39:10.650557282 +0000 UTC m=+62.839055742 ,  2023-08-21 06:39:10.738970597 +0000 UTC m=+62.927469037 ,  88412944
2023-08-21 06:39:10.65020086 +0000 UTC m=+62.838699301 ,  2023-08-21 06:39:10.738878283 +0000 UTC m=+62.927376723 ,  88677061
2023-08-21 06:39:10.680082382 +0000 UTC m=+62.868580822 ,  2023-08-21 06:39:10.771527591 +0000 UTC m=+62.960026001 ,  91444808
2023-08-21 06:39:10.680174406 +0000 UTC m=+62.868672836 ,  2023-08-21 06:39:10.77156452 +0000 UTC m=+62.960062950 ,  91389984
2023-08-21 06:39:10.680072704 +0000 UTC m=+62.868571134 ,  2023-08-21 06:39:10.771531829 +0000 UTC m=+62.960030249 ,  91458764
2023-08-21 06:39:10.680242173 +0000 UTC m=+62.868740603 ,  2023-08-21 06:39:10.771638149 +0000 UTC m=+62.960136559 ,  91395876
2023-08-21 06:39:10.680112128 +0000 UTC m=+62.868610548 ,  2023-08-21 06:39:10.771620185 +0000 UTC m=+62.960118595 ,  91507937
2023-08-21 06:39:10.726531766 +0000 UTC m=+62.915030186 ,  2023-08-21 06:39:10.813530104 +0000 UTC m=+63.002028514 ,  86998007
2023-08-21 06:39:10.726613821 +0000 UTC m=+62.915112241 ,  2023-08-21 06:39:10.813562786 +0000 UTC m=+63.002061216 ,  86948634
2023-08-21 06:39:10.726676028 +0000 UTC m=+62.915174468 ,  2023-08-21 06:39:10.813584797 +0000 UTC m=+63.002083237 ,  86908489
2023-08-21 06:39:10.726628378 +0000 UTC m=+62.915126818 ,  2023-08-21 06:39:10.813566002 +0000 UTC m=+63.002064412 ,  86937373
2023-08-21 06:39:10.726575549 +0000 UTC m=+62.915073979 ,  2023-08-21 06:39:10.813526076 +0000 UTC m=+63.002024497 ,  86950237
2023-08-21 06:39:10.739511326 +0000 UTC m=+62.928009756 ,  2023-08-21 06:39:10.828300679 +0000 UTC m=+63.016799100 ,  88789273
2023-08-21 06:39:10.739508781 +0000 UTC m=+62.928007191 ,  2023-08-21 06:39:10.828313894 +0000 UTC m=+63.016812324 ,  88804753
2023-08-21 06:39:10.739562602 +0000 UTC m=+62.928061042 ,  2023-08-21 06:39:10.828357587 +0000 UTC m=+63.016856017 ,  88794865
2023-08-21 06:39:10.739579073 +0000 UTC m=+62.928077483 ,  2023-08-21 06:39:10.828370982 +0000 UTC m=+63.016869402 ,  88791839
2023-08-21 06:39:10.739554798 +0000 UTC m=+62.928053208 ,  2023-08-21 06:39:10.828338751 +0000 UTC m=+63.016837181 ,  88783462
2023-08-21 06:39:10.739559677 +0000 UTC m=+62.928058117 ,  2023-08-21 06:39:10.828405898 +0000 UTC m=+63.016904338 ,  88845930
2023-08-21 06:39:10.739653794 +0000 UTC m=+62.928152234 ,  2023-08-21 06:39:10.828440313 +0000 UTC m=+63.016938723 ,  88786228
2023-08-21 06:39:10.739600183 +0000 UTC m=+62.928098623 ,  2023-08-21 06:39:10.828441595 +0000 UTC m=+63.016940055 ,  88841132
2023-08-21 06:39:10.739750256 +0000 UTC m=+62.928248686 ,  2023-08-21 06:39:10.828493353 +0000 UTC m=+63.016991773 ,  88742776
2023-08-21 06:39:10.739788057 +0000 UTC m=+62.928286497 ,  2023-08-21 06:39:10.828511867 +0000 UTC m=+63.017010277 ,  88723720
2023-08-21 06:39:10.739540491 +0000 UTC m=+62.928038931 ,  2023-08-21 06:39:10.828341957 +0000 UTC m=+63.016840377 ,  88801136
2023-08-21 06:39:10.739771556 +0000 UTC m=+62.928269986 ,  2023-08-21 06:39:10.828508972 +0000 UTC m=+63.017007412 ,  88737115
2023-08-21 06:39:10.739559336 +0000 UTC m=+62.928057756 ,  2023-08-21 06:39:10.828357967 +0000 UTC m=+63.016856377 ,  88798231
2023-08-21 06:39:10.739746309 +0000 UTC m=+62.928244739 ,  2023-08-21 06:39:10.828492531 +0000 UTC m=+63.016990971 ,  88745771
2023-08-21 06:39:10.767623744 +0000 UTC m=+62.956122154 ,  2023-08-21 06:39:10.856544815 +0000 UTC m=+63.045043245 ,  88920891
2023-08-21 06:39:10.767645595 +0000 UTC m=+62.956144015 ,  2023-08-21 06:39:10.856583548 +0000 UTC m=+63.045081958 ,  88937793
2023-08-21 06:39:10.767657668 +0000 UTC m=+62.956156088 ,  2023-08-21 06:39:10.856586554 +0000 UTC m=+63.045084964 ,  88928525
2023-08-21 06:39:10.767684568 +0000 UTC m=+62.956182988 ,  2023-08-21 06:39:10.856634624 +0000 UTC m=+63.045133044 ,  88949916
2023-08-21 06:39:10.76757428 +0000 UTC m=+62.956072700 ,  2023-08-21 06:39:10.856555044 +0000 UTC m=+63.045053464 ,  88980263
2023-08-21 06:39:10.767732589 +0000 UTC m=+62.956230999 ,  2023-08-21 06:39:10.856652608 +0000 UTC m=+63.045151048 ,  88919929
2023-08-21 06:39:10.767729383 +0000 UTC m=+62.956227803 ,  2023-08-21 06:39:10.856669079 +0000 UTC m=+63.045167489 ,  88939265
2023-08-21 06:39:10.767713603 +0000 UTC m=+62.956212033 ,  2023-08-21 06:39:10.856633041 +0000 UTC m=+63.045131471 ,  88919328
2023-08-21 06:39:10.768051129 +0000 UTC m=+62.956549539 ,  2023-08-21 06:39:10.8566959 +0000 UTC m=+63.045194310 ,  88644641
2023-08-21 06:39:10.767747807 +0000 UTC m=+62.956246237 ,  2023-08-21 06:39:10.856705458 +0000 UTC m=+63.045203888 ,  88957581
2023-08-21 06:39:10.768059435 +0000 UTC m=+62.956557875 ,  2023-08-21 06:39:10.856741015 +0000 UTC m=+63.045239455 ,  88681460
2023-08-21 06:39:10.768059435 +0000 UTC m=+62.956557845 ,  2023-08-21 06:39:10.856744431 +0000 UTC m=+63.045242841 ,  88684676
2023-08-21 06:39:10.768079042 +0000 UTC m=+62.956577472 ,  2023-08-21 06:39:10.856778646 +0000 UTC m=+63.045277086 ,  88699514
2023-08-21 06:39:10.768070476 +0000 UTC m=+62.956568896 ,  2023-08-21 06:39:10.856793283 +0000 UTC m=+63.045291693 ,  88722687
2023-08-21 06:39:10.768090143 +0000 UTC m=+62.956588583 ,  2023-08-21 06:39:10.856821537 +0000 UTC m=+63.045319967 ,  88731283
2023-08-21 06:39:10.768137732 +0000 UTC m=+62.956636172 ,  2023-08-21 06:39:10.856830233 +0000 UTC m=+63.045328643 ,  88692130
2023-08-21 06:39:10.800503566 +0000 UTC m=+62.989001986 ,  2023-08-21 06:39:10.88713925 +0000 UTC m=+63.075637660 ,  86635534
2023-08-21 06:39:10.800547358 +0000 UTC m=+62.989045798 ,  2023-08-21 06:39:10.887162204 +0000 UTC m=+63.075660614 ,  86614575
2023-08-21 06:39:10.800552408 +0000 UTC m=+62.989050838 ,  2023-08-21 06:39:10.887164107 +0000 UTC m=+63.075662517 ,  86611589
2023-08-21 06:39:10.800508886 +0000 UTC m=+62.989007316 ,  2023-08-21 06:39:10.887122629 +0000 UTC m=+63.075621049 ,  86613322
2023-08-21 06:39:10.800552488 +0000 UTC m=+62.989050928 ,  2023-08-21 06:39:10.887188583 +0000 UTC m=+63.075686993 ,  86635785
2023-08-21 06:39:10.84244813 +0000 UTC m=+63.030946540 ,  2023-08-21 06:39:10.935669766 +0000 UTC m=+63.124168186 ,  93221486
2023-08-21 06:39:10.842522881 +0000 UTC m=+63.031021301 ,  2023-08-21 06:39:10.935706335 +0000 UTC m=+63.124204745 ,  93183063
2023-08-21 06:39:10.842392956 +0000 UTC m=+63.030891376 ,  2023-08-21 06:39:10.935683051 +0000 UTC m=+63.124181491 ,  93289855
2023-08-21 06:39:10.84252258 +0000 UTC m=+63.031020990 ,  2023-08-21 06:39:10.935708239 +0000 UTC m=+63.124206659 ,  93185278
2023-08-21 06:39:10.842588775 +0000 UTC m=+63.031087205 ,  2023-08-21 06:39:10.935721884 +0000 UTC m=+63.124220314 ,  93132839
2023-08-21 06:39:10.857304256 +0000 UTC m=+63.045802666 ,  2023-08-21 06:39:10.953746271 +0000 UTC m=+63.142244691 ,  96441815
2023-08-21 06:39:10.857350143 +0000 UTC m=+63.045848553 ,  2023-08-21 06:39:10.953773973 +0000 UTC m=+63.142272413 ,  96423760
2023-08-21 06:39:10.857340755 +0000 UTC m=+63.045839185 ,  2023-08-21 06:39:10.953787248 +0000 UTC m=+63.142285688 ,  96446153
2023-08-21 06:39:10.8573011 +0000 UTC m=+63.045799530 ,  2023-08-21 06:39:10.953748064 +0000 UTC m=+63.142246505 ,  96446864
2023-08-21 06:39:10.857387613 +0000 UTC m=+63.045886053 ,  2023-08-21 06:39:10.953824969 +0000 UTC m=+63.142323379 ,  96437236
2023-08-21 06:39:10.8573595 +0000 UTC m=+63.045857910 ,  2023-08-21 06:39:10.953807977 +0000 UTC m=+63.142306387 ,  96448427
2023-08-21 06:39:10.857372635 +0000 UTC m=+63.045871055 ,  2023-08-21 06:39:10.953802126 +0000 UTC m=+63.142300536 ,  96429151
2023-08-21 06:39:10.8574017 +0000 UTC m=+63.045900120 ,  2023-08-21 06:39:10.953866768 +0000 UTC m=+63.142365178 ,  96465008
2023-08-21 06:39:10.857374789 +0000 UTC m=+63.045873219 ,  2023-08-21 06:39:10.95385208 +0000 UTC m=+63.142350501 ,  96476771
2023-08-21 06:39:10.857388054 +0000 UTC m=+63.045886484 ,  2023-08-21 06:39:10.953866878 +0000 UTC m=+63.142365318 ,  96478634
2023-08-21 06:39:10.857388355 +0000 UTC m=+63.045886765 ,  2023-08-21 06:39:10.953895232 +0000 UTC m=+63.142393662 ,  96506797
2023-08-21 06:39:10.85742822 +0000 UTC m=+63.045926630 ,  2023-08-21 06:39:10.953887096 +0000 UTC m=+63.142385537 ,  96458496
2023-08-21 06:39:10.857433189 +0000 UTC m=+63.045931629 ,  2023-08-21 06:39:10.953928785 +0000 UTC m=+63.142427215 ,  96495486
2023-08-21 06:39:10.857447256 +0000 UTC m=+63.045945676 ,  2023-08-21 06:39:10.953919197 +0000 UTC m=+63.142417627 ,  96471751
2023-08-21 06:39:10.885492938 +0000 UTC m=+63.073991358 ,  2023-08-21 06:39:10.983434218 +0000 UTC m=+63.171932628 ,  97940930
2023-08-21 06:39:10.885479863 +0000 UTC m=+63.073978273 ,  2023-08-21 06:39:10.983443606 +0000 UTC m=+63.171942016 ,  97963482
2023-08-21 06:39:10.885523435 +0000 UTC m=+63.074021855 ,  2023-08-21 06:39:10.98347744 +0000 UTC m=+63.171975860 ,  97953945
2023-08-21 06:39:10.885525229 +0000 UTC m=+63.074023659 ,  2023-08-21 06:39:10.983482169 +0000 UTC m=+63.171980589 ,  97956789
2023-08-21 06:39:10.885541049 +0000 UTC m=+63.074039489 ,  2023-08-21 06:39:10.983505082 +0000 UTC m=+63.172003492 ,  97963953
2023-08-21 06:39:10.885543774 +0000 UTC m=+63.074042194 ,  2023-08-21 06:39:10.983510602 +0000 UTC m=+63.172009022 ,  97966668
2023-08-21 06:39:10.885599188 +0000 UTC m=+63.074097628 ,  2023-08-21 06:39:10.983545328 +0000 UTC m=+63.172043738 ,  97945739
2023-08-21 06:39:10.885555686 +0000 UTC m=+63.074054116 ,  2023-08-21 06:39:10.983544185 +0000 UTC m=+63.172042595 ,  97988399
2023-08-21 06:39:10.885926285 +0000 UTC m=+63.074424705 ,  2023-08-21 06:39:10.983582928 +0000 UTC m=+63.172081338 ,  97656583
2023-08-21 06:39:10.885904824 +0000 UTC m=+63.074403244 ,  2023-08-21 06:39:10.983569072 +0000 UTC m=+63.172067492 ,  97664188
2023-08-21 06:39:10.885950009 +0000 UTC m=+63.074448429 ,  2023-08-21 06:39:10.983606753 +0000 UTC m=+63.172105173 ,  97656684
2023-08-21 06:39:10.88591333 +0000 UTC m=+63.074411750 ,  2023-08-21 06:39:10.983572098 +0000 UTC m=+63.172070518 ,  97658698
2023-08-21 06:39:10.885908311 +0000 UTC m=+63.074406721 ,  2023-08-21 06:39:10.983581055 +0000 UTC m=+63.172079475 ,  97672423
2023-08-21 06:39:10.885993832 +0000 UTC m=+63.074492262 ,  2023-08-21 06:39:10.983634676 +0000 UTC m=+63.172133086 ,  97640483
2023-08-21 06:39:10.885986258 +0000 UTC m=+63.074484698 ,  2023-08-21 06:39:10.983644304 +0000 UTC m=+63.172142724 ,  97657976
2023-08-21 06:39:10.885941112 +0000 UTC m=+63.074439533 ,  2023-08-21 06:39:10.983607354 +0000 UTC m=+63.172105764 ,  97665921
2023-08-21 06:39:10.916079949 +0000 UTC m=+63.104578369 ,  2023-08-21 06:39:11.006065968 +0000 UTC m=+63.194564408 ,  89985698
2023-08-21 06:39:10.916135664 +0000 UTC m=+63.104634104 ,  2023-08-21 06:39:11.006106073 +0000 UTC m=+63.194604513 ,  89970299
2023-08-21 06:39:10.916023062 +0000 UTC m=+63.104521492 ,  2023-08-21 06:39:11.006076237 +0000 UTC m=+63.194574677 ,  90052794
2023-08-21 06:39:10.916167645 +0000 UTC m=+63.104666085 ,  2023-08-21 06:39:11.006147221 +0000 UTC m=+63.194645661 ,  89979285
2023-08-21 06:39:10.916160551 +0000 UTC m=+63.104658991 ,  2023-08-21 06:39:11.00610952 +0000 UTC m=+63.194607960 ,  89948598
2023-08-21 06:39:10.964562955 +0000 UTC m=+63.153061385 ,  2023-08-21 06:39:11.05735949 +0000 UTC m=+63.245857910 ,  92796405
2023-08-21 06:39:10.964658986 +0000 UTC m=+63.153157426 ,  2023-08-21 06:39:11.057398163 +0000 UTC m=+63.245896583 ,  92739087
2023-08-21 06:39:10.964514083 +0000 UTC m=+63.153012523 ,  2023-08-21 06:39:11.057361284 +0000 UTC m=+63.245859694 ,  92846960
2023-08-21 06:39:10.964575569 +0000 UTC m=+63.153074009 ,  2023-08-21 06:39:11.057407661 +0000 UTC m=+63.245906111 ,  92831762
2023-08-21 06:39:10.964676229 +0000 UTC m=+63.153174679 ,  2023-08-21 06:39:11.05744951 +0000 UTC m=+63.245947940 ,  92773141
2023-08-21 06:39:10.982638148 +0000 UTC m=+63.171136568 ,  2023-08-21 06:39:11.076153117 +0000 UTC m=+63.264651527 ,  93514658
2023-08-21 06:39:10.982608722 +0000 UTC m=+63.171107133 ,  2023-08-21 06:39:11.076156583 +0000 UTC m=+63.264655013 ,  93547540
2023-08-21 06:39:10.983222209 +0000 UTC m=+63.171720619 ,  2023-08-21 06:39:11.076204053 +0000 UTC m=+63.264702463 ,  92981583
2023-08-21 06:39:10.982647616 +0000 UTC m=+63.171146036 ,  2023-08-21 06:39:11.076206437 +0000 UTC m=+63.264704877 ,  93558571
2023-08-21 06:39:10.983228591 +0000 UTC m=+63.171727001 ,  2023-08-21 06:39:11.076240922 +0000 UTC m=+63.264739332 ,  93012061
2023-08-21 06:39:10.983243519 +0000 UTC m=+63.171741939 ,  2023-08-21 06:39:11.076242796 +0000 UTC m=+63.264741216 ,  92999026
2023-08-21 06:39:10.983401547 +0000 UTC m=+63.171899957 ,  2023-08-21 06:39:11.076258485 +0000 UTC m=+63.264756895 ,  92856618
2023-08-21 06:39:10.983410273 +0000 UTC m=+63.171908683 ,  2023-08-21 06:39:11.07629284 +0000 UTC m=+63.264791280 ,  92882397
2023-08-21 06:39:10.983428467 +0000 UTC m=+63.171926877 ,  2023-08-21 06:39:11.076310874 +0000 UTC m=+63.264809284 ,  92882357
2023-08-21 06:39:10.983247667 +0000 UTC m=+63.171746077 ,  2023-08-21 06:39:11.076294062 +0000 UTC m=+63.264792472 ,  93046325
2023-08-21 06:39:10.983268305 +0000 UTC m=+63.171766726 ,  2023-08-21 06:39:11.076310443 +0000 UTC m=+63.264808883 ,  93041777
2023-08-21 06:39:10.983459656 +0000 UTC m=+63.171958066 ,  2023-08-21 06:39:11.07635645 +0000 UTC m=+63.264854890 ,  92896453
2023-08-21 06:39:10.983438136 +0000 UTC m=+63.171936546 ,  2023-08-21 06:39:11.07640417 +0000 UTC m=+63.264902580 ,  92965984
2023-08-21 06:39:10.983384995 +0000 UTC m=+63.171883405 ,  2023-08-21 06:39:11.076272291 +0000 UTC m=+63.264770741 ,  92887036
2023-08-21 06:39:11.012423479 +0000 UTC m=+63.200921919 ,  2023-08-21 06:39:11.102217074 +0000 UTC m=+63.290715504 ,  89793445
2023-08-21 06:39:11.012354979 +0000 UTC m=+63.200853420 ,  2023-08-21 06:39:11.102242682 +0000 UTC m=+63.290741123 ,  89887282
2023-08-21 06:39:11.012460568 +0000 UTC m=+63.200959008 ,  2023-08-21 06:39:11.102297526 +0000 UTC m=+63.290795956 ,  89836587
2023-08-21 06:39:11.012451401 +0000 UTC m=+63.200949831 ,  2023-08-21 06:39:11.102316201 +0000 UTC m=+63.290814631 ,  89864530
2023-08-21 06:39:11.012502978 +0000 UTC m=+63.201001438 ,  2023-08-21 06:39:11.102340577 +0000 UTC m=+63.290839017 ,  89837409
2023-08-21 06:39:11.012559785 +0000 UTC m=+63.201058225 ,  2023-08-21 06:39:11.102388607 +0000 UTC m=+63.290887038 ,  89828362
2023-08-21 06:39:11.013379761 +0000 UTC m=+63.201878181 ,  2023-08-21 06:39:11.102409337 +0000 UTC m=+63.290907767 ,  89029485
2023-08-21 06:39:11.013415809 +0000 UTC m=+63.201914219 ,  2023-08-21 06:39:11.102433492 +0000 UTC m=+63.290931922 ,  89017292
2023-08-21 06:39:11.013438061 +0000 UTC m=+63.201936471 ,  2023-08-21 06:39:11.102452408 +0000 UTC m=+63.290950848 ,  89013946
2023-08-21 06:39:11.013398446 +0000 UTC m=+63.201896866 ,  2023-08-21 06:39:11.102411851 +0000 UTC m=+63.290910291 ,  89013315
2023-08-21 06:39:11.012503439 +0000 UTC m=+63.201001879 ,  2023-08-21 06:39:11.102388137 +0000 UTC m=+63.290886567 ,  89884437
2023-08-21 06:39:11.013436157 +0000 UTC m=+63.201934577 ,  2023-08-21 06:39:11.102435195 +0000 UTC m=+63.290933635 ,  88998648
2023-08-21 06:39:11.013441236 +0000 UTC m=+63.201939657 ,  2023-08-21 06:39:11.102454371 +0000 UTC m=+63.290952812 ,  89013034
2023-08-21 06:39:11.012475226 +0000 UTC m=+63.200973656 ,  2023-08-21 06:39:11.102354563 +0000 UTC m=+63.290852993 ,  89879067
2023-08-21 06:39:11.013446146 +0000 UTC m=+63.201944566 ,  2023-08-21 06:39:11.10247471 +0000 UTC m=+63.290973160 ,  89028444
2023-08-21 06:39:11.013478206 +0000 UTC m=+63.201976656 ,  2023-08-21 06:39:11.102475161 +0000 UTC m=+63.290973601 ,  88996804
2023-08-21 06:39:11.034962493 +0000 UTC m=+63.223460933 ,  2023-08-21 06:39:11.123189837 +0000 UTC m=+63.311688267 ,  88227014
2023-08-21 06:39:11.034954388 +0000 UTC m=+63.223452818 ,  2023-08-21 06:39:11.123199976 +0000 UTC m=+63.311698416 ,  88244807
2023-08-21 06:39:11.03507238 +0000 UTC m=+63.223570810 ,  2023-08-21 06:39:11.123269137 +0000 UTC m=+63.311767567 ,  88196476
2023-08-21 06:39:11.035074304 +0000 UTC m=+63.223572734 ,  2023-08-21 06:39:11.12330282 +0000 UTC m=+63.311801260 ,  88228005
