2023-08-21 05:36:18.616501995 +0000 UTC m=+358.888020516 ,  2023-08-21 05:36:19.681174397 +0000 UTC m=+359.952692928 ,  1064672292
2023-08-21 05:36:18.616500562 +0000 UTC m=+358.888019073 ,  2023-08-21 05:36:19.681194776 +0000 UTC m=+359.952713287 ,  1064694113
2023-08-21 05:36:18.615818247 +0000 UTC m=+358.887336768 ,  2023-08-21 05:36:19.680808057 +0000 UTC m=+359.952326578 ,  1064989390
2023-08-21 05:36:18.616436652 +0000 UTC m=+358.887955173 ,  2023-08-21 05:36:19.681036147 +0000 UTC m=+359.952554658 ,  1064599375
2023-08-21 05:36:18.616452612 +0000 UTC m=+358.887971113 ,  2023-08-21 05:36:19.681061475 +0000 UTC m=+359.952579996 ,  1064608782
2023-08-21 05:36:18.616535618 +0000 UTC m=+358.888054139 ,  2023-08-21 05:36:19.68125562 +0000 UTC m=+359.952774121 ,  1064719892
2023-08-21 05:36:18.616543473 +0000 UTC m=+358.888061994 ,  2023-08-21 05:36:19.681270939 +0000 UTC m=+359.952789460 ,  1064727356
2023-08-21 05:36:18.616550877 +0000 UTC m=+358.888069398 ,  2023-08-21 05:36:19.681286699 +0000 UTC m=+359.952805220 ,  1064735701
2023-08-21 05:36:18.616484953 +0000 UTC m=+358.888003464 ,  2023-08-21 05:36:19.681158688 +0000 UTC m=+359.952677209 ,  1064673604
2023-08-21 05:36:18.616488439 +0000 UTC m=+358.888006960 ,  2023-08-21 05:36:19.68115493 +0000 UTC m=+359.952673462 ,  1064666361
2023-08-21 05:36:18.616591363 +0000 UTC m=+358.888109884 ,  2023-08-21 05:36:19.681340019 +0000 UTC m=+359.952858540 ,  1064748546
2023-08-21 05:36:18.616497877 +0000 UTC m=+358.888016388 ,  2023-08-21 05:36:19.681199284 +0000 UTC m=+359.952717815 ,  1064701307
2023-08-21 05:36:18.616618915 +0000 UTC m=+358.888137436 ,  2023-08-21 05:36:19.681361209 +0000 UTC m=+359.952879730 ,  1064742194
2023-08-21 05:36:18.616384413 +0000 UTC m=+358.887902934 ,  2023-08-21 05:36:19.680958461 +0000 UTC m=+359.952476972 ,  1064573947
2023-08-21 05:36:18.61651534 +0000 UTC m=+358.888033851 ,  2023-08-21 05:36:19.681231986 +0000 UTC m=+359.952750517 ,  1064716535
2023-08-21 05:36:18.616540607 +0000 UTC m=+358.888059139 ,  2023-08-21 05:36:19.681258886 +0000 UTC m=+359.952777407 ,  1064718148
2023-08-21 05:36:18.616445188 +0000 UTC m=+358.887963709 ,  2023-08-21 05:36:19.681062697 +0000 UTC m=+359.952581228 ,  1064617108
2023-08-21 05:36:18.616541479 +0000 UTC m=+358.888060000 ,  2023-08-21 05:36:19.68127175 +0000 UTC m=+359.952790282 ,  1064730161
2023-08-21 05:36:18.616059101 +0000 UTC m=+358.887577632 ,  2023-08-21 05:36:19.680933784 +0000 UTC m=+359.952452305 ,  1064874543
2023-08-21 05:36:18.61656854 +0000 UTC m=+358.888087041 ,  2023-08-21 05:36:19.681288181 +0000 UTC m=+359.952806692 ,  1064719551
2023-08-21 05:36:18.616487708 +0000 UTC m=+358.888006199 ,  2023-08-21 05:36:19.681120736 +0000 UTC m=+359.952639267 ,  1064632938
2023-08-21 05:36:18.616581414 +0000 UTC m=+358.888099935 ,  2023-08-21 05:36:19.681304021 +0000 UTC m=+359.952822542 ,  1064722507
2023-08-21 05:36:18.616576495 +0000 UTC m=+358.888095016 ,  2023-08-21 05:36:19.681320903 +0000 UTC m=+359.952839424 ,  1064744308
2023-08-21 05:36:18.616595821 +0000 UTC m=+358.888114353 ,  2023-08-21 05:36:19.681342564 +0000 UTC m=+359.952861085 ,  1064746612
2023-08-21 05:36:18.616489261 +0000 UTC m=+358.888007762 ,  2023-08-21 05:36:19.681172504 +0000 UTC m=+359.952691025 ,  1064683122
2023-08-21 05:36:18.616618073 +0000 UTC m=+358.888136594 ,  2023-08-21 05:36:19.681371388 +0000 UTC m=+359.952889899 ,  1064753205
2023-08-21 05:36:18.616526922 +0000 UTC m=+358.888045423 ,  2023-08-21 05:36:19.681227738 +0000 UTC m=+359.952746269 ,  1064700705
2023-08-21 05:36:18.616475826 +0000 UTC m=+358.887994337 ,  2023-08-21 05:36:19.681084648 +0000 UTC m=+359.952603179 ,  1064608712
2023-08-21 05:36:19.709673627 +0000 UTC m=+359.981192128 ,  2023-08-21 05:36:19.873418301 +0000 UTC m=+360.144936792 ,  163744594
2023-08-21 05:36:19.709720014 +0000 UTC m=+359.981238515 ,  2023-08-21 05:36:19.8734548 +0000 UTC m=+360.144973321 ,  163734705
2023-08-21 05:36:19.709620747 +0000 UTC m=+359.981139238 ,  2023-08-21 05:36:19.87342308 +0000 UTC m=+360.144941591 ,  163802223
2023-08-21 05:36:19.709676672 +0000 UTC m=+359.981195173 ,  2023-08-21 05:36:19.873462063 +0000 UTC m=+360.144980564 ,  163785221
2023-08-21 05:36:19.709793833 +0000 UTC m=+359.981312334 ,  2023-08-21 05:36:19.87351857 +0000 UTC m=+360.145037091 ,  163724637
2023-08-21 05:36:19.70991429 +0000 UTC m=+359.981432801 ,  2023-08-21 05:36:19.873537736 +0000 UTC m=+360.145056247 ,  163623366
2023-08-21 05:36:19.709720675 +0000 UTC m=+359.981239176 ,  2023-08-21 05:36:19.873478184 +0000 UTC m=+360.144996695 ,  163757398
2023-08-21 05:36:19.709958393 +0000 UTC m=+359.981476914 ,  2023-08-21 05:36:19.873562222 +0000 UTC m=+360.145080723 ,  163603739
2023-08-21 05:36:19.710337717 +0000 UTC m=+359.981856208 ,  2023-08-21 05:36:19.873566129 +0000 UTC m=+360.145084650 ,  163228162
2023-08-21 05:36:19.710395897 +0000 UTC m=+359.981914418 ,  2023-08-21 05:36:19.873604181 +0000 UTC m=+360.145122672 ,  163208204
2023-08-21 05:36:19.710426244 +0000 UTC m=+359.981944745 ,  2023-08-21 05:36:19.873626252 +0000 UTC m=+360.145144743 ,  163199938
2023-08-21 05:36:19.709915562 +0000 UTC m=+359.981434073 ,  2023-08-21 05:36:19.873542194 +0000 UTC m=+360.145060705 ,  163626552
2023-08-21 05:36:19.709740032 +0000 UTC m=+359.981258523 ,  2023-08-21 05:36:19.873472864 +0000 UTC m=+360.144991355 ,  163732751
2023-08-21 05:36:19.710358426 +0000 UTC m=+359.981876927 ,  2023-08-21 05:36:19.873574425 +0000 UTC m=+360.145092936 ,  163215909
2023-08-21 05:36:19.710404583 +0000 UTC m=+359.981923094 ,  2023-08-21 05:36:19.873696485 +0000 UTC m=+360.145214996 ,  163291802
2023-08-21 05:36:19.709769978 +0000 UTC m=+359.981288489 ,  2023-08-21 05:36:19.873498151 +0000 UTC m=+360.145016652 ,  163727933
2023-08-21 05:36:19.710377081 +0000 UTC m=+359.981895582 ,  2023-08-21 05:36:19.873589343 +0000 UTC m=+360.145107854 ,  163212182
2023-08-21 05:36:19.710449868 +0000 UTC m=+359.981968399 ,  2023-08-21 05:36:19.873739506 +0000 UTC m=+360.145258007 ,  163289548
2023-08-21 05:36:19.709879474 +0000 UTC m=+359.981397995 ,  2023-08-21 05:36:19.873521585 +0000 UTC m=+360.145040086 ,  163642011
2023-08-21 05:36:19.710459196 +0000 UTC m=+359.981977727 ,  2023-08-21 05:36:19.873765635 +0000 UTC m=+360.145284146 ,  163306339
2023-08-21 05:36:19.709788864 +0000 UTC m=+359.981307365 ,  2023-08-21 05:36:19.873495787 +0000 UTC m=+360.145014278 ,  163706863
2023-08-21 05:36:19.710486798 +0000 UTC m=+359.982005309 ,  2023-08-21 05:36:19.873787636 +0000 UTC m=+360.145306137 ,  163300027
2023-08-21 05:36:19.710492759 +0000 UTC m=+359.982011260 ,  2023-08-21 05:36:19.873828133 +0000 UTC m=+360.145346654 ,  163335293
2023-08-21 05:36:19.710428638 +0000 UTC m=+359.981947129 ,  2023-08-21 05:36:19.873696925 +0000 UTC m=+360.145215437 ,  163268167
2023-08-21 05:36:19.710580444 +0000 UTC m=+359.982098965 ,  2023-08-21 05:36:19.873854312 +0000 UTC m=+360.145372813 ,  163273778
2023-08-21 05:36:19.710450369 +0000 UTC m=+359.981968870 ,  2023-08-21 05:36:19.873713537 +0000 UTC m=+360.145232038 ,  163263108
2023-08-21 05:36:19.710383483 +0000 UTC m=+359.981902004 ,  2023-08-21 05:36:19.873588471 +0000 UTC m=+360.145106992 ,  163204888
2023-08-21 05:36:19.71039267 +0000 UTC m=+359.981911192 ,  2023-08-21 05:36:19.873603009 +0000 UTC m=+360.145121530 ,  163210238
2023-08-21 05:36:19.710458635 +0000 UTC m=+359.981977136 ,  2023-08-21 05:36:19.873765865 +0000 UTC m=+360.145284386 ,  163307140
2023-08-21 05:36:19.710409482 +0000 UTC m=+359.981927993 ,  2023-08-21 05:36:19.873648003 +0000 UTC m=+360.145166494 ,  163238441
2023-08-21 05:36:19.710473994 +0000 UTC m=+359.981992515 ,  2023-08-21 05:36:19.873794619 +0000 UTC m=+360.145313120 ,  163320525
2023-08-21 05:36:19.710349329 +0000 UTC m=+359.981867820 ,  2023-08-21 05:36:19.873580897 +0000 UTC m=+360.145099388 ,  163231498
2023-08-21 05:36:19.710480255 +0000 UTC m=+359.981998776 ,  2023-08-21 05:36:19.873812172 +0000 UTC m=+360.145330674 ,  163331817
2023-08-21 05:36:19.710488441 +0000 UTC m=+359.982006972 ,  2023-08-21 05:36:19.873815399 +0000 UTC m=+360.145333920 ,  163326837
2023-08-21 05:36:19.710534698 +0000 UTC m=+359.982053219 ,  2023-08-21 05:36:19.873840035 +0000 UTC m=+360.145358546 ,  163305247
2023-08-21 05:36:19.710491587 +0000 UTC m=+359.982010108 ,  2023-08-21 05:36:19.873829084 +0000 UTC m=+360.145347605 ,  163337357
2023-08-21 05:36:19.710511815 +0000 UTC m=+359.982030346 ,  2023-08-21 05:36:19.87383739 +0000 UTC m=+360.145355881 ,  163325485
2023-08-21 05:36:19.710580634 +0000 UTC m=+359.982099166 ,  2023-08-21 05:36:19.873853049 +0000 UTC m=+360.145371571 ,  163272304
2023-08-21 05:36:19.710440511 +0000 UTC m=+359.981959042 ,  2023-08-21 05:36:19.873711493 +0000 UTC m=+360.145230014 ,  163270852
2023-08-21 05:36:19.710453295 +0000 UTC m=+359.981971826 ,  2023-08-21 05:36:19.87373128 +0000 UTC m=+360.145249781 ,  163277895
2023-08-21 05:36:19.902288699 +0000 UTC m=+360.173807290 ,  2023-08-21 05:36:20.738478196 +0000 UTC m=+361.009996687 ,  836189336
2023-08-21 05:36:19.902410048 +0000 UTC m=+360.173928559 ,  2023-08-21 05:36:20.73851769 +0000 UTC m=+361.010036191 ,  836107582
2023-08-21 05:36:19.902373208 +0000 UTC m=+360.173891739 ,  2023-08-21 05:36:20.738529572 +0000 UTC m=+361.010048093 ,  836156004
2023-08-21 05:36:19.902165207 +0000 UTC m=+360.173683708 ,  2023-08-21 05:36:20.738485579 +0000 UTC m=+361.010004071 ,  836320222
2023-08-21 05:36:19.90244332 +0000 UTC m=+360.173961851 ,  2023-08-21 05:36:20.738585427 +0000 UTC m=+361.010103929 ,  836142007
2023-08-21 05:36:19.90244289 +0000 UTC m=+360.173961401 ,  2023-08-21 05:36:20.738560521 +0000 UTC m=+361.010079012 ,  836117561
2023-08-21 05:36:19.902460713 +0000 UTC m=+360.173979274 ,  2023-08-21 05:36:20.738600877 +0000 UTC m=+361.010119368 ,  836139993
2023-08-21 05:36:19.902415097 +0000 UTC m=+360.173933618 ,  2023-08-21 05:36:20.738550722 +0000 UTC m=+361.010069213 ,  836135545
2023-08-21 05:36:19.902460733 +0000 UTC m=+360.173979264 ,  2023-08-21 05:36:20.738630252 +0000 UTC m=+361.010148753 ,  836169399
2023-08-21 05:36:19.902473517 +0000 UTC m=+360.173992038 ,  2023-08-21 05:36:20.738642595 +0000 UTC m=+361.010161086 ,  836168998
2023-08-21 05:36:19.90244333 +0000 UTC m=+360.173961882 ,  2023-08-21 05:36:20.738584806 +0000 UTC m=+361.010103307 ,  836141325
2023-08-21 05:36:19.90242206 +0000 UTC m=+360.173940581 ,  2023-08-21 05:36:20.738564578 +0000 UTC m=+361.010083079 ,  836142438
2023-08-21 05:36:19.902470281 +0000 UTC m=+360.173988822 ,  2023-08-21 05:36:20.738672521 +0000 UTC m=+361.010191012 ,  836202140
2023-08-21 05:36:19.902412182 +0000 UTC m=+360.173930703 ,  2023-08-21 05:36:20.738555181 +0000 UTC m=+361.010073682 ,  836142818
2023-08-21 05:36:19.902765607 +0000 UTC m=+360.174284128 ,  2023-08-21 05:36:20.738711334 +0000 UTC m=+361.010229846 ,  835945617
2023-08-21 05:36:19.902794832 +0000 UTC m=+360.174313353 ,  2023-08-21 05:36:20.738723928 +0000 UTC m=+361.010242419 ,  835929006
2023-08-21 05:36:19.902478196 +0000 UTC m=+360.173996717 ,  2023-08-21 05:36:20.738693541 +0000 UTC m=+361.010212032 ,  836215235
2023-08-21 05:36:19.902803288 +0000 UTC m=+360.174321799 ,  2023-08-21 05:36:20.738735821 +0000 UTC m=+361.010254312 ,  835932142
2023-08-21 05:36:19.902751791 +0000 UTC m=+360.174270312 ,  2023-08-21 05:36:20.738691357 +0000 UTC m=+361.010209868 ,  835939426
2023-08-21 05:36:19.902822785 +0000 UTC m=+360.174341306 ,  2023-08-21 05:36:20.738768061 +0000 UTC m=+361.010286582 ,  835945176
2023-08-21 05:36:19.902836911 +0000 UTC m=+360.174355423 ,  2023-08-21 05:36:20.738789001 +0000 UTC m=+361.010307502 ,  835952009
2023-08-21 05:36:19.902847962 +0000 UTC m=+360.174366483 ,  2023-08-21 05:36:20.738800562 +0000 UTC m=+361.010319054 ,  835952520
2023-08-21 05:36:19.902810832 +0000 UTC m=+360.174329353 ,  2023-08-21 05:36:20.738744347 +0000 UTC m=+361.010262838 ,  835933435
2023-08-21 05:36:19.90285748 +0000 UTC m=+360.174376001 ,  2023-08-21 05:36:20.7388259 +0000 UTC m=+361.010344391 ,  835968330
2023-08-21 05:36:19.902802877 +0000 UTC m=+360.174321398 ,  2023-08-21 05:36:20.738733286 +0000 UTC m=+361.010251787 ,  835930309
2023-08-21 05:36:19.902879041 +0000 UTC m=+360.174397562 ,  2023-08-21 05:36:20.738844766 +0000 UTC m=+361.010363257 ,  835965645
2023-08-21 05:36:19.902880283 +0000 UTC m=+360.174398804 ,  2023-08-21 05:36:20.738864483 +0000 UTC m=+361.010382984 ,  835984120
2023-08-21 05:36:19.902899319 +0000 UTC m=+360.174417850 ,  2023-08-21 05:36:20.738875995 +0000 UTC m=+361.010394496 ,  835976585
2023-08-21 05:36:19.902835829 +0000 UTC m=+360.174354340 ,  2023-08-21 05:36:20.738781056 +0000 UTC m=+361.010299547 ,  835945127
2023-08-21 05:36:19.902845407 +0000 UTC m=+360.174363929 ,  2023-08-21 05:36:20.738798358 +0000 UTC m=+361.010316849 ,  835952870
2023-08-21 05:36:19.902790815 +0000 UTC m=+360.174309346 ,  2023-08-21 05:36:20.738722996 +0000 UTC m=+361.010241498 ,  835932051
2023-08-21 05:36:19.90280446 +0000 UTC m=+360.174322981 ,  2023-08-21 05:36:20.738753314 +0000 UTC m=+361.010271805 ,  835948773
2023-08-21 05:36:19.902810983 +0000 UTC m=+360.174329504 ,  2023-08-21 05:36:20.738766468 +0000 UTC m=+361.010284969 ,  835955415
2023-08-21 05:36:19.90285746 +0000 UTC m=+360.174375991 ,  2023-08-21 05:36:20.738828715 +0000 UTC m=+361.010347237 ,  835970975
2023-08-21 05:36:19.902835128 +0000 UTC m=+360.174353649 ,  2023-08-21 05:36:20.738781396 +0000 UTC m=+361.010299897 ,  835946188
2023-08-21 05:36:19.902868701 +0000 UTC m=+360.174387222 ,  2023-08-21 05:36:20.738843884 +0000 UTC m=+361.010362395 ,  835974913
2023-08-21 05:36:19.902879141 +0000 UTC m=+360.174397672 ,  2023-08-21 05:36:20.738864242 +0000 UTC m=+361.010382763 ,  835984981
2023-08-21 05:36:19.902911312 +0000 UTC m=+360.174429833 ,  2023-08-21 05:36:20.738878098 +0000 UTC m=+361.010396589 ,  835966686
2023-08-21 05:36:19.902843404 +0000 UTC m=+360.174361925 ,  2023-08-21 05:36:20.738790173 +0000 UTC m=+361.010308664 ,  835946689
2023-08-21 05:36:19.90277789 +0000 UTC m=+360.174296391 ,  2023-08-21 05:36:20.738712517 +0000 UTC m=+361.010231018 ,  835934567
2023-08-21 05:36:20.767458691 +0000 UTC m=+361.038977212 ,  2023-08-21 05:36:21.422315228 +0000 UTC m=+361.693833739 ,  654856386
2023-08-21 05:36:20.767493987 +0000 UTC m=+361.039012499 ,  2023-08-21 05:36:21.422368488 +0000 UTC m=+361.693887009 ,  654874309
2023-08-21 05:36:20.767379492 +0000 UTC m=+361.038898003 ,  2023-08-21 05:36:21.422330436 +0000 UTC m=+361.693848957 ,  654950664
2023-08-21 05:36:20.767530496 +0000 UTC m=+361.039049007 ,  2023-08-21 05:36:21.422435053 +0000 UTC m=+361.693953574 ,  654904467
2023-08-21 05:36:20.767544973 +0000 UTC m=+361.039063485 ,  2023-08-21 05:36:21.422462264 +0000 UTC m=+361.693980785 ,  654917190
2023-08-21 05:36:20.767594276 +0000 UTC m=+361.039112787 ,  2023-08-21 05:36:21.422524692 +0000 UTC m=+361.694043213 ,  654930326
2023-08-21 05:36:20.767622239 +0000 UTC m=+361.039140760 ,  2023-08-21 05:36:21.42256099 +0000 UTC m=+361.694079511 ,  654938611
2023-08-21 05:36:20.767629422 +0000 UTC m=+361.039147924 ,  2023-08-21 05:36:21.422594113 +0000 UTC m=+361.694112634 ,  654964599
2023-08-21 05:36:20.767646234 +0000 UTC m=+361.039164755 ,  2023-08-21 05:36:21.422629309 +0000 UTC m=+361.694147820 ,  654982925
2023-08-21 05:36:20.767844788 +0000 UTC m=+361.039363299 ,  2023-08-21 05:36:21.422654276 +0000 UTC m=+361.694172797 ,  654809398
2023-08-21 05:36:20.767563799 +0000 UTC m=+361.039082320 ,  2023-08-21 05:36:21.422482863 +0000 UTC m=+361.694001384 ,  654918954
2023-08-21 05:36:20.767565342 +0000 UTC m=+361.039083863 ,  2023-08-21 05:36:21.422475589 +0000 UTC m=+361.693994100 ,  654910087
2023-08-21 05:36:20.767566404 +0000 UTC m=+361.039084925 ,  2023-08-21 05:36:21.422495186 +0000 UTC m=+361.694013707 ,  654928682
2023-08-21 05:36:20.767851561 +0000 UTC m=+361.039370082 ,  2023-08-21 05:36:21.422717345 +0000 UTC m=+361.694235866 ,  654865673
2023-08-21 05:36:20.76757524 +0000 UTC m=+361.039093762 ,  2023-08-21 05:36:21.422495828 +0000 UTC m=+361.694014349 ,  654920486
2023-08-21 05:36:20.767499708 +0000 UTC m=+361.039018229 ,  2023-08-21 05:36:21.422422139 +0000 UTC m=+361.693940660 ,  654922130
2023-08-21 05:36:20.767864024 +0000 UTC m=+361.039382545 ,  2023-08-21 05:36:21.422761939 +0000 UTC m=+361.694280460 ,  654897804
2023-08-21 05:36:20.767879994 +0000 UTC m=+361.039398525 ,  2023-08-21 05:36:21.422776736 +0000 UTC m=+361.694295247 ,  654896622
2023-08-21 05:36:20.767871649 +0000 UTC m=+361.039390160 ,  2023-08-21 05:36:21.422777287 +0000 UTC m=+361.694295809 ,  654905498
2023-08-21 05:36:20.767892388 +0000 UTC m=+361.039410919 ,  2023-08-21 05:36:21.422802916 +0000 UTC m=+361.694321437 ,  654910408
2023-08-21 05:36:20.767506671 +0000 UTC m=+361.039025192 ,  2023-08-21 05:36:21.422418251 +0000 UTC m=+361.693936763 ,  654911470
2023-08-21 05:36:20.767626387 +0000 UTC m=+361.039144908 ,  2023-08-21 05:36:21.422607598 +0000 UTC m=+361.694126119 ,  654981101
2023-08-21 05:36:20.767637157 +0000 UTC m=+361.039155668 ,  2023-08-21 05:36:21.422630441 +0000 UTC m=+361.694148952 ,  654993184
2023-08-21 05:36:20.767920501 +0000 UTC m=+361.039439032 ,  2023-08-21 05:36:21.422852359 +0000 UTC m=+361.694370880 ,  654931748
2023-08-21 05:36:20.767858253 +0000 UTC m=+361.039376764 ,  2023-08-21 05:36:21.422734998 +0000 UTC m=+361.694253519 ,  654876655
2023-08-21 05:36:20.767469231 +0000 UTC m=+361.038987752 ,  2023-08-21 05:36:21.422373227 +0000 UTC m=+361.693891748 ,  654903705
2023-08-21 05:36:20.767869515 +0000 UTC m=+361.039388026 ,  2023-08-21 05:36:21.422752751 +0000 UTC m=+361.694271272 ,  654883136
2023-08-21 05:36:20.767855588 +0000 UTC m=+361.039374109 ,  2023-08-21 05:36:21.422749575 +0000 UTC m=+361.694268086 ,  654893697
2023-08-21 05:36:20.767578978 +0000 UTC m=+361.039097489 ,  2023-08-21 05:36:21.422545741 +0000 UTC m=+361.694064263 ,  654966663
2023-08-21 05:36:20.767615276 +0000 UTC m=+361.039133787 ,  2023-08-21 05:36:21.422559337 +0000 UTC m=+361.694077848 ,  654943961
2023-08-21 05:36:20.767528963 +0000 UTC m=+361.039047484 ,  2023-08-21 05:36:21.42244933 +0000 UTC m=+361.693967851 ,  654920267
2023-08-21 05:36:20.767898519 +0000 UTC m=+361.039417050 ,  2023-08-21 05:36:21.422806312 +0000 UTC m=+361.694324843 ,  654907433
2023-08-21 05:36:20.767538481 +0000 UTC m=+361.039056992 ,  2023-08-21 05:36:21.422462204 +0000 UTC m=+361.693980725 ,  654923453
2023-08-21 05:36:20.767905001 +0000 UTC m=+361.039423522 ,  2023-08-21 05:36:21.42283188 +0000 UTC m=+361.694350391 ,  654926759
2023-08-21 05:36:20.767902146 +0000 UTC m=+361.039420657 ,  2023-08-21 05:36:21.422840547 +0000 UTC m=+361.694359068 ,  654938240
2023-08-21 05:36:20.767917605 +0000 UTC m=+361.039436136 ,  2023-08-21 05:36:21.422854212 +0000 UTC m=+361.694372733 ,  654936497
2023-08-21 05:36:20.767851982 +0000 UTC m=+361.039370503 ,  2023-08-21 05:36:21.422714279 +0000 UTC m=+361.694232800 ,  654862167
2023-08-21 05:36:20.767658507 +0000 UTC m=+361.039177018 ,  2023-08-21 05:36:21.42269897 +0000 UTC m=+361.694217481 ,  655040353
2023-08-21 05:36:20.767966567 +0000 UTC m=+361.039485088 ,  2023-08-21 05:36:21.422865163 +0000 UTC m=+361.694383674 ,  654898476
2023-08-21 05:36:20.767930169 +0000 UTC m=+361.039448730 ,  2023-08-21 05:36:21.422864091 +0000 UTC m=+361.694382612 ,  654933772
2023-08-21 05:36:21.451359924 +0000 UTC m=+361.722878455 ,  2023-08-21 05:36:21.640120469 +0000 UTC m=+361.911638970 ,  188760425
2023-08-21 05:36:21.451247773 +0000 UTC m=+361.722766284 ,  2023-08-21 05:36:21.640139465 +0000 UTC m=+361.911657986 ,  188891441
2023-08-21 05:36:21.451403015 +0000 UTC m=+361.722921526 ,  2023-08-21 05:36:21.640173739 +0000 UTC m=+361.911692250 ,  188770634
2023-08-21 05:36:21.451516368 +0000 UTC m=+361.723034889 ,  2023-08-21 05:36:21.64020059 +0000 UTC m=+361.911719101 ,  188684072
2023-08-21 05:36:21.451483316 +0000 UTC m=+361.723001837 ,  2023-08-21 05:36:21.640215708 +0000 UTC m=+361.911734219 ,  188732272
2023-08-21 05:36:21.451521728 +0000 UTC m=+361.723040260 ,  2023-08-21 05:36:21.640241286 +0000 UTC m=+361.911759797 ,  188719377
2023-08-21 05:36:21.451450715 +0000 UTC m=+361.722969226 ,  2023-08-21 05:36:21.640196282 +0000 UTC m=+361.911714803 ,  188745316
2023-08-21 05:36:21.451477796 +0000 UTC m=+361.722996317 ,  2023-08-21 05:36:21.640186543 +0000 UTC m=+361.911705044 ,  188708627
2023-08-21 05:36:21.451562545 +0000 UTC m=+361.723081066 ,  2023-08-21 05:36:21.64026456 +0000 UTC m=+361.911783071 ,  188701905
2023-08-21 05:36:21.451574768 +0000 UTC m=+361.723093299 ,  2023-08-21 05:36:21.640306439 +0000 UTC m=+361.911824960 ,  188731551
2023-08-21 05:36:21.452014957 +0000 UTC m=+361.723533458 ,  2023-08-21 05:36:21.640324353 +0000 UTC m=+361.911842874 ,  188309316
2023-08-21 05:36:21.451523622 +0000 UTC m=+361.723042153 ,  2023-08-21 05:36:21.640271453 +0000 UTC m=+361.911789974 ,  188747581
2023-08-21 05:36:21.452066685 +0000 UTC m=+361.723585206 ,  2023-08-21 05:36:21.640362074 +0000 UTC m=+361.911880595 ,  188295249
2023-08-21 05:36:21.45208546 +0000 UTC m=+361.723603981 ,  2023-08-21 05:36:21.640371602 +0000 UTC m=+361.911890113 ,  188286002
2023-08-21 05:36:21.452105908 +0000 UTC m=+361.723624419 ,  2023-08-21 05:36:21.640382733 +0000 UTC m=+361.911901234 ,  188276735
2023-08-21 05:36:21.452002594 +0000 UTC m=+361.723521115 ,  2023-08-21 05:36:21.640321167 +0000 UTC m=+361.911839668 ,  188318463
2023-08-21 05:36:21.452121368 +0000 UTC m=+361.723639889 ,  2023-08-21 05:36:21.640403502 +0000 UTC m=+361.911922013 ,  188282014
2023-08-21 05:36:21.452119213 +0000 UTC m=+361.723637755 ,  2023-08-21 05:36:21.640421566 +0000 UTC m=+361.911940077 ,  188302182
2023-08-21 05:36:21.452126818 +0000 UTC m=+361.723645309 ,  2023-08-21 05:36:21.640433408 +0000 UTC m=+361.911951909 ,  188306510
2023-08-21 05:36:21.452128972 +0000 UTC m=+361.723647493 ,  2023-08-21 05:36:21.640446433 +0000 UTC m=+361.911964954 ,  188317350
2023-08-21 05:36:21.452095559 +0000 UTC m=+361.723614050 ,  2023-08-21 05:36:21.640369307 +0000 UTC m=+361.911887818 ,  188273688
2023-08-21 05:36:21.452151775 +0000 UTC m=+361.723670286 ,  2023-08-21 05:36:21.640456492 +0000 UTC m=+361.911974993 ,  188304606
2023-08-21 05:36:21.452164238 +0000 UTC m=+361.723682749 ,  2023-08-21 05:36:21.640467272 +0000 UTC m=+361.911985793 ,  188302934
2023-08-21 05:36:21.452162866 +0000 UTC m=+361.723681387 ,  2023-08-21 05:36:21.640472171 +0000 UTC m=+361.911990692 ,  188309145
2023-08-21 05:36:21.452121408 +0000 UTC m=+361.723639939 ,  2023-08-21 05:36:21.640405526 +0000 UTC m=+361.911924037 ,  188284018
2023-08-21 05:36:21.452040225 +0000 UTC m=+361.723558746 ,  2023-08-21 05:36:21.640345282 +0000 UTC m=+361.911863783 ,  188304957
2023-08-21 05:36:21.452121738 +0000 UTC m=+361.723640249 ,  2023-08-21 05:36:21.640420915 +0000 UTC m=+361.911939426 ,  188298996
2023-08-21 05:36:21.452082675 +0000 UTC m=+361.723601196 ,  2023-08-21 05:36:21.640356022 +0000 UTC m=+361.911874533 ,  188273257
2023-08-21 05:36:21.451403566 +0000 UTC m=+361.722922097 ,  2023-08-21 05:36:21.640160715 +0000 UTC m=+361.911679226 ,  188757008
2023-08-21 05:36:21.452128341 +0000 UTC m=+361.723646862 ,  2023-08-21 05:36:21.640444429 +0000 UTC m=+361.911962950 ,  188315978
2023-08-21 05:36:21.452106279 +0000 UTC m=+361.723624800 ,  2023-08-21 05:36:21.640389305 +0000 UTC m=+361.911907816 ,  188282886
2023-08-21 05:36:21.452150202 +0000 UTC m=+361.723668713 ,  2023-08-21 05:36:21.64045548 +0000 UTC m=+361.911974001 ,  188305178
2023-08-21 05:36:21.451523612 +0000 UTC m=+361.723042153 ,  2023-08-21 05:36:21.640244142 +0000 UTC m=+361.911762653 ,  188720400
2023-08-21 05:36:21.451567074 +0000 UTC m=+361.723085595 ,  2023-08-21 05:36:21.640303884 +0000 UTC m=+361.911822395 ,  188736670
2023-08-21 05:36:21.452062657 +0000 UTC m=+361.723581148 ,  2023-08-21 05:36:21.64033907 +0000 UTC m=+361.911857572 ,  188276353
