2023-08-22 07:43:42.530545269 +0000 UTC m=+57.633584069 ,  2023-08-22 07:43:42.55870529 +0000 UTC m=+57.661744090 ,  28159631
2023-08-22 07:43:42.530524109 +0000 UTC m=+57.633562899 ,  2023-08-22 07:43:42.558648022 +0000 UTC m=+57.661686822 ,  28123533
2023-08-22 07:43:42.530572921 +0000 UTC m=+57.633611721 ,  2023-08-22 07:43:42.558823513 +0000 UTC m=+57.661862313 ,  28250502
2023-08-22 07:43:42.530573853 +0000 UTC m=+57.633612643 ,  2023-08-22 07:43:42.558828072 +0000 UTC m=+57.661866872 ,  28253848
2023-08-22 07:43:42.530592628 +0000 UTC m=+57.633631418 ,  2023-08-22 07:43:42.558855914 +0000 UTC m=+57.661894724 ,  28263226
2023-08-22 07:43:42.530600453 +0000 UTC m=+57.633639243 ,  2023-08-22 07:43:42.558849462 +0000 UTC m=+57.661888272 ,  28248678
2023-08-22 07:43:42.530584913 +0000 UTC m=+57.633623713 ,  2023-08-22 07:43:42.558913783 +0000 UTC m=+57.661952583 ,  28328490
2023-08-22 07:43:42.530603108 +0000 UTC m=+57.633641908 ,  2023-08-22 07:43:42.558947817 +0000 UTC m=+57.661986607 ,  28344639
2023-08-22 07:43:42.530588039 +0000 UTC m=+57.633626839 ,  2023-08-22 07:43:42.558979437 +0000 UTC m=+57.662018237 ,  28391047
2023-08-22 07:43:42.53064129 +0000 UTC m=+57.633680120 ,  2023-08-22 07:43:42.558998783 +0000 UTC m=+57.662037583 ,  28357273
2023-08-22 07:43:42.530624247 +0000 UTC m=+57.633663038 ,  2023-08-22 07:43:42.559016647 +0000 UTC m=+57.662055447 ,  28392329
2023-08-22 07:43:42.530618517 +0000 UTC m=+57.633657327 ,  2023-08-22 07:43:42.558980499 +0000 UTC m=+57.662019309 ,  28361792
2023-08-22 07:43:42.530714117 +0000 UTC m=+57.633752917 ,  2023-08-22 07:43:42.559046724 +0000 UTC m=+57.662085524 ,  28332547
2023-08-22 07:43:42.530656198 +0000 UTC m=+57.633694998 ,  2023-08-22 07:43:42.559049809 +0000 UTC m=+57.662088620 ,  28393531
2023-08-22 07:43:42.55212447 +0000 UTC m=+57.655163260 ,  2023-08-22 07:43:42.576579741 +0000 UTC m=+57.679618541 ,  24454970
2023-08-22 07:43:42.552221573 +0000 UTC m=+57.655260363 ,  2023-08-22 07:43:42.576614957 +0000 UTC m=+57.679653767 ,  24393174
2023-08-22 07:43:42.55210299 +0000 UTC m=+57.655141780 ,  2023-08-22 07:43:42.576581434 +0000 UTC m=+57.679620224 ,  24478254
2023-08-22 07:43:42.552169325 +0000 UTC m=+57.655208125 ,  2023-08-22 07:43:42.576671654 +0000 UTC m=+57.679710444 ,  24502269
2023-08-22 07:43:42.552296765 +0000 UTC m=+57.655335565 ,  2023-08-22 07:43:42.576711559 +0000 UTC m=+57.679750369 ,  24414404
2023-08-22 07:43:42.578342302 +0000 UTC m=+57.681381092 ,  2023-08-22 07:43:42.593679071 +0000 UTC m=+57.696717871 ,  15336659
2023-08-22 07:43:42.578310232 +0000 UTC m=+57.681349022 ,  2023-08-22 07:43:42.593732852 +0000 UTC m=+57.696771652 ,  15422310
2023-08-22 07:43:42.578363672 +0000 UTC m=+57.681402472 ,  2023-08-22 07:43:42.593748612 +0000 UTC m=+57.696787412 ,  15384800
2023-08-22 07:43:42.57836744 +0000 UTC m=+57.681406240 ,  2023-08-22 07:43:42.59380048 +0000 UTC m=+57.696839270 ,  15432799
2023-08-22 07:43:42.578397206 +0000 UTC m=+57.681436016 ,  2023-08-22 07:43:42.593817361 +0000 UTC m=+57.696856161 ,  15420075
2023-08-22 07:43:42.578379332 +0000 UTC m=+57.681418122 ,  2023-08-22 07:43:42.593791372 +0000 UTC m=+57.696830162 ,  15411950
2023-08-22 07:43:42.578380534 +0000 UTC m=+57.681419344 ,  2023-08-22 07:43:42.593836367 +0000 UTC m=+57.696875167 ,  15455693
2023-08-22 07:43:42.578438053 +0000 UTC m=+57.681476853 ,  2023-08-22 07:43:42.593860453 +0000 UTC m=+57.696899243 ,  15422340
2023-08-22 07:43:42.578435177 +0000 UTC m=+57.681473997 ,  2023-08-22 07:43:42.593866694 +0000 UTC m=+57.696905484 ,  15431397
2023-08-22 07:43:42.578437702 +0000 UTC m=+57.681476512 ,  2023-08-22 07:43:42.593893224 +0000 UTC m=+57.696932024 ,  15455432
2023-08-22 07:43:42.578444164 +0000 UTC m=+57.681482954 ,  2023-08-22 07:43:42.593888035 +0000 UTC m=+57.696926825 ,  15443821
2023-08-22 07:43:42.578489379 +0000 UTC m=+57.681528179 ,  2023-08-22 07:43:42.593900258 +0000 UTC m=+57.696939058 ,  15410829
2023-08-22 07:43:42.578455796 +0000 UTC m=+57.681494606 ,  2023-08-22 07:43:42.593905237 +0000 UTC m=+57.696944037 ,  15449381
2023-08-22 07:43:42.57850013 +0000 UTC m=+57.681538930 ,  2023-08-22 07:43:42.593920496 +0000 UTC m=+57.696959286 ,  15420316
2023-08-22 07:43:42.578519145 +0000 UTC m=+57.681557945 ,  2023-08-22 07:43:42.593944932 +0000 UTC m=+57.696983722 ,  15425727
2023-08-22 07:43:42.578518304 +0000 UTC m=+57.681557124 ,  2023-08-22 07:43:42.593951965 +0000 UTC m=+57.696990775 ,  15433561
2023-08-22 07:43:42.578554883 +0000 UTC m=+57.681593683 ,  2023-08-22 07:43:42.593970039 +0000 UTC m=+57.697008829 ,  15415016
2023-08-22 07:43:42.578525367 +0000 UTC m=+57.681564177 ,  2023-08-22 07:43:42.59398639 +0000 UTC m=+57.697025200 ,  15460943
2023-08-22 07:43:42.578492255 +0000 UTC m=+57.681531055 ,  2023-08-22 07:43:42.593927619 +0000 UTC m=+57.696966409 ,  15435304
2023-08-22 07:43:42.578565863 +0000 UTC m=+57.681604663 ,  2023-08-22 07:43:42.593988283 +0000 UTC m=+57.697027074 ,  15422350
2023-08-22 07:43:42.578523985 +0000 UTC m=+57.681562795 ,  2023-08-22 07:43:42.59397034 +0000 UTC m=+57.697009140 ,  15446204
2023-08-22 07:43:42.587548459 +0000 UTC m=+57.690587279 ,  2023-08-22 07:43:42.599806176 +0000 UTC m=+57.702844977 ,  12257597
2023-08-22 07:43:42.587574128 +0000 UTC m=+57.690612928 ,  2023-08-22 07:43:42.599842866 +0000 UTC m=+57.702881666 ,  12268658
2023-08-22 07:43:42.587566623 +0000 UTC m=+57.690605444 ,  2023-08-22 07:43:42.599849027 +0000 UTC m=+57.702887827 ,  12282293
2023-08-22 07:43:42.587581201 +0000 UTC m=+57.690620021 ,  2023-08-22 07:43:42.599874074 +0000 UTC m=+57.702912874 ,  12292623
2023-08-22 07:43:42.58751716 +0000 UTC m=+57.690555990 ,  2023-08-22 07:43:42.599818229 +0000 UTC m=+57.702857029 ,  12300929
2023-08-22 07:43:42.587598704 +0000 UTC m=+57.690637504 ,  2023-08-22 07:43:42.59989297 +0000 UTC m=+57.702931780 ,  12294196
2023-08-22 07:43:42.587587493 +0000 UTC m=+57.690626333 ,  2023-08-22 07:43:42.599904412 +0000 UTC m=+57.702943222 ,  12316808
2023-08-22 07:43:42.587606749 +0000 UTC m=+57.690645559 ,  2023-08-22 07:43:42.599915803 +0000 UTC m=+57.702954603 ,  12308954
2023-08-22 07:43:42.587614233 +0000 UTC m=+57.690653043 ,  2023-08-22 07:43:42.599930661 +0000 UTC m=+57.702969471 ,  12316348
2023-08-22 07:43:42.587608703 +0000 UTC m=+57.690647513 ,  2023-08-22 07:43:42.599917636 +0000 UTC m=+57.702956437 ,  12308843
2023-08-22 07:43:42.587587002 +0000 UTC m=+57.690625812 ,  2023-08-22 07:43:42.599877501 +0000 UTC m=+57.702916311 ,  12290168
2023-08-22 07:43:42.587641354 +0000 UTC m=+57.690680174 ,  2023-08-22 07:43:42.599955227 +0000 UTC m=+57.702994037 ,  12313783
2023-08-22 07:43:42.587637407 +0000 UTC m=+57.690676217 ,  2023-08-22 07:43:42.599967571 +0000 UTC m=+57.703006381 ,  12330073
2023-08-22 07:43:42.587610947 +0000 UTC m=+57.690649747 ,  2023-08-22 07:43:42.599931513 +0000 UTC m=+57.702970313 ,  12320486
2023-08-22 07:43:42.587648398 +0000 UTC m=+57.690687218 ,  2023-08-22 07:43:42.599982228 +0000 UTC m=+57.703021028 ,  12333640
2023-08-22 07:43:42.587695897 +0000 UTC m=+57.690734727 ,  2023-08-22 07:43:42.600001525 +0000 UTC m=+57.703040325 ,  12305497
2023-08-22 07:43:42.587645181 +0000 UTC m=+57.690683992 ,  2023-08-22 07:43:42.599987408 +0000 UTC m=+57.703026218 ,  12342146
2023-08-22 07:43:42.587696879 +0000 UTC m=+57.690735689 ,  2023-08-22 07:43:42.60000431 +0000 UTC m=+57.703043110 ,  12307341
2023-08-22 07:43:42.587709773 +0000 UTC m=+57.690748583 ,  2023-08-22 07:43:42.627912597 +0000 UTC m=+57.730951407 ,  40202524
2023-08-22 07:43:42.587736463 +0000 UTC m=+57.690775274 ,  2023-08-22 07:43:42.627961609 +0000 UTC m=+57.731000399 ,  40225075
2023-08-22 07:43:42.587750059 +0000 UTC m=+57.690788879 ,  2023-08-22 07:43:42.627947603 +0000 UTC m=+57.730986393 ,  40197183
2023-08-22 07:43:42.587702039 +0000 UTC m=+57.690740859 ,  2023-08-22 07:43:42.627920682 +0000 UTC m=+57.730959482 ,  40218523
2023-08-22 07:43:42.587789684 +0000 UTC m=+57.690828494 ,  2023-08-22 07:43:42.630608597 +0000 UTC m=+57.733647397 ,  42818562
2023-08-22 07:43:42.605362506 +0000 UTC m=+57.708401296 ,  2023-08-22 07:43:42.630837338 +0000 UTC m=+57.733876128 ,  25474541
2023-08-22 07:43:42.587808058 +0000 UTC m=+57.690846868 ,  2023-08-22 07:43:42.630850583 +0000 UTC m=+57.733889373 ,  43041673
2023-08-22 07:43:42.605439341 +0000 UTC m=+57.708478141 ,  2023-08-22 07:43:42.636875265 +0000 UTC m=+57.739914055 ,  31435604
2023-08-22 07:43:42.605395939 +0000 UTC m=+57.708434739 ,  2023-08-22 07:43:42.636880816 +0000 UTC m=+57.739919616 ,  31484586
2023-08-22 07:43:42.605477312 +0000 UTC m=+57.708516112 ,  2023-08-22 07:43:42.636919909 +0000 UTC m=+57.739958700 ,  31442317
2023-08-22 07:43:42.605440573 +0000 UTC m=+57.708479383 ,  2023-08-22 07:43:42.636929137 +0000 UTC m=+57.739967937 ,  31488404
2023-08-22 07:43:42.622737325 +0000 UTC m=+57.725776145 ,  2023-08-22 07:43:42.636963311 +0000 UTC m=+57.740002111 ,  14225886
2023-08-22 07:43:42.622791177 +0000 UTC m=+57.725829987 ,  2023-08-22 07:43:42.63701033 +0000 UTC m=+57.740049120 ,  14218822
2023-08-22 07:43:42.622697941 +0000 UTC m=+57.725736751 ,  2023-08-22 07:43:42.636965465 +0000 UTC m=+57.740004265 ,  14267444
2023-08-22 07:43:42.622763935 +0000 UTC m=+57.725802755 ,  2023-08-22 07:43:42.636989771 +0000 UTC m=+57.740028571 ,  14225205
2023-08-22 07:43:42.622769075 +0000 UTC m=+57.725807885 ,  2023-08-22 07:43:42.636990232 +0000 UTC m=+57.740029022 ,  14221087
2023-08-22 07:43:42.62277167 +0000 UTC m=+57.725810470 ,  2023-08-22 07:43:42.637027993 +0000 UTC m=+57.740066793 ,  14256233
2023-08-22 07:43:42.622850669 +0000 UTC m=+57.725889519 ,  2023-08-22 07:43:42.637074461 +0000 UTC m=+57.740113251 ,  14223682
2023-08-22 07:43:42.62282985 +0000 UTC m=+57.725868660 ,  2023-08-22 07:43:42.637072136 +0000 UTC m=+57.740110936 ,  14241906
2023-08-22 07:43:42.622842734 +0000 UTC m=+57.725881544 ,  2023-08-22 07:43:42.637108535 +0000 UTC m=+57.740147345 ,  14265671
2023-08-22 07:43:42.622774435 +0000 UTC m=+57.725813245 ,  2023-08-22 07:43:42.637053752 +0000 UTC m=+57.740092552 ,  14279006
2023-08-22 07:43:42.622839548 +0000 UTC m=+57.725878358 ,  2023-08-22 07:43:42.637103465 +0000 UTC m=+57.740144039 ,  14263587
2023-08-22 07:43:42.6228037 +0000 UTC m=+57.725842510 ,  2023-08-22 07:43:42.637046648 +0000 UTC m=+57.740085438 ,  14242628
2023-08-22 07:43:42.622846912 +0000 UTC m=+57.725885732 ,  2023-08-22 07:43:42.65259727 +0000 UTC m=+57.755636080 ,  29749997
2023-08-22 07:43:42.622845419 +0000 UTC m=+57.725884239 ,  2023-08-22 07:43:42.652637576 +0000 UTC m=+57.755676386 ,  29792017
2023-08-22 07:43:42.622853194 +0000 UTC m=+57.725892014 ,  2023-08-22 07:43:42.652683052 +0000 UTC m=+57.755721862 ,  29829637
2023-08-22 07:43:42.622866599 +0000 UTC m=+57.725905409 ,  2023-08-22 07:43:42.652681238 +0000 UTC m=+57.755720058 ,  29814339
2023-08-22 07:43:42.622894311 +0000 UTC m=+57.725933121 ,  2023-08-22 07:43:42.652725401 +0000 UTC m=+57.755764211 ,  29831000
2023-08-22 07:43:42.622894 +0000 UTC m=+57.725932831 ,  2023-08-22 07:43:42.652731022 +0000 UTC m=+57.755769832 ,  29836530
2023-08-22 07:43:42.629037927 +0000 UTC m=+57.732076737 ,  2023-08-22 07:43:42.652780966 +0000 UTC m=+57.755819776 ,  23742949
2023-08-22 07:43:42.622903128 +0000 UTC m=+57.725941938 ,  2023-08-22 07:43:42.652764615 +0000 UTC m=+57.755803425 ,  29861006
2023-08-22 07:43:42.629055841 +0000 UTC m=+57.732094641 ,  2023-08-22 07:43:42.65283609 +0000 UTC m=+57.755874910 ,  23780159
2023-08-22 07:43:42.629154467 +0000 UTC m=+57.732193277 ,  2023-08-22 07:43:42.652857641 +0000 UTC m=+57.755896441 ,  23703093
2023-08-22 07:43:42.622902316 +0000 UTC m=+57.725941126 ,  2023-08-22 07:43:42.652756159 +0000 UTC m=+57.755794969 ,  29853543
2023-08-22 07:43:42.629604725 +0000 UTC m=+57.732643515 ,  2023-08-22 07:43:42.652886505 +0000 UTC m=+57.755925315 ,  23281379
2023-08-22 07:43:42.622912435 +0000 UTC m=+57.725951235 ,  2023-08-22 07:43:42.652779443 +0000 UTC m=+57.755818263 ,  29866898
2023-08-22 07:43:42.630039344 +0000 UTC m=+57.733078144 ,  2023-08-22 07:43:42.652919156 +0000 UTC m=+57.755957977 ,  22879722
2023-08-22 07:43:42.630189778 +0000 UTC m=+57.733228568 ,  2023-08-22 07:43:42.652946428 +0000 UTC m=+57.755985228 ,  22756289
2023-08-22 07:43:42.630164019 +0000 UTC m=+57.733202809 ,  2023-08-22 07:43:42.652958861 +0000 UTC m=+57.755997661 ,  22794722
2023-08-22 07:43:42.629051533 +0000 UTC m=+57.732090333 ,  2023-08-22 07:43:42.652806224 +0000 UTC m=+57.755845034 ,  23754601
2023-08-22 07:43:42.630329251 +0000 UTC m=+57.733368041 ,  2023-08-22 07:43:42.652978959 +0000 UTC m=+57.756017759 ,  22649628
2023-08-22 07:43:42.630132219 +0000 UTC m=+57.733171009 ,  2023-08-22 07:43:42.652910059 +0000 UTC m=+57.755948879 ,  22777750
2023-08-22 07:43:42.630598718 +0000 UTC m=+57.733637508 ,  2023-08-22 07:43:42.653013444 +0000 UTC m=+57.756052234 ,  22414676
2023-08-22 07:43:42.630991789 +0000 UTC m=+57.734030579 ,  2023-08-22 07:43:42.653028923 +0000 UTC m=+57.756067723 ,  22036774
2023-08-22 07:43:42.62931005 +0000 UTC m=+57.732348860 ,  2023-08-22 07:43:42.652854394 +0000 UTC m=+57.755893215 ,  23544244
2023-08-22 07:43:42.630318029 +0000 UTC m=+57.733356819 ,  2023-08-22 07:43:42.652980853 +0000 UTC m=+57.756019643 ,  22662463
2023-08-22 07:43:42.629053266 +0000 UTC m=+57.732092066 ,  2023-08-22 07:43:42.652809229 +0000 UTC m=+57.755848059 ,  23755813
2023-08-22 07:43:42.630931676 +0000 UTC m=+57.733970466 ,  2023-08-22 07:43:42.653004838 +0000 UTC m=+57.756043638 ,  22073122
2023-08-22 07:43:42.629063085 +0000 UTC m=+57.732101885 ,  2023-08-22 07:43:42.65283606 +0000 UTC m=+57.755874870 ,  23772895
2023-08-22 07:43:42.629899481 +0000 UTC m=+57.732938281 ,  2023-08-22 07:43:42.652877638 +0000 UTC m=+57.755916448 ,  22977897
2023-08-22 07:43:42.657944967 +0000 UTC m=+57.760983757 ,  2023-08-22 07:43:42.678542849 +0000 UTC m=+57.781581649 ,  20597802
2023-08-22 07:43:42.658315855 +0000 UTC m=+57.761354645 ,  2023-08-22 07:43:42.678587614 +0000 UTC m=+57.781626424 ,  20271699
2023-08-22 07:43:42.659609202 +0000 UTC m=+57.762648002 ,  2023-08-22 07:43:42.67861744 +0000 UTC m=+57.781656240 ,  19008138
2023-08-22 07:43:42.656830036 +0000 UTC m=+57.759868856 ,  2023-08-22 07:43:42.678560773 +0000 UTC m=+57.781599573 ,  21730627
2023-08-22 07:43:42.665634686 +0000 UTC m=+57.768673476 ,  2023-08-22 07:43:42.678637688 +0000 UTC m=+57.781676488 ,  13002932
2023-08-22 07:43:42.659654357 +0000 UTC m=+57.762693147 ,  2023-08-22 07:43:42.67865971 +0000 UTC m=+57.781698510 ,  19005293
2023-08-22 07:43:42.66572686 +0000 UTC m=+57.768765670 ,  2023-08-22 07:43:42.678677593 +0000 UTC m=+57.781716393 ,  12950643
2023-08-22 07:43:42.665719266 +0000 UTC m=+57.768758056 ,  2023-08-22 07:43:42.678690658 +0000 UTC m=+57.781729458 ,  12971322
2023-08-22 07:43:42.65913573 +0000 UTC m=+57.762174520 ,  2023-08-22 07:43:42.678589698 +0000 UTC m=+57.781628508 ,  19453858
2023-08-22 07:43:42.659534812 +0000 UTC m=+57.762573602 ,  2023-08-22 07:43:42.67861733 +0000 UTC m=+57.781656130 ,  19082157
2023-08-22 07:43:42.665752799 +0000 UTC m=+57.768791589 ,  2023-08-22 07:43:42.678720494 +0000 UTC m=+57.781759294 ,  12967595
2023-08-22 07:43:42.665759071 +0000 UTC m=+57.768797881 ,  2023-08-22 07:43:42.678716978 +0000 UTC m=+57.781755768 ,  12957826
2023-08-22 07:43:42.665804757 +0000 UTC m=+57.768843557 ,  2023-08-22 07:43:42.678756943 +0000 UTC m=+57.781795753 ,  12952116
2023-08-22 07:43:42.665781974 +0000 UTC m=+57.768820774 ,  2023-08-22 07:43:42.678736695 +0000 UTC m=+57.781775485 ,  12954661
2023-08-22 07:43:42.665789839 +0000 UTC m=+57.768828639 ,  2023-08-22 07:43:42.678731605 +0000 UTC m=+57.781770395 ,  12941706
2023-08-22 07:43:42.665816469 +0000 UTC m=+57.768855279 ,  2023-08-22 07:43:42.678805114 +0000 UTC m=+57.781843914 ,  12988585
2023-08-22 07:43:42.665871232 +0000 UTC m=+57.768910042 ,  2023-08-22 07:43:42.678814982 +0000 UTC m=+57.781853782 ,  12943670
2023-08-22 07:43:42.665801851 +0000 UTC m=+57.768840652 ,  2023-08-22 07:43:42.678777041 +0000 UTC m=+57.781815841 ,  12975079
2023-08-22 07:43:42.665865852 +0000 UTC m=+57.768904662 ,  2023-08-22 07:43:42.678816926 +0000 UTC m=+57.781855736 ,  12950833
2023-08-22 07:43:42.665962053 +0000 UTC m=+57.769000863 ,  2023-08-22 07:43:42.678863033 +0000 UTC m=+57.781901843 ,  12900900
2023-08-22 07:43:42.665848569 +0000 UTC m=+57.768887390 ,  2023-08-22 07:43:42.678796868 +0000 UTC m=+57.781835678 ,  12948208
2023-08-22 07:43:42.665921116 +0000 UTC m=+57.768959926 ,  2023-08-22 07:43:42.67884561 +0000 UTC m=+57.781884410 ,  12924424
2023-08-22 07:43:42.665874558 +0000 UTC m=+57.768913369 ,  2023-08-22 07:43:42.67885109 +0000 UTC m=+57.781889880 ,  12976461
2023-08-22 07:43:42.681517334 +0000 UTC m=+57.784556124 ,  2023-08-22 07:43:42.701059527 +0000 UTC m=+57.804098317 ,  19541802
2023-08-22 07:43:42.681494331 +0000 UTC m=+57.784533121 ,  2023-08-22 07:43:42.701062242 +0000 UTC m=+57.804101052 ,  19567480
2023-08-22 07:43:42.681564453 +0000 UTC m=+57.784603253 ,  2023-08-22 07:43:42.701105273 +0000 UTC m=+57.804144073 ,  19540520
2023-08-22 07:43:42.68157863 +0000 UTC m=+57.784617440 ,  2023-08-22 07:43:42.701104973 +0000 UTC m=+57.804143773 ,  19525942
2023-08-22 07:43:42.681593698 +0000 UTC m=+57.784632508 ,  2023-08-22 07:43:42.701139267 +0000 UTC m=+57.804178067 ,  19545279
2023-08-22 07:43:42.681590252 +0000 UTC m=+57.784629052 ,  2023-08-22 07:43:42.70113546 +0000 UTC m=+57.804174250 ,  19545148
2023-08-22 07:43:42.681646207 +0000 UTC m=+57.784685017 ,  2023-08-22 07:43:42.701170195 +0000 UTC m=+57.804208996 ,  19523608
2023-08-22 07:43:42.68162669 +0000 UTC m=+57.784665480 ,  2023-08-22 07:43:42.70119936 +0000 UTC m=+57.804238161 ,  19572590
2023-08-22 07:43:42.681655174 +0000 UTC m=+57.784693964 ,  2023-08-22 07:43:42.701223366 +0000 UTC m=+57.804262166 ,  19567811
2023-08-22 07:43:42.681670192 +0000 UTC m=+57.784708982 ,  2023-08-22 07:43:42.701244836 +0000 UTC m=+57.804283646 ,  19574584
2023-08-22 07:43:42.681677526 +0000 UTC m=+57.784716336 ,  2023-08-22 07:43:42.701247762 +0000 UTC m=+57.804286562 ,  19570146
2023-08-22 07:43:42.681693336 +0000 UTC m=+57.784732136 ,  2023-08-22 07:43:42.701279181 +0000 UTC m=+57.804317971 ,  19585594
2023-08-22 07:43:42.681650906 +0000 UTC m=+57.784689716 ,  2023-08-22 07:43:42.701227904 +0000 UTC m=+57.804266714 ,  19576898
2023-08-22 07:43:42.681694689 +0000 UTC m=+57.784733489 ,  2023-08-22 07:43:42.70131612 +0000 UTC m=+57.804354921 ,  19621351
2023-08-22 07:43:42.6817058 +0000 UTC m=+57.784744600 ,  2023-08-22 07:43:42.701343392 +0000 UTC m=+57.804382192 ,  19637251
2023-08-22 07:43:42.681714386 +0000 UTC m=+57.784753176 ,  2023-08-22 07:43:42.701362578 +0000 UTC m=+57.804401378 ,  19648132
2023-08-22 07:43:42.681740826 +0000 UTC m=+57.784779626 ,  2023-08-22 07:43:42.701384099 +0000 UTC m=+57.804422899 ,  19643202
2023-08-22 07:43:42.681682015 +0000 UTC m=+57.784720815 ,  2023-08-22 07:43:42.70130503 +0000 UTC m=+57.804343840 ,  19622754
2023-08-22 07:43:42.681773637 +0000 UTC m=+57.784812437 ,  2023-08-22 07:43:42.701418644 +0000 UTC m=+57.804457434 ,  19644636
2023-08-22 07:43:42.681767856 +0000 UTC m=+57.784806667 ,  2023-08-22 07:43:42.701427671 +0000 UTC m=+57.804466541 ,  19659623
2023-08-22 07:43:42.681703295 +0000 UTC m=+57.784742095 ,  2023-08-22 07:43:42.701320098 +0000 UTC m=+57.804358888 ,  19616502
2023-08-22 07:43:42.681782654 +0000 UTC m=+57.784821454 ,  2023-08-22 07:43:42.701458569 +0000 UTC m=+57.804497359 ,  19675815
2023-08-22 07:43:42.681739012 +0000 UTC m=+57.784777812 ,  2023-08-22 07:43:42.701402914 +0000 UTC m=+57.804441714 ,  19663722
2023-08-22 07:43:42.681712101 +0000 UTC m=+57.784750911 ,  2023-08-22 07:43:42.701343873 +0000 UTC m=+57.804382673 ,  19631612
2023-08-22 07:43:42.681802802 +0000 UTC m=+57.784841662 ,  2023-08-22 07:43:42.701462176 +0000 UTC m=+57.804500986 ,  19658883
2023-08-22 07:43:42.681714837 +0000 UTC m=+57.784753637 ,  2023-08-22 07:43:42.701365153 +0000 UTC m=+57.804403953 ,  19650025
2023-08-22 07:43:42.68187583 +0000 UTC m=+57.784914640 ,  2023-08-22 07:43:42.70148048 +0000 UTC m=+57.804519290 ,  19604530
2023-08-22 07:43:42.707509791 +0000 UTC m=+57.810548601 ,  2023-08-22 07:43:42.737221597 +0000 UTC m=+57.840260387 ,  29711496
2023-08-22 07:43:42.70747745 +0000 UTC m=+57.810516250 ,  2023-08-22 07:43:42.737223871 +0000 UTC m=+57.840262671 ,  29746081
2023-08-22 07:43:42.707537523 +0000 UTC m=+57.810576333 ,  2023-08-22 07:43:42.737254419 +0000 UTC m=+57.840293219 ,  29716485
2023-08-22 07:43:42.707536401 +0000 UTC m=+57.810575211 ,  2023-08-22 07:43:42.737274777 +0000 UTC m=+57.840313577 ,  29738056
2023-08-22 07:43:42.707566147 +0000 UTC m=+57.810604957 ,  2023-08-22 07:43:42.737294775 +0000 UTC m=+57.840333575 ,  29728347
2023-08-22 07:43:42.707533456 +0000 UTC m=+57.810572266 ,  2023-08-22 07:43:42.737275138 +0000 UTC m=+57.840313938 ,  29741612
2023-08-22 07:43:42.707596685 +0000 UTC m=+57.810635485 ,  2023-08-22 07:43:42.737336163 +0000 UTC m=+57.840374973 ,  29739408
2023-08-22 07:43:42.707608026 +0000 UTC m=+57.810646836 ,  2023-08-22 07:43:42.737362653 +0000 UTC m=+57.840401463 ,  29754537
2023-08-22 07:43:42.707565446 +0000 UTC m=+57.810604256 ,  2023-08-22 07:43:42.737317748 +0000 UTC m=+57.840356548 ,  29752122
2023-08-22 07:43:42.707618396 +0000 UTC m=+57.810657206 ,  2023-08-22 07:43:42.737395274 +0000 UTC m=+57.840434064 ,  29776798
2023-08-22 07:43:42.707601694 +0000 UTC m=+57.810640494 ,  2023-08-22 07:43:42.737337125 +0000 UTC m=+57.840375925 ,  29735361
2023-08-22 07:43:42.707630809 +0000 UTC m=+57.810669629 ,  2023-08-22 07:43:42.737420472 +0000 UTC m=+57.840459272 ,  29789543
2023-08-22 07:43:42.707640437 +0000 UTC m=+57.810679247 ,  2023-08-22 07:43:42.737420913 +0000 UTC m=+57.840459713 ,  29780135
2023-08-22 07:43:42.707656267 +0000 UTC m=+57.810695077 ,  2023-08-22 07:43:42.737442874 +0000 UTC m=+57.840481674 ,  29786527
2023-08-22 07:43:42.707667308 +0000 UTC m=+57.810706128 ,  2023-08-22 07:43:42.737456239 +0000 UTC m=+57.840495039 ,  29788831
2023-08-22 07:43:42.707635608 +0000 UTC m=+57.810674408 ,  2023-08-22 07:43:42.737457622 +0000 UTC m=+57.840496432 ,  29821563
2023-08-22 07:43:42.707563883 +0000 UTC m=+57.810602693 ,  2023-08-22 07:43:42.737291128 +0000 UTC m=+57.840329918 ,  29727175
2023-08-22 07:43:42.707532373 +0000 UTC m=+57.810571174 ,  2023-08-22 07:43:42.737256142 +0000 UTC m=+57.840294942 ,  29723658
2023-08-22 07:43:42.707577348 +0000 UTC m=+57.810616158 ,  2023-08-22 07:43:42.737365308 +0000 UTC m=+57.840404118 ,  29787880
2023-08-22 07:43:42.707634716 +0000 UTC m=+57.810673516 ,  2023-08-22 07:43:42.737438856 +0000 UTC m=+57.840477646 ,  29804020
2023-08-22 07:43:42.707574653 +0000 UTC m=+57.810613473 ,  2023-08-22 07:43:42.737313811 +0000 UTC m=+57.840352611 ,  29739048
2023-08-22 07:43:42.707625248 +0000 UTC m=+57.810664059 ,  2023-08-22 07:43:42.737384053 +0000 UTC m=+57.840422853 ,  29758444
2023-08-22 07:43:42.707644795 +0000 UTC m=+57.810683605 ,  2023-08-22 07:43:42.737485434 +0000 UTC m=+57.840524224 ,  29840499
2023-08-22 07:43:42.729959242 +0000 UTC m=+57.832998032 ,  2023-08-22 07:43:42.746697382 +0000 UTC m=+57.849736182 ,  16738020
2023-08-22 07:43:42.730013505 +0000 UTC m=+57.833052315 ,  2023-08-22 07:43:42.746695188 +0000 UTC m=+57.849733978 ,  16681603
2023-08-22 07:43:42.730015669 +0000 UTC m=+57.833054469 ,  2023-08-22 07:43:42.746729422 +0000 UTC m=+57.849768222 ,  16713643
