2023-08-22 07:09:14.514246766 +0000 UTC m=+51.711338549 ,  2023-08-22 07:09:14.560542878 +0000 UTC m=+51.757634671 ,  46296002
2023-08-22 07:09:14.514170782 +0000 UTC m=+51.711262555 ,  2023-08-22 07:09:14.560470993 +0000 UTC m=+51.757562776 ,  46300121
2023-08-22 07:09:14.514193295 +0000 UTC m=+51.711285078 ,  2023-08-22 07:09:14.560484458 +0000 UTC m=+51.757576251 ,  46291073
2023-08-22 07:09:14.51420156 +0000 UTC m=+51.711293343 ,  2023-08-22 07:09:14.560487894 +0000 UTC m=+51.757579688 ,  46286204
2023-08-22 07:09:14.514292241 +0000 UTC m=+51.711384044 ,  2023-08-22 07:09:14.560592472 +0000 UTC m=+51.757684255 ,  46300110
2023-08-22 07:09:14.514234422 +0000 UTC m=+51.711326205 ,  2023-08-22 07:09:14.560622047 +0000 UTC m=+51.757713840 ,  46387525
2023-08-22 07:09:14.514231036 +0000 UTC m=+51.711322829 ,  2023-08-22 07:09:14.560522299 +0000 UTC m=+51.757614082 ,  46291123
2023-08-22 07:09:14.514248338 +0000 UTC m=+51.711340122 ,  2023-08-22 07:09:14.560545924 +0000 UTC m=+51.757637707 ,  46297485
2023-08-22 07:09:14.513867591 +0000 UTC m=+51.710959384 ,  2023-08-22 07:09:14.560467747 +0000 UTC m=+51.757559540 ,  46600045
2023-08-22 07:09:14.514273506 +0000 UTC m=+51.711365299 ,  2023-08-22 07:09:14.560571382 +0000 UTC m=+51.757663165 ,  46297746
2023-08-22 07:09:14.514239011 +0000 UTC m=+51.711330804 ,  2023-08-22 07:09:14.560694905 +0000 UTC m=+51.757786698 ,  46455613
2023-08-22 07:09:14.514347175 +0000 UTC m=+51.711438958 ,  2023-08-22 07:09:14.560746542 +0000 UTC m=+51.757838325 ,  46399247
2023-08-22 07:09:14.514364447 +0000 UTC m=+51.711456240 ,  2023-08-22 07:09:14.560762913 +0000 UTC m=+51.757854706 ,  46398326
2023-08-22 07:09:14.514220756 +0000 UTC m=+51.711312550 ,  2023-08-22 07:09:14.560507592 +0000 UTC m=+51.757599385 ,  46286714
2023-08-22 07:09:14.514202963 +0000 UTC m=+51.711294756 ,  2023-08-22 07:09:14.560505949 +0000 UTC m=+51.757597742 ,  46302885
2023-08-22 07:09:14.514236957 +0000 UTC m=+51.711328750 ,  2023-08-22 07:09:14.560796837 +0000 UTC m=+51.757888630 ,  46559770
2023-08-22 07:09:14.514231687 +0000 UTC m=+51.711323480 ,  2023-08-22 07:09:14.560652725 +0000 UTC m=+51.757744518 ,  46420938
2023-08-22 07:09:14.514262846 +0000 UTC m=+51.711354639 ,  2023-08-22 07:09:14.56057057 +0000 UTC m=+51.757662363 ,  46307624
2023-08-22 07:09:14.514244391 +0000 UTC m=+51.711336184 ,  2023-08-22 07:09:14.560769836 +0000 UTC m=+51.757861629 ,  46525345
2023-08-22 07:09:14.514276091 +0000 UTC m=+51.711367874 ,  2023-08-22 07:09:14.560592251 +0000 UTC m=+51.757684044 ,  46315880
2023-08-22 07:09:14.513777962 +0000 UTC m=+51.710869755 ,  2023-08-22 07:09:14.560392525 +0000 UTC m=+51.757484328 ,  46614272
2023-08-22 07:09:14.514271612 +0000 UTC m=+51.711363395 ,  2023-08-22 07:09:14.560801646 +0000 UTC m=+51.757893439 ,  46529944
2023-08-22 07:09:14.514329902 +0000 UTC m=+51.711421695 ,  2023-08-22 07:09:14.560871267 +0000 UTC m=+51.757963050 ,  46541075
2023-08-22 07:09:14.514313822 +0000 UTC m=+51.711405615 ,  2023-08-22 07:09:14.560901113 +0000 UTC m=+51.757992906 ,  46587181
2023-08-22 07:09:14.514314333 +0000 UTC m=+51.711406126 ,  2023-08-22 07:09:14.560834658 +0000 UTC m=+51.757926451 ,  46520045
2023-08-22 07:09:14.514430792 +0000 UTC m=+51.711522555 ,  2023-08-22 07:09:14.560944034 +0000 UTC m=+51.758035827 ,  46513152
2023-08-22 07:09:14.514448616 +0000 UTC m=+51.711540379 ,  2023-08-22 07:09:14.560964723 +0000 UTC m=+51.758056516 ,  46516037
2023-08-22 07:09:14.514472852 +0000 UTC m=+51.711564655 ,  2023-08-22 07:09:14.561006883 +0000 UTC m=+51.758098676 ,  46533921
2023-08-22 07:09:14.514457693 +0000 UTC m=+51.711549466 ,  2023-08-22 07:09:14.561017523 +0000 UTC m=+51.758109316 ,  46559750
2023-08-22 07:09:14.514441873 +0000 UTC m=+51.711533646 ,  2023-08-22 07:09:14.560975874 +0000 UTC m=+51.758067667 ,  46533901
2023-08-22 07:09:14.514492258 +0000 UTC m=+51.711584051 ,  2023-08-22 07:09:14.561050735 +0000 UTC m=+51.758142528 ,  46558337
2023-08-22 07:09:14.514309905 +0000 UTC m=+51.711401688 ,  2023-08-22 07:09:14.560847723 +0000 UTC m=+51.757939506 ,  46537718
2023-08-22 07:09:14.514488521 +0000 UTC m=+51.711580324 ,  2023-08-22 07:09:14.561051527 +0000 UTC m=+51.758143320 ,  46562876
2023-08-22 07:09:14.514432516 +0000 UTC m=+51.711524279 ,  2023-08-22 07:09:14.560942111 +0000 UTC m=+51.758033904 ,  46509514
2023-08-22 07:09:14.58909584 +0000 UTC m=+51.786187603 ,  2023-08-22 07:09:14.64035144 +0000 UTC m=+51.837443233 ,  51255259
2023-08-22 07:09:14.589060524 +0000 UTC m=+51.786152297 ,  2023-08-22 07:09:14.64036742 +0000 UTC m=+51.837459213 ,  51306475
2023-08-22 07:09:14.589115257 +0000 UTC m=+51.786207020 ,  2023-08-22 07:09:14.640433795 +0000 UTC m=+51.837525578 ,  51318338
2023-08-22 07:09:14.589125867 +0000 UTC m=+51.786217640 ,  2023-08-22 07:09:14.640435969 +0000 UTC m=+51.837527762 ,  51309671
2023-08-22 07:09:14.58912778 +0000 UTC m=+51.786219553 ,  2023-08-22 07:09:14.640472408 +0000 UTC m=+51.837564201 ,  51344237
2023-08-22 07:09:14.589141777 +0000 UTC m=+51.786233540 ,  2023-08-22 07:09:14.640473179 +0000 UTC m=+51.837564972 ,  51331102
2023-08-22 07:09:14.589178887 +0000 UTC m=+51.786270680 ,  2023-08-22 07:09:14.64050521 +0000 UTC m=+51.837596993 ,  51326213
2023-08-22 07:09:14.58917012 +0000 UTC m=+51.786261893 ,  2023-08-22 07:09:14.640520699 +0000 UTC m=+51.837612492 ,  51350389
2023-08-22 07:09:14.589180359 +0000 UTC m=+51.786272133 ,  2023-08-22 07:09:14.640541398 +0000 UTC m=+51.837633191 ,  51360918
2023-08-22 07:09:14.589276431 +0000 UTC m=+51.786368224 ,  2023-08-22 07:09:14.640556546 +0000 UTC m=+51.837648340 ,  51280015
2023-08-22 07:09:14.589548343 +0000 UTC m=+51.786640106 ,  2023-08-22 07:09:14.64057425 +0000 UTC m=+51.837666043 ,  51025406
2023-08-22 07:09:14.589167746 +0000 UTC m=+51.786259519 ,  2023-08-22 07:09:14.640487777 +0000 UTC m=+51.837579570 ,  51319650
2023-08-22 07:09:14.589560827 +0000 UTC m=+51.786652620 ,  2023-08-22 07:09:14.640603174 +0000 UTC m=+51.837694967 ,  51042177
2023-08-22 07:09:14.589155733 +0000 UTC m=+51.786247506 ,  2023-08-22 07:09:14.64049466 +0000 UTC m=+51.837586453 ,  51338596
2023-08-22 07:09:14.589555727 +0000 UTC m=+51.786647490 ,  2023-08-22 07:09:14.640660913 +0000 UTC m=+51.837752706 ,  51105086
2023-08-22 07:09:14.589569944 +0000 UTC m=+51.786661747 ,  2023-08-22 07:09:14.640691581 +0000 UTC m=+51.837783374 ,  51121477
2023-08-22 07:09:14.589607154 +0000 UTC m=+51.786698927 ,  2023-08-22 07:09:14.640705417 +0000 UTC m=+51.837797200 ,  51098073
2023-08-22 07:09:14.589373814 +0000 UTC m=+51.786465597 ,  2023-08-22 07:09:14.640575302 +0000 UTC m=+51.837667085 ,  51201388
2023-08-22 07:09:14.589216868 +0000 UTC m=+51.786308671 ,  2023-08-22 07:09:14.640544544 +0000 UTC m=+51.837636327 ,  51327395
2023-08-22 07:09:14.589246634 +0000 UTC m=+51.786338417 ,  2023-08-22 07:09:14.640559632 +0000 UTC m=+51.837651425 ,  51312728
2023-08-22 07:09:14.589564473 +0000 UTC m=+51.786656236 ,  2023-08-22 07:09:14.640691441 +0000 UTC m=+51.837783224 ,  51126276
2023-08-22 07:09:14.589633243 +0000 UTC m=+51.786725006 ,  2023-08-22 07:09:14.640754149 +0000 UTC m=+51.837845942 ,  51120595
2023-08-22 07:09:14.589636229 +0000 UTC m=+51.786728002 ,  2023-08-22 07:09:14.6407868 +0000 UTC m=+51.837878583 ,  51150481
2023-08-22 07:09:14.589608446 +0000 UTC m=+51.786700239 ,  2023-08-22 07:09:14.64072272 +0000 UTC m=+51.837814513 ,  51114143
2023-08-22 07:09:14.5896846 +0000 UTC m=+51.786776373 ,  2023-08-22 07:09:14.640821476 +0000 UTC m=+51.837913269 ,  51136796
2023-08-22 07:09:14.589698276 +0000 UTC m=+51.786790069 ,  2023-08-22 07:09:14.640857083 +0000 UTC m=+51.837948866 ,  51158306
2023-08-22 07:09:14.589704838 +0000 UTC m=+51.786796611 ,  2023-08-22 07:09:14.64087164 +0000 UTC m=+51.837963423 ,  51166371
2023-08-22 07:09:14.58963158 +0000 UTC m=+51.786723383 ,  2023-08-22 07:09:14.640775259 +0000 UTC m=+51.837867052 ,  51143569
2023-08-22 07:09:14.589719055 +0000 UTC m=+51.786810828 ,  2023-08-22 07:09:14.640904612 +0000 UTC m=+51.837996405 ,  51185207
2023-08-22 07:09:14.589685481 +0000 UTC m=+51.786777255 ,  2023-08-22 07:09:14.640916415 +0000 UTC m=+51.838008208 ,  51230532
2023-08-22 07:09:14.589669501 +0000 UTC m=+51.786761335 ,  2023-08-22 07:09:14.640830553 +0000 UTC m=+51.837922346 ,  51160901
2023-08-22 07:09:14.589625198 +0000 UTC m=+51.786716991 ,  2023-08-22 07:09:14.640724052 +0000 UTC m=+51.837815835 ,  51098744
2023-08-22 07:09:14.58962649 +0000 UTC m=+51.786718293 ,  2023-08-22 07:09:14.640952062 +0000 UTC m=+51.838043855 ,  51325141
2023-08-22 07:09:14.58968466 +0000 UTC m=+51.786776463 ,  2023-08-22 07:09:14.640855209 +0000 UTC m=+51.837947002 ,  51170169
2023-08-22 07:09:14.58976971 +0000 UTC m=+51.786861483 ,  2023-08-22 07:09:14.64097259 +0000 UTC m=+51.838064384 ,  51202740
2023-08-22 07:09:14.589668499 +0000 UTC m=+51.786760293 ,  2023-08-22 07:09:14.640983491 +0000 UTC m=+51.838075284 ,  51314550
2023-08-22 07:09:14.589711911 +0000 UTC m=+51.786803714 ,  2023-08-22 07:09:14.640874215 +0000 UTC m=+51.837965998 ,  51161863
2023-08-22 07:09:14.589652219 +0000 UTC m=+51.786744012 ,  2023-08-22 07:09:14.640801358 +0000 UTC m=+51.837893151 ,  51148979
2023-08-22 07:09:14.58965284 +0000 UTC m=+51.786744603 ,  2023-08-22 07:09:14.640803051 +0000 UTC m=+51.837894844 ,  51150141
2023-08-22 07:09:14.589625038 +0000 UTC m=+51.786716831 ,  2023-08-22 07:09:14.640749951 +0000 UTC m=+51.837841734 ,  51124803
2023-08-22 07:09:14.589603667 +0000 UTC m=+51.786695430 ,  2023-08-22 07:09:14.64070688 +0000 UTC m=+51.837798673 ,  51102662
2023-08-22 07:09:14.589722451 +0000 UTC m=+51.786814214 ,  2023-08-22 07:09:14.641030229 +0000 UTC m=+51.838122022 ,  51307367
2023-08-22 07:09:14.589672527 +0000 UTC m=+51.786764320 ,  2023-08-22 07:09:14.64103576 +0000 UTC m=+51.838127543 ,  51363032
2023-08-22 07:09:14.589720277 +0000 UTC m=+51.786812060 ,  2023-08-22 07:09:14.641056459 +0000 UTC m=+51.838148252 ,  51336031
2023-08-22 07:09:14.589738972 +0000 UTC m=+51.786830745 ,  2023-08-22 07:09:14.641066538 +0000 UTC m=+51.838158321 ,  51327375
2023-08-22 07:09:14.589828802 +0000 UTC m=+51.786920605 ,  2023-08-22 07:09:14.64107822 +0000 UTC m=+51.838170013 ,  51249287
2023-08-22 07:09:14.589718494 +0000 UTC m=+51.786810297 ,  2023-08-22 07:09:14.641057681 +0000 UTC m=+51.838149474 ,  51338826
2023-08-22 07:09:14.5897376 +0000 UTC m=+51.786829393 ,  2023-08-22 07:09:14.64107855 +0000 UTC m=+51.838170333 ,  51340509
2023-08-22 07:09:14.589640176 +0000 UTC m=+51.786731949 ,  2023-08-22 07:09:14.640942394 +0000 UTC m=+51.838034187 ,  51302097
2023-08-22 07:09:14.589801039 +0000 UTC m=+51.786892832 ,  2023-08-22 07:09:14.641068682 +0000 UTC m=+51.838160465 ,  51267512
2023-08-22 07:09:14.669298435 +0000 UTC m=+51.866390218 ,  2023-08-22 07:09:14.719361576 +0000 UTC m=+51.916453350 ,  50062801
2023-08-22 07:09:14.669348129 +0000 UTC m=+51.866439922 ,  2023-08-22 07:09:14.71940057 +0000 UTC m=+51.916492333 ,  50052060
2023-08-22 07:09:14.669399395 +0000 UTC m=+51.866491188 ,  2023-08-22 07:09:14.719443771 +0000 UTC m=+51.916535544 ,  50044296
2023-08-22 07:09:14.669242159 +0000 UTC m=+51.866333942 ,  2023-08-22 07:09:14.719367207 +0000 UTC m=+51.916458970 ,  50124888
2023-08-22 07:09:14.669330004 +0000 UTC m=+51.866421798 ,  2023-08-22 07:09:14.719409988 +0000 UTC m=+51.916501751 ,  50079552
2023-08-22 07:09:14.669411228 +0000 UTC m=+51.866503011 ,  2023-08-22 07:09:14.71952807 +0000 UTC m=+51.916619833 ,  50116582
2023-08-22 07:09:14.669413532 +0000 UTC m=+51.866505325 ,  2023-08-22 07:09:14.719515326 +0000 UTC m=+51.916607089 ,  50101384
2023-08-22 07:09:14.669452686 +0000 UTC m=+51.866544479 ,  2023-08-22 07:09:14.719600998 +0000 UTC m=+51.916692771 ,  50148232
2023-08-22 07:09:14.669364249 +0000 UTC m=+51.866456042 ,  2023-08-22 07:09:14.719492503 +0000 UTC m=+51.916584266 ,  50128174
2023-08-22 07:09:14.669434321 +0000 UTC m=+51.866526104 ,  2023-08-22 07:09:14.71957574 +0000 UTC m=+51.916667513 ,  50141069
2023-08-22 07:09:14.669508581 +0000 UTC m=+51.866600384 ,  2023-08-22 07:09:14.71965511 +0000 UTC m=+51.916746903 ,  50146248
2023-08-22 07:09:14.669424623 +0000 UTC m=+51.866516416 ,  2023-08-22 07:09:14.71958089 +0000 UTC m=+51.916672663 ,  50155836
2023-08-22 07:09:14.670211436 +0000 UTC m=+51.867303229 ,  2023-08-22 07:09:14.719694945 +0000 UTC m=+51.916786748 ,  49483349
2023-08-22 07:09:14.669508591 +0000 UTC m=+51.866600404 ,  2023-08-22 07:09:14.719645131 +0000 UTC m=+51.916736924 ,  50136209
2023-08-22 07:09:14.670225973 +0000 UTC m=+51.867317766 ,  2023-08-22 07:09:14.71971872 +0000 UTC m=+51.916810513 ,  49492606
2023-08-22 07:09:14.670215814 +0000 UTC m=+51.867307627 ,  2023-08-22 07:09:14.719698421 +0000 UTC m=+51.916790214 ,  49482167
2023-08-22 07:09:14.670216175 +0000 UTC m=+51.867314560 ,  2023-08-22 07:09:14.719754647 +0000 UTC m=+51.916846440 ,  49531760
2023-08-22 07:09:14.669478534 +0000 UTC m=+51.866570328 ,  2023-08-22 07:09:14.719604835 +0000 UTC m=+51.916696618 ,  50125959
2023-08-22 07:09:14.670246933 +0000 UTC m=+51.867338706 ,  2023-08-22 07:09:14.719770116 +0000 UTC m=+51.916861880 ,  49523123
2023-08-22 07:09:14.670256451 +0000 UTC m=+51.867348244 ,  2023-08-22 07:09:14.71980396 +0000 UTC m=+51.916895733 ,  49547159
2023-08-22 07:09:14.670261841 +0000 UTC m=+51.867353634 ,  2023-08-22 07:09:14.719799472 +0000 UTC m=+51.916891265 ,  49537511
2023-08-22 07:09:14.670268403 +0000 UTC m=+51.867360186 ,  2023-08-22 07:09:14.719839177 +0000 UTC m=+51.916930950 ,  49570353
2023-08-22 07:09:14.670300904 +0000 UTC m=+51.867392677 ,  2023-08-22 07:09:14.719861278 +0000 UTC m=+51.916953061 ,  49560284
2023-08-22 07:09:14.670256561 +0000 UTC m=+51.867348354 ,  2023-08-22 07:09:14.719873541 +0000 UTC m=+51.916965304 ,  49616550
2023-08-22 07:09:14.6702775 +0000 UTC m=+51.867369293 ,  2023-08-22 07:09:14.719841721 +0000 UTC m=+51.916933525 ,  49564111
2023-08-22 07:09:14.670230141 +0000 UTC m=+51.867321924 ,  2023-08-22 07:09:14.71977722 +0000 UTC m=+51.916868993 ,  49547019
2023-08-22 07:09:14.670258384 +0000 UTC m=+51.867350157 ,  2023-08-22 07:09:14.719919498 +0000 UTC m=+51.917011261 ,  49661054
2023-08-22 07:09:14.670336852 +0000 UTC m=+51.867428645 ,  2023-08-22 07:09:14.719943794 +0000 UTC m=+51.917035557 ,  49606742
2023-08-22 07:09:14.670358333 +0000 UTC m=+51.867450116 ,  2023-08-22 07:09:14.71994721 +0000 UTC m=+51.917039003 ,  49588637
2023-08-22 07:09:14.670318508 +0000 UTC m=+51.867410301 ,  2023-08-22 07:09:14.719918276 +0000 UTC m=+51.917010059 ,  49599317
2023-08-22 07:09:14.670318437 +0000 UTC m=+51.867410200 ,  2023-08-22 07:09:14.719905842 +0000 UTC m=+51.916997635 ,  49586974
2023-08-22 07:09:14.670359334 +0000 UTC m=+51.867451128 ,  2023-08-22 07:09:14.719990171 +0000 UTC m=+51.917081934 ,  49630756
2023-08-22 07:09:14.670366708 +0000 UTC m=+51.867458501 ,  2023-08-22 07:09:14.720004258 +0000 UTC m=+51.917096041 ,  49637069
2023-08-22 07:09:14.670322014 +0000 UTC m=+51.867413807 ,  2023-08-22 07:09:14.719897186 +0000 UTC m=+51.916988969 ,  49575012
2023-08-22 07:09:14.670386997 +0000 UTC m=+51.867478800 ,  2023-08-22 07:09:14.720019607 +0000 UTC m=+51.917111400 ,  49632189
2023-08-22 07:09:14.670295785 +0000 UTC m=+51.867387568 ,  2023-08-22 07:09:14.720031639 +0000 UTC m=+51.917123402 ,  49735794
2023-08-22 07:09:14.670377028 +0000 UTC m=+51.867468831 ,  2023-08-22 07:09:14.720040436 +0000 UTC m=+51.917132229 ,  49663298
2023-08-22 07:09:14.670301335 +0000 UTC m=+51.867393118 ,  2023-08-22 07:09:14.720064541 +0000 UTC m=+51.917156304 ,  49762836
2023-08-22 07:09:14.670344006 +0000 UTC m=+51.867435769 ,  2023-08-22 07:09:14.720083307 +0000 UTC m=+51.917175100 ,  49739211
2023-08-22 07:09:14.670322034 +0000 UTC m=+51.867413827 ,  2023-08-22 07:09:14.720067166 +0000 UTC m=+51.917158949 ,  49745022
2023-08-22 07:09:14.670362951 +0000 UTC m=+51.867454734 ,  2023-08-22 07:09:14.720150634 +0000 UTC m=+51.917242427 ,  49787593
2023-08-22 07:09:14.670292408 +0000 UTC m=+51.867384171 ,  2023-08-22 07:09:14.720161484 +0000 UTC m=+51.917253267 ,  49868896
2023-08-22 07:09:14.670278973 +0000 UTC m=+51.867370766 ,  2023-08-22 07:09:14.720122741 +0000 UTC m=+51.917214504 ,  49843688
2023-08-22 07:09:14.670395322 +0000 UTC m=+51.867487125 ,  2023-08-22 07:09:14.720016401 +0000 UTC m=+51.917108164 ,  49620989
2023-08-22 07:09:14.670379412 +0000 UTC m=+51.867471205 ,  2023-08-22 07:09:14.720211899 +0000 UTC m=+51.917303692 ,  49832377
2023-08-22 07:09:14.670381326 +0000 UTC m=+51.867473199 ,  2023-08-22 07:09:14.720231787 +0000 UTC m=+51.917323550 ,  49850100
2023-08-22 07:09:14.67029336 +0000 UTC m=+51.867385153 ,  2023-08-22 07:09:14.720238419 +0000 UTC m=+51.917330212 ,  49944939
2023-08-22 07:09:14.670407766 +0000 UTC m=+51.867499569 ,  2023-08-22 07:09:14.720256523 +0000 UTC m=+51.917348286 ,  49848597
2023-08-22 07:09:14.670401193 +0000 UTC m=+51.867493006 ,  2023-08-22 07:09:14.720255521 +0000 UTC m=+51.917347314 ,  49854188
2023-08-22 07:09:14.670291276 +0000 UTC m=+51.867383069 ,  2023-08-22 07:09:14.720214414 +0000 UTC m=+51.917306207 ,  49922827
2023-08-22 07:09:14.748251013 +0000 UTC m=+51.945342776 ,  2023-08-22 07:09:14.798337178 +0000 UTC m=+51.995428971 ,  50086015
2023-08-22 07:09:14.748221026 +0000 UTC m=+51.945312789 ,  2023-08-22 07:09:14.798349812 +0000 UTC m=+51.995441605 ,  50128265
2023-08-22 07:09:14.748278044 +0000 UTC m=+51.945369807 ,  2023-08-22 07:09:14.798430664 +0000 UTC m=+51.995522447 ,  50152109
2023-08-22 07:09:14.748300887 +0000 UTC m=+51.945392650 ,  2023-08-22 07:09:14.798486059 +0000 UTC m=+51.995577832 ,  50184781
2023-08-22 07:09:14.748292461 +0000 UTC m=+51.945384224 ,  2023-08-22 07:09:14.798488914 +0000 UTC m=+51.995580697 ,  50196293
2023-08-22 07:09:14.748315855 +0000 UTC m=+51.945407618 ,  2023-08-22 07:09:14.798525152 +0000 UTC m=+51.995616945 ,  50209127
2023-08-22 07:09:14.748339991 +0000 UTC m=+51.945431784 ,  2023-08-22 07:09:14.798553596 +0000 UTC m=+51.995645389 ,  50213465
2023-08-22 07:09:14.748258267 +0000 UTC m=+51.945350030 ,  2023-08-22 07:09:14.798443729 +0000 UTC m=+51.995535532 ,  50184971
2023-08-22 07:09:14.748336444 +0000 UTC m=+51.945428217 ,  2023-08-22 07:09:14.798607097 +0000 UTC m=+51.995698880 ,  50270462
2023-08-22 07:09:14.748340552 +0000 UTC m=+51.945432325 ,  2023-08-22 07:09:14.798631252 +0000 UTC m=+51.995723045 ,  50290310
2023-08-22 07:09:14.748314482 +0000 UTC m=+51.945406266 ,  2023-08-22 07:09:14.798528398 +0000 UTC m=+51.995620342 ,  50213725
2023-08-22 07:09:14.748770191 +0000 UTC m=+51.945861964 ,  2023-08-22 07:09:14.798666819 +0000 UTC m=+51.995758612 ,  49896218
2023-08-22 07:09:14.748400715 +0000 UTC m=+51.945492508 ,  2023-08-22 07:09:14.798634879 +0000 UTC m=+51.995726662 ,  50233723
2023-08-22 07:09:14.748804045 +0000 UTC m=+51.945895818 ,  2023-08-22 07:09:14.798693249 +0000 UTC m=+51.995785042 ,  49889024
2023-08-22 07:09:14.748770532 +0000 UTC m=+51.945862305 ,  2023-08-22 07:09:14.798696906 +0000 UTC m=+51.995788699 ,  49926013
2023-08-22 07:09:14.74845626 +0000 UTC m=+51.945548033 ,  2023-08-22 07:09:14.798670326 +0000 UTC m=+51.995762089 ,  50213976
2023-08-22 07:09:14.748822099 +0000 UTC m=+51.945913862 ,  2023-08-22 07:09:14.798721382 +0000 UTC m=+51.995813175 ,  49899143
2023-08-22 07:09:14.748810628 +0000 UTC m=+51.945902421 ,  2023-08-22 07:09:14.798730119 +0000 UTC m=+51.995821912 ,  49919030
2023-08-22 07:09:14.748836366 +0000 UTC m=+51.945928129 ,  2023-08-22 07:09:14.79877883 +0000 UTC m=+51.995870624 ,  49942324
2023-08-22 07:09:14.748812541 +0000 UTC m=+51.945904314 ,  2023-08-22 07:09:14.798759264 +0000 UTC m=+51.995851057 ,  49946642
2023-08-22 07:09:14.748829633 +0000 UTC m=+51.945921457 ,  2023-08-22 07:09:14.798750427 +0000 UTC m=+51.995842210 ,  49920653
2023-08-22 07:09:14.748860902 +0000 UTC m=+51.945952695 ,  2023-08-22 07:09:14.798794029 +0000 UTC m=+51.995885812 ,  49932736
2023-08-22 07:09:14.748901379 +0000 UTC m=+51.945993152 ,  2023-08-22 07:09:14.798853712 +0000 UTC m=+51.995945505 ,  49952152
2023-08-22 07:09:14.748873837 +0000 UTC m=+51.945965630 ,  2023-08-22 07:09:14.798831029 +0000 UTC m=+51.995922792 ,  49957112
2023-08-22 07:09:14.748939651 +0000 UTC m=+51.946031414 ,  2023-08-22 07:09:14.798898245 +0000 UTC m=+51.995990019 ,  49958544
2023-08-22 07:09:14.748922438 +0000 UTC m=+51.946014201 ,  2023-08-22 07:09:14.798874841 +0000 UTC m=+51.995966665 ,  49951892
2023-08-22 07:09:14.748946904 +0000 UTC m=+51.946038708 ,  2023-08-22 07:09:14.798946997 +0000 UTC m=+51.996038770 ,  49999632
2023-08-22 07:09:14.748959188 +0000 UTC m=+51.946050991 ,  2023-08-22 07:09:14.798951736 +0000 UTC m=+51.996043529 ,  49992067
2023-08-22 07:09:14.74889683 +0000 UTC m=+51.945988633 ,  2023-08-22 07:09:14.798849874 +0000 UTC m=+51.995941637 ,  49952954
2023-08-22 07:09:14.74893383 +0000 UTC m=+51.946025633 ,  2023-08-22 07:09:14.798928863 +0000 UTC m=+51.996020656 ,  49994833
2023-08-22 07:09:14.748933259 +0000 UTC m=+51.946025032 ,  2023-08-22 07:09:14.798876214 +0000 UTC m=+51.995967977 ,  49942504
2023-08-22 07:09:14.748963175 +0000 UTC m=+51.946054968 ,  2023-08-22 07:09:14.798999867 +0000 UTC m=+51.996091670 ,  50036171
2023-08-22 07:09:14.748864619 +0000 UTC m=+51.945956392 ,  2023-08-22 07:09:14.79903836 +0000 UTC m=+51.996130153 ,  50173480
2023-08-22 07:09:14.748877283 +0000 UTC m=+51.945969076 ,  2023-08-22 07:09:14.799055602 +0000 UTC m=+51.996147375 ,  50177858
2023-08-22 07:09:14.74886506 +0000 UTC m=+51.945956853 ,  2023-08-22 07:09:14.798830528 +0000 UTC m=+51.995922311 ,  49965057
2023-08-22 07:09:14.748878926 +0000 UTC m=+51.945970729 ,  2023-08-22 07:09:14.799084346 +0000 UTC m=+51.996176129 ,  50205300
2023-08-22 07:09:14.748893794 +0000 UTC m=+51.945985587 ,  2023-08-22 07:09:14.799103492 +0000 UTC m=+51.996195255 ,  50209578
2023-08-22 07:09:14.748964127 +0000 UTC m=+51.946055920 ,  2023-08-22 07:09:14.799004506 +0000 UTC m=+51.996096299 ,  50040259
2023-08-22 07:09:14.748978284 +0000 UTC m=+51.946070057 ,  2023-08-22 07:09:14.799037728 +0000 UTC m=+51.996129531 ,  50059254
2023-08-22 07:09:14.749073433 +0000 UTC m=+51.946165226 ,  2023-08-22 07:09:14.7991286 +0000 UTC m=+51.996220363 ,  50055006
2023-08-22 07:09:14.749025132 +0000 UTC m=+51.946116965 ,  2023-08-22 07:09:14.79916042 +0000 UTC m=+51.996252213 ,  50134917
2023-08-22 07:09:14.748906368 +0000 UTC m=+51.945998151 ,  2023-08-22 07:09:14.79917154 +0000 UTC m=+51.996263304 ,  50265092
2023-08-22 07:09:14.748998341 +0000 UTC m=+51.946090134 ,  2023-08-22 07:09:14.799086761 +0000 UTC m=+51.996178524 ,  50088330
2023-08-22 07:09:14.749117095 +0000 UTC m=+51.946208888 ,  2023-08-22 07:09:14.799200385 +0000 UTC m=+51.996292148 ,  50083210
2023-08-22 07:09:14.7489444 +0000 UTC m=+51.946036193 ,  2023-08-22 07:09:14.799171971 +0000 UTC m=+51.996263734 ,  50227491
2023-08-22 07:09:14.748894365 +0000 UTC m=+51.945986169 ,  2023-08-22 07:09:14.799105095 +0000 UTC m=+51.996196858 ,  50210649
2023-08-22 07:09:14.748964768 +0000 UTC m=+51.946056561 ,  2023-08-22 07:09:14.799184996 +0000 UTC m=+51.996276759 ,  50220148
2023-08-22 07:09:14.74897121 +0000 UTC m=+51.946062983 ,  2023-08-22 07:09:14.799203421 +0000 UTC m=+51.996295184 ,  50232050
2023-08-22 07:09:14.748991849 +0000 UTC m=+51.946083612 ,  2023-08-22 07:09:14.799056093 +0000 UTC m=+51.996147896 ,  50064164
2023-08-22 07:09:14.748966081 +0000 UTC m=+51.946057844 ,  2023-08-22 07:09:14.79918728 +0000 UTC m=+51.996279043 ,  50221149
